calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
369,1.241305811679922,0.0,2.1859989315271378,0.6502213726053014,0.5910844390746206,0.03312119593222936,0.010159708946957835,0.009382292683724137,66.0,64.0,63.0,0.04477611940298507,0.0,0.015625,1.241305811679922,0.009774061509290725,0.009774061509290725,4732.787109375,0.0012670786818489432,0.011930914595723152
370,78.14869567751884,1.0,2.4487480334937572,35.74428132176399,42.40441435575485,0.037102242931723595,0.5585043956525624,0.673085942154839,66.0,64.0,63.0,0.0,1.0,0.9375,78.14869567751884,0.6153440604529042,0.6153440604529042,1048.2183837890625,-0.009252074174582958,0.050805408507585526
371,3.447568449540995,0.0,3.889616606757045,1.8092081689974293,1.6383602805435658,0.058933584950864315,0.028268877640584833,0.026005718738786758,66.0,64.0,63.0,0.029850746268656716,0.0,0.0,3.447568449540995,0.027146208264102325,0.027146208264102325,5689.39794921875,0.004184639547020197,0.017177684232592583
372,121.70712000131607,1.0,9.54254062846303,44.25531858205795,77.45180141925812,0.14458394891610651,0.6914893528446555,1.2293936733215574,66.0,64.0,63.0,0.04477611940298507,1.0,1.0,121.70712000131607,0.9583237795379218,0.9583237795379218,1964.4310302734375,-0.007194883655756712,0.0471612922847271
373,95.08782106637955,1.0,30.24800582230091,45.29455929994583,49.793261766433716,0.4583031185197108,0.7077274890616536,0.7903692343878368,66.0,64.0,63.0,1.0,1.0,1.0,95.08782106637955,0.7487230005226736,0.7487230005226736,2064.31005859375,-0.0004378384619485587,0.04402915760874748
374,57.2883463203907,1.0,6.719838060438633,9.419249445199966,47.869096875190735,0.10181572818846414,0.14717577258124948,0.759826934526837,66.0,64.0,63.0,0.5970149253731343,1.0,1.0,57.2883463203907,0.4510893411054386,0.4510893411054386,4881.4619140625,-0.0012554626446217299,0.018731053918600082
375,0.8059677905694116,0.0,3.3230288168415427,0.6440723028790671,0.16189548769034445,0.0503489214672961,0.010063629732485424,0.0025697696458784835,66.0,64.0,63.0,0.07462686567164178,0.0,0.0,0.8059677905694116,0.006346203075349698,0.006346203075349698,6071.66015625,0.0021459325216710567,0.021631166338920593
376,216.93432366847992,1.0,9.587617427110672,82.78572356700897,134.14860010147095,0.14526693071379806,1.2935269307345152,2.1293428587535073,66.0,64.0,63.0,0.04477611940298507,1.0,1.0,216.93432366847992,1.7081442808541727,1.7081442808541727,1530.340576171875,-0.0052765002474188805,0.048126474022865295
377,58.87334689497948,1.0,16.43063624203205,28.969356685876846,29.90399020910263,0.2489490339701826,0.4526461982168257,0.47466651125559733,66.0,64.0,63.0,0.9552238805970149,1.0,1.0,58.87334689497948,0.46356966059038957,0.46356966059038957,3819.882080078125,0.0033732440788298845,0.030413299798965454
378,1.3689632398236427,0.0,3.968183681368828,1.0527766697268817,0.316186570096761,0.06012399517225497,0.016449635464482526,0.005018834445980333,66.0,64.0,63.0,0.0,0.0,0.0,1.3689632398236427,0.01077923810884758,0.01077923810884758,5133.8916015625,-0.008975712582468987,0.028149133548140526
379,77.36046823859215,1.0,12.909062646329403,28.1848364174366,49.17563182115555,0.19559185827771822,0.44038806902244687,0.7805655844627865,66.0,64.0,63.0,0.9402985074626866,1.0,1.0,77.36046823859215,0.6091375451857649,0.6091375451857649,4909.71435546875,0.002385923406109214,0.019732708111405373
380,0.8945922727580182,0.0,2.540308767464012,0.285859516763594,0.6087327559944242,0.038489526779757754,0.004466554949431156,0.009662424698324195,66.0,64.0,63.0,0.14925373134328357,0.0,0.078125,0.8945922727580182,0.007044033643763923,0.007044033643763923,7369.24853515625,0.0012267561396583915,0.012377669103443623
381,7.5522079057991505,0.2153846153846154,2.362229535356164,2.3567137122154236,5.195494193583727,0.035791356596305515,0.036823651753365993,0.0824681618029163,66.0,64.0,63.0,0.07462686567164178,0.2153846153846154,0.984375,7.5522079057991505,0.059466203982670475,0.059466203982670475,6475.92431640625,0.0011280117323622108,0.00998732727020979
382,75.66922578215599,1.0,6.089030113071203,26.96683296561241,48.70239281654358,0.09225803201623035,0.42135676508769393,0.7730538542308505,66.0,64.0,63.0,0.029850746268656716,1.0,1.0,75.66922578215599,0.5958206754500471,0.5958206754500471,1858.6719970703125,0.006342070642858744,0.028049174696207047
383,6.9986788731766865,0.4153846153846154,3.0325043564662337,3.637512858840637,3.3611660143360496,0.04594703570403384,0.05683613841938495,0.05335184149739761,66.0,64.0,63.0,0.22388059701492538,0.4153846153846154,0.265625,6.9986788731766865,0.05510770766280856,0.05510770766280856,5817.060546875,-0.003939258866012096,0.014513632282614708
384,1.1821821664925665,0.0,1.1514904545620084,0.0009082129690796137,1.1812739535234869,0.01744682506912134,1.4190827641868964e-05,0.01875038021465852,66.0,64.0,63.0,0.029850746268656716,0.0,0.109375,1.1821821664925665,0.00930852099600446,0.00930852099600446,5396.7158203125,-0.0004960353253409266,0.01758880913257599
385,97.21947690844536,1.0,9.506715759634972,35.55211338400841,61.66736352443695,0.14404114787325714,0.5555017716251314,0.9788470400704278,66.0,64.0,63.0,0.43283582089552236,1.0,1.0,97.21947690844536,0.7655076921924832,0.7655076921924832,975.1798706054688,-0.0019273669458925724,0.030042069032788277
386,135.11975532770157,1.0,8.90217860788107,50.37562316656113,84.74413216114044,0.1348814940588041,0.7871191119775176,1.345144954938737,66.0,64.0,63.0,0.31343283582089554,1.0,1.0,135.11975532770157,1.0639350813204849,1.0639350813204849,1257.4405517578125,0.005703636910766363,0.02841504104435444
387,81.52930855751038,1.0,14.214809536933899,23.78867334127426,57.740635216236115,0.21537590207475604,0.37169802095741034,0.9165180193053352,66.0,64.0,63.0,0.3880597014925373,1.0,1.0,81.52930855751038,0.6419630595079557,0.6419630595079557,2926.24658203125,0.007250252645462751,0.043830934911966324
388,136.71930900216103,1.0,13.073031485080719,30.336898118257523,106.3824108839035,0.19807623462243515,0.4740140330977738,1.688609696569897,66.0,64.0,63.0,0.8507462686567164,1.0,1.0,136.71930900216103,1.0765299921430003,1.0765299921430003,3662.36669921875,-0.0038497326895594597,0.028914276510477066
389,137.87148708105087,1.0,19.833203360438347,55.99767738580704,81.87380969524384,0.30050308121876285,0.874963709153235,1.2995842808768863,66.0,64.0,63.0,0.6417910447761194,1.0,1.0,137.87148708105087,1.0856022604807156,1.0856022604807156,1047.1072998046875,-0.02076410874724388,0.060631874948740005
390,201.5886516571045,1.0,11.814736291766167,82.28833043575287,119.30032122135162,0.179011155935851,1.2857551630586386,1.8936558924024067,66.0,64.0,63.0,0.11940298507462686,1.0,1.0,201.5886516571045,1.5873122177724763,1.5873122177724763,1334.658447265625,-0.0045224400237202644,0.04621071740984917
391,144.83144757151604,1.0,16.024310395121574,35.615986078977585,109.21546149253845,0.24279258174426627,0.5564997824840248,1.7335787538498166,66.0,64.0,63.0,0.34328358208955223,1.0,1.0,144.83144757151604,1.1404050989883152,1.1404050989883152,1564.2056884765625,0.012379607185721397,0.05251064524054527
392,44.04141753911972,0.47692307692307695,11.234970167279243,11.153086394071579,32.88833114504814,0.17022682071635217,0.17426697490736842,0.5220370023023515,66.0,64.0,63.0,0.373134328358209,0.47692307692307695,1.0,44.04141753911972,0.34678281526865923,0.34678281526865923,6280.34228515625,0.007319850381463766,0.03414631634950638
393,0.011866465210914612,0.0,0.8238197760656476,0.011866465210914612,0.0,0.01248211781917648,0.0001854135189205408,0.0,66.0,64.0,63.0,0.0,0.0,0.0,0.011866465210914612,9.343673394420954e-05,9.343673394420954e-05,6108.91357421875,-0.0030706357210874557,0.01377137377858162
394,5.981244198745117,0.0,5.55088859051466,2.1908385439310223,3.7904056548140943,0.08284908344051731,0.03423185224892222,0.06016516912403324,67.0,64.0,63.0,0.0,0.0,0.015625,5.981244198745117,0.047096411013741075,0.047096411013741075,5423.12255859375,-0.014679527841508389,0.04029224440455437
395,2.2839589971117675,0.0,3.4894653209485114,1.1347738397307694,1.1491851573809981,0.05287068668103805,0.017730841245793272,0.018241034244142827,66.0,64.0,63.0,0.14925373134328357,0.0,0.0,2.2839589971117675,0.01798392911111628,0.01798392911111628,5673.6611328125,0.002151304157450795,0.017138440161943436
396,1.2402313738130033,0.0,1.9131539268419147,0.4046741697238758,0.8355572040891275,0.02898718070972598,0.00632303390193556,0.013262812763319485,66.0,64.0,63.0,0.029850746268656716,0.0,0.0,1.2402313738130033,0.009765601368606325,0.009765601368606325,5763.69482421875,0.003977885935455561,0.015577809885144234
397,0.27932616719044745,0.0,2.8069147896021605,0.27932616719044745,0.0,0.042529011963669094,0.004364471362350741,0.0,66.0,64.0,63.0,0.0,0.0,0.0,0.27932616719044745,0.0021994186392948617,0.0021994186392948617,2061.95556640625,0.0029028267599642277,0.04908312112092972
398,22.91160798072815,0.9230769230769231,12.997112207114697,12.572826065123081,10.338781915605068,0.19398674935992086,0.19645040726754814,0.1641076494540487,67.0,64.0,63.0,0.9852941176470589,0.9230769230769231,0.734375,22.91160798072815,0.18040636205297755,0.18040636205297755,4937.23779296875,0.0030643909703940153,0.027582796290516853
399,9.747049535741098,0.27692307692307694,8.292685687541962,5.209998459205963,4.5370510765351355,0.12377142817226809,0.08140622592509317,0.07201668375452595,67.0,64.0,63.0,0.5441176470588235,0.27692307692307694,0.203125,9.747049535741098,0.07674842154126849,0.07674842154126849,1793.257080078125,0.002236640313640237,0.02147517167031765
400,51.54874789714813,1.0,13.483749896287918,23.62026047706604,27.928487420082092,0.2012499984520585,0.3690665699541569,0.44330932412828716,67.0,64.0,63.0,0.8088235294117647,1.0,1.0,51.54874789714813,0.40589565273344985,0.40589565273344985,1666.8330078125,0.0025647543370723724,0.034129511564970016
401,77.76665031909943,1.0,19.17245602607727,40.93853956460953,36.8281107544899,0.29049175797086774,0.6396646806970239,0.5845731865792048,66.0,64.0,63.0,0.7910447761194029,1.0,1.0,77.76665031909943,0.6123358292842475,0.6123358292842475,3001.9501953125,-0.004311388824135065,0.04079997166991234
402,4.55300667823758,0.0,5.306254576891661,2.981148125603795,1.5718585526337847,0.07919782950584568,0.0465804394625593,0.02495013575609182,67.0,64.0,63.0,0.0,0.0,0.0,4.55300667823758,0.03585044628533527,0.03585044628533527,4587.16064453125,0.0016710887430235744,0.03087228536605835
403,30.497047670185566,0.5692307692307692,12.102899700403214,14.455095283687115,16.04195238649845,0.18064029403586887,0.22586086380761117,0.2546341648650548,67.0,64.0,63.0,0.25,0.5692307692307692,0.84375,30.497047670185566,0.2401342336235084,0.2401342336235084,2877.95947265625,0.0017983707366511226,0.041660014539957047
404,30.58812484331429,0.2153846153846154,7.491153433918953,5.515224339440465,25.072900503873825,0.11180826020774556,0.08617538030375727,0.3979825476805369,67.0,64.0,63.0,0.2647058823529412,0.2153846153846154,1.0,30.58812484331429,0.24085137671901016,0.24085137671901016,3569.5537109375,0.007545060943812132,0.02459903061389923
405,65.4258174598217,1.0,14.777264162898064,31.0670585334301,34.3587589263916,0.22055618153579198,0.4854227895848453,0.5453771258157397,67.0,64.0,63.0,0.6470588235294118,1.0,1.0,65.4258174598217,0.5151639170064701,0.5151639170064701,661.6512451171875,-0.001977891195565462,0.037110257893800735
406,221.72167491912842,1.0,10.105907618999481,89.93078374862671,131.7908911705017,0.15083444207461913,1.4051684960722923,2.091918907468281,67.0,64.0,63.0,0.3235294117647059,1.0,1.0,221.72167491912842,1.7458399599931371,1.7458399599931371,954.7208862304688,-0.0023574866354465485,0.0350353941321373
407,116.77620685100555,1.0,17.29846066236496,45.98827451467514,70.78793233633041,0.2581859800352979,0.7185667892917991,1.1236179735925462,67.0,64.0,63.0,0.8529411764705882,1.0,1.0,116.77620685100555,0.9194976917402012,0.9194976917402012,851.3814697265625,0.0037202537059783936,0.041015177965164185
408,137.74574768543243,1.0,8.965276092290878,55.64147591590881,82.10427176952362,0.1338100909297146,0.8693980611860752,1.3032424090400574,67.0,64.0,63.0,0.16176470588235295,1.0,1.0,137.74574768543243,1.084612186499468,1.084612186499468,1336.6343994140625,0.008686454966664314,0.0332857109606266
409,5.8544304254464805,0.0,4.55547034740448,2.0726544079370797,3.781776017509401,0.0679920947373803,0.03238522512401687,0.06002819075411747,67.0,64.0,63.0,0.058823529411764705,0.0,0.0,5.8544304254464805,0.04609787736572032,0.04609787736572032,4861.83154296875,-0.00037102049100212753,0.027333904057741165
410,54.868848860263824,1.0,6.406786996871233,20.14960840344429,34.719240456819534,0.09562368652046617,0.31483763130381703,0.5510990548701513,67.0,64.0,63.0,0.04411764705882353,1.0,1.0,54.868848860263824,0.43203818000207733,0.43203818000207733,2613.82373046875,0.00611138017848134,0.033004987984895706
411,18.143281278200448,0.23076923076923078,10.966610498726368,8.877385669387877,9.26589560881257,0.16368075371233384,0.13870915108418558,0.14707770807639,67.0,64.0,63.0,0.39705882352941174,0.23076923076923078,0.3125,18.143281278200448,0.14286048250551533,0.14286048250551533,1874.3017578125,0.008133438415825367,0.033223867416381836
412,4.13874649565696,0.0,2.050733983705868,0.24146489363192813,3.897281602025032,0.03060796990605773,0.003772888962998877,0.06186161273055606,67.0,64.0,63.0,0.04411764705882353,0.0,0.203125,4.13874649565696,0.03258855508391307,0.03258855508391307,9142.5830078125,-0.005342569202184677,0.021594319492578506
413,73.31115379929543,1.0,18.500519439578056,34.96432462334633,38.3468291759491,0.27612715581459785,0.5463175722397864,0.6086798281896681,67.0,64.0,63.0,0.8382352941176471,1.0,1.0,73.31115379929543,0.5772531795220113,0.5772531795220113,2035.5101318359375,0.006573546212166548,0.04225071519613266
414,76.40476926229894,0.18461538461538463,7.490392435342073,6.164263090118766,70.24050617218018,0.11179690202003095,0.09631661078310572,1.1149286693996854,67.0,64.0,63.0,0.22058823529411764,0.18461538461538463,1.0,76.40476926229894,0.6016123563960547,0.6016123563960547,2432.567626953125,-0.008121872320771217,0.029390089213848114
415,117.66589057445526,1.0,9.323994673788548,52.67697012424469,64.98892045021057,0.1391640996087843,0.8230776581913233,1.0315701658763583,67.0,64.0,63.0,0.17647058823529413,1.0,1.0,117.66589057445526,0.9265030753894115,0.9265030753894115,1425.8048095703125,0.0037987742107361555,0.03434937074780464
416,42.963635951280594,1.0,12.554451808333397,20.7048556804657,22.258780270814896,0.18737987773631937,0.32351337000727654,0.3533139725526174,67.0,64.0,63.0,0.7941176470588235,1.0,1.0,42.963635951280594,0.3382963460730755,0.3382963460730755,4563.89794921875,0.0014207973144948483,0.027562204748392105
417,4.751414718222804,0.0,5.099239023402333,2.0328330571064726,2.718581661116332,0.07610804512540796,0.031763016517288634,0.04315208985898939,67.0,64.0,63.0,0.04411764705882353,0.0,0.0,4.751414718222804,0.037412714316714994,0.037412714316714994,5460.01611328125,-0.005155126564204693,0.028610147535800934
418,71.94727766513824,1.0,9.625888839364052,33.40035471320152,38.54692295193672,0.1436699826770754,0.5218805423937738,0.6118559198720115,67.0,64.0,63.0,0.20588235294117646,1.0,1.0,71.94727766513824,0.5665139973632932,0.5665139973632932,2590.93310546875,-0.00011926830484298989,0.03674702346324921
419,94.63004098599777,0.0,4.978195620700717,0.3977950639091432,94.23224592208862,0.07430142717463757,0.006215547873580363,1.495749935271248,67.0,64.0,63.0,0.0,0.0,1.0,94.63004098599777,0.7451184329606123,0.7451184329606123,3710.661376953125,0.002684095175936818,0.054869960993528366
420,16.84493462741375,0.38461538461538464,9.995481684803963,9.033790498971939,7.811144128441811,0.1491862938030442,0.14115297654643655,0.12398641473717159,67.0,64.0,63.0,0.45588235294117646,0.38461538461538464,0.203125,16.84493462741375,0.13263728053081691,0.13263728053081691,3701.658203125,0.0013149429578334093,0.03014713153243065
421,221.8900249004364,1.0,9.909469291567802,90.87119197845459,131.0188329219818,0.14790252673981794,1.419862374663353,2.079664014634632,67.0,64.0,63.0,0.23529411764705882,1.0,1.0,221.8900249004364,1.747165550397137,1.747165550397137,688.8273315429688,-0.00664126081392169,0.03668240085244179
422,146.68967908620834,1.0,15.487918257713318,56.535506427288055,90.15417265892029,0.23116295907034803,0.8833672879263759,1.4310186136336553,67.0,64.0,63.0,0.5147058823529411,1.0,1.0,146.68967908620834,1.155036843198491,1.155036843198491,1054.83154296875,0.004333630204200745,0.04507393762469292
423,129.04779797792435,1.0,8.748269483447075,60.43123972415924,68.6165582537651,0.1305711863201056,0.9442381206899881,1.0891517183137318,67.0,64.0,63.0,0.29411764705882354,1.0,1.0,129.04779797792435,1.0161243935269633,1.0161243935269633,2429.93115234375,-0.0026311511173844337,0.030285663902759552
424,209.42841774225235,1.0,8.942310824990273,76.42864030599594,132.9997774362564,0.13346732574612347,1.1941975047811866,2.1111075783532764,67.0,64.0,63.0,0.029411764705882353,1.0,1.0,209.42841774225235,1.6490426593878138,1.6490426593878138,1684.4769287109375,0.0028878531884402037,0.040455128997564316
425,44.55946597456932,1.0,15.241182699799538,22.772425293922424,21.787040680646896,0.22748033880297816,0.3558191452175379,0.34582604254995075,67.0,64.0,63.0,0.6911764705882353,1.0,1.0,44.55946597456932,0.35086193680763245,0.35086193680763245,3957.572265625,-0.005032310262322426,0.035811394453048706
426,27.16891347244382,0.6,5.809769865125418,10.24370727315545,16.92520619928837,0.08671298306157339,0.16005792614305392,0.26865406665537095,67.0,64.0,63.0,0.08823529411764706,0.6,1.0,27.16891347244382,0.2139284525389277,0.2139284525389277,3522.712158203125,-0.0019552360754460096,0.026324106380343437
427,41.66389614343643,1.0,11.099059872329235,18.48275887966156,23.181137263774872,0.1656576100347647,0.2887931074947119,0.3679545597424583,67.0,64.0,63.0,0.7647058823529411,1.0,1.0,41.66389614343643,0.3280621743577672,0.3280621743577672,5205.7392578125,-0.00016710671479813755,0.02701052464544773
428,71.38449077960104,0.0,5.124272372573614,5.659960023127496,65.72453075647354,0.07648167720259126,0.08843687536136713,1.0432465199440244,67.0,64.0,63.0,0.0,0.0,1.0,71.38449077960104,0.5620826045637877,0.5620826045637877,1631.3453369140625,0.011157410219311714,0.037599656730890274
429,154.413230240345,1.0,16.807026103138924,73.5111694931984,80.9020607471466,0.25085113586774516,1.148612023331225,1.2841596943991525,67.0,64.0,63.0,0.7205882352941176,1.0,1.0,154.413230240345,1.2158522066168898,1.2158522066168898,1796.4849853515625,0.0020009775180369616,0.0452103354036808
430,43.56292961537838,1.0,18.35219097137451,19.77956350147724,23.78336611390114,0.2739132980802166,0.3090556797105819,0.3775137478397006,67.0,64.0,63.0,0.9852941176470589,1.0,1.0,43.56292961537838,0.343015193821877,0.343015193821877,5719.79736328125,0.0030520178843289614,0.036864835768938065
431,42.61816084384918,0.8,8.168240122497082,16.300808012485504,26.317352831363678,0.12191403167906092,0.254700125195086,0.4177357592279949,67.0,64.0,63.0,0.10294117647058823,0.8,1.0,42.61816084384918,0.33557606963660774,0.33557606963660774,1621.3458251953125,-0.01174961868673563,0.03935495764017105
432,17.92565333051607,0.4,5.993881285190582,4.6369434664957225,13.288709864020348,0.08946091470433705,0.07245224166399566,0.2109319026034976,67.0,64.0,63.0,0.5147058823529411,0.4,1.0,17.92565333051607,0.14114687661823677,0.14114687661823677,5054.59375,0.0008366096299141645,0.01725461147725582
433,234.7273736000061,1.0,15.618377581238747,95.46233630180359,139.26503729820251,0.23311011315281713,1.491599004715681,2.210556147590516,67.0,64.0,63.0,0.22058823529411764,1.0,1.0,234.7273736000061,1.8482470362205206,1.8482470362205206,1379.301025390625,0.002110683126375079,0.05333414301276207
434,102.15800666809082,0.9692307692307692,12.698952063918114,19.828790545463562,82.32921612262726,0.18953659796892708,0.30982485227286816,1.3068129543274167,67.0,64.0,63.0,0.38235294117647056,0.9692307692307692,1.0,102.15800666809082,0.8043937532920536,0.8043937532920536,2842.408447265625,0.0020239679142832756,0.03843585401773453
435,72.74743455648422,0.03076923076923077,12.598966166377068,9.760363578796387,62.987070977687836,0.18804427113995623,0.15250568091869354,0.9997947774236164,67.0,64.0,63.0,0.19117647058823528,0.03076923076923077,1.0,72.74743455648422,0.5728144453266474,0.5728144453266474,2925.85107421875,-0.00784382876008749,0.04657437279820442
436,55.82999512553215,1.0,17.182546019554138,25.03152969479561,30.79846543073654,0.256455910739614,0.3911176514811814,0.4888645306466118,67.0,64.0,63.0,0.9411764705882353,1.0,1.0,55.82999512553215,0.4396062608309618,0.4396062608309618,3450.799560546875,-0.0003914582193829119,0.03155543655157089
437,0.4708766153489705,0.0,2.5448133044410497,0.35339956570533104,0.11747704964363948,0.037982288125985815,0.0055218682141457975,0.0018647150737085632,67.0,64.0,63.0,0.014705882352941176,0.0,0.0,0.4708766153489705,0.003707689884637563,0.003707689884637563,5156.2431640625,-0.001241105142980814,0.01622772216796875
438,23.98510127980262,0.0,4.468499602749944,2.7935985596850514,21.19150272011757,0.06669402392164095,0.04364997749507893,0.3363730590494852,67.0,64.0,63.0,0.058823529411764705,0.0,1.0,23.98510127980262,0.18885906519529622,0.18885906519529622,5542.623046875,-0.0026103637646883726,0.022588320076465607
439,26.623366616666317,0.5384615384615384,6.2859924510121346,11.270865447819233,15.352501168847084,0.09382078285092738,0.17610727262217551,0.24369049474360452,67.0,64.0,63.0,0.07352941176470588,0.5384615384615384,0.96875,26.623366616666317,0.20963280800524658,0.20963280800524658,2371.79345703125,-0.0051255361177027225,0.03533370792865753
440,61.92002858183696,0.0,1.794173804926686,0.3432961847574916,61.57673239707947,0.026778713506368446,0.005364002886835806,0.9774084507472931,67.0,64.0,63.0,0.0,0.0,1.0,61.92002858183696,0.48755928017194455,0.48755928017194455,3247.12060546875,-0.002606774214655161,0.042349811643362045
441,175.50495183467865,1.0,7.971090758452192,65.36739528179169,110.13755655288696,0.1189715038574954,1.021365551277995,1.7482151833791582,67.0,64.0,63.0,0.0,1.0,1.0,175.50495183467865,1.3819287546037688,1.3819287546037688,245.23777770996094,-0.04332583397626877,0.10620222240686417
442,28.192977413535118,0.4461538461538462,7.070988200604916,10.94958883523941,17.243388578295708,0.10553713732246142,0.1710873255506158,0.2737045806078684,67.0,64.0,63.0,0.058823529411764705,0.4461538461538462,1.0,28.192977413535118,0.2219919481380718,0.2219919481380718,2492.02734375,0.0007123048999346793,0.03575576841831207
443,189.17001181840897,1.0,12.461419880390167,75.07381027936935,114.09620153903961,0.18599134149836072,1.1730282856151462,1.8110508180799938,67.0,64.0,63.0,0.39705882352941174,1.0,1.0,189.17001181840897,1.4895276521134564,1.4895276521134564,1194.1866455078125,0.0036059406120330095,0.03847818076610565
444,49.64270547032356,1.0,19.513267040252686,21.932122081518173,27.71058338880539,0.2912427916455625,0.34268940752372146,0.4398505299810379,67.0,64.0,63.0,1.0,1.0,1.0,49.64270547032356,0.390887444648217,0.390887444648217,6530.89111328125,0.0038891825824975967,0.03781946375966072
445,20.27744711190462,0.9846153846153847,13.410642392933369,11.762533977627754,8.514913134276867,0.20015884168557266,0.18378959340043366,0.13515735133772805,67.0,64.0,63.0,0.9852941176470589,0.9846153846153847,0.46875,20.27744711190462,0.15966493788901276,0.15966493788901276,3470.420166015625,0.006339471787214279,0.026264948770403862
446,49.60274049639702,1.0,10.442655190825462,18.317591965198517,31.2851485311985,0.15586052523620092,0.2862123744562268,0.496589659225373,67.0,64.0,63.0,0.5441176470588235,1.0,1.0,49.60274049639702,0.39057275981414974,0.39057275981414974,4139.07666015625,0.0012396735837683082,0.028384409844875336
447,15.7396310120821,0.09230769230769231,8.722440756857395,6.89601694047451,8.84361407160759,0.13018568293817007,0.10775026469491422,0.14037482653345382,67.0,64.0,63.0,0.11764705882352941,0.09230769230769231,0.125,15.7396310120821,0.12393410245733937,0.12393410245733937,3432.591552734375,0.00044088417780585587,0.03510868176817894
448,34.04459668695927,1.0,18.16444732248783,18.314423173666,15.730173513293266,0.27111115406698255,0.28616286208853126,0.24968529386179789,67.0,64.0,63.0,0.9852941176470589,1.0,1.0,34.04459668695927,0.26806769044849815,0.26806769044849815,4814.05126953125,0.007982014678418636,0.031812120229005814
449,190.74954795837402,1.0,8.430292934179306,72.02151083946228,118.72803711891174,0.125825267674318,1.1253361068665981,1.8845720177605039,67.0,64.0,63.0,0.0,1.0,1.0,190.74954795837402,1.501964944554126,1.501964944554126,1390.22998046875,0.000839256914332509,0.057095423340797424
450,55.56284299492836,1.0,14.139010474085808,21.21501725912094,34.34782573580742,0.21103000707590758,0.3314846446737647,0.5452035831080543,67.0,64.0,63.0,0.5,1.0,1.0,55.56284299492836,0.4375027007474674,0.4375027007474674,3807.83935546875,0.009279541671276093,0.040604908019304276
451,18.334309824655065,0.0,4.549707910045981,2.718360775063047,15.615949049592018,0.06790608820964152,0.04247438711036011,0.24787220713638125,67.0,64.0,63.0,0.014705882352941176,0.0,1.0,18.334309824655065,0.14436464428862256,0.14436464428862256,4579.3564453125,-0.004531445447355509,0.03170347586274147
452,192.471382021904,1.0,17.577050805091858,77.49953055381775,114.97185146808624,0.26234404186704263,1.2109301649034023,1.8249500233029563,67.0,64.0,63.0,0.7941176470588235,1.0,1.0,192.471382021904,1.5155226930858583,1.5155226930858583,985.7418212890625,-0.007744320202618837,0.044505827128887177
453,182.68258666992188,1.0,14.052290990948677,69.10211420059204,113.58047246932983,0.2097356864320698,1.0797205343842506,1.8028646423703147,67.0,64.0,63.0,0.2647058823529412,1.0,1.0,182.68258666992188,1.4384455643300935,1.4384455643300935,1427.99169921875,0.005933910608291626,0.047186121344566345
454,85.87895878776908,0.18461538461538463,8.727894023060799,11.213167753070593,74.66579103469849,0.1302670749710567,0.175205746141728,1.1851712862650554,67.0,64.0,63.0,0.0,0.18461538461538463,1.0,85.87895878776908,0.6762122739194416,0.6762122739194416,2326.738525390625,-0.014759254641830921,0.0545819066464901
455,26.539891242980957,0.8615384615384616,13.344292610883713,13.157484278082848,13.38240696489811,0.19916854643110019,0.2055856918450445,0.21241915817298587,67.0,64.0,63.0,0.9558823529411765,0.8615384615384616,0.9375,26.539891242980957,0.20897552159827526,0.20897552159827526,4331.28466796875,0.010016378946602345,0.030787814408540726
456,14.340453983284533,0.0,5.345467008650303,3.2039908478036523,11.13646313548088,0.0797830896813478,0.05006235699693207,0.17676925611874414,67.0,64.0,63.0,0.029411764705882353,0.0,0.65625,14.340453983284533,0.11291696049830341,0.11291696049830341,4637.3388671875,-9.32122566155158e-05,0.02919335477054119
457,33.65788161754608,1.0,19.091014057397842,17.356961861252785,16.300919756293297,0.2849405083193708,0.27120252908207476,0.2587447580364015,67.0,64.0,63.0,0.8676470588235294,1.0,0.984375,33.65788161754608,0.26502268990193767,0.26502268990193767,5370.49462890625,0.004685833118855953,0.038361161947250366
458,177.1826167702675,1.0,16.40121164917946,60.36609274148941,116.81652402877808,0.2447942037190964,0.943220199085772,1.8542305401393346,67.0,64.0,63.0,0.16176470588235295,1.0,1.0,177.1826167702675,1.3951387147265157,1.3951387147265157,1519.3331298828125,-0.0014460863312706351,0.06061219424009323
459,82.67544874548912,0.0,10.682932026684284,7.928086429834366,74.74736231565475,0.15944674666692962,0.12387635046616197,1.1864660685024564,67.0,64.0,63.0,0.0,0.0,1.0,82.67544874548912,0.6509877853975521,0.6509877853975521,2634.549560546875,0.005577326752245426,0.04891510307788849
460,110.35695394873619,1.0,16.891569510102272,31.780881017446518,78.57607293128967,0.25211297776272046,0.49657626589760184,1.247239252877614,67.0,64.0,63.0,0.6911764705882353,1.0,1.0,110.35695394873619,0.8689523932971354,0.8689523932971354,3107.677001953125,0.007955754175782204,0.03996510058641434
