stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
308,244,1423,0.9300653594771242,1530,3275,2.477361816330813,0.0,0.608121951809153,1.348000624566339,1.129361191764474,0.008813361620422507,0.020424251887368773,0.01737478756560729,69.0,66.0,65.0,0.0,0.0,0.0,2.477361816330813,0.01891115890328865,0.01891115890328865,188.26382446289062,-0.009022526443004608,0.09959530085325241,1029,0.0,1.0777619375217171,1.0,1.7259129297174285,0.0,1.2447502390407115
428,332,1410,1.0,1410,6291,29.540100373327732,0.2537313432835821,3.024921619333327,9.178227953612804,20.361872419714928,0.043213165990476095,0.13906405990322432,0.31325957568792195,70.0,66.0,65.0,0.0,0.2537313432835821,1.0,29.540100373327732,0.22549694941471551,0.22549694941471551,480.749267578125,0.007081438321620226,0.030942212790250778,1194,0.11892797319932999,1.262079526080769,0.88107202680067,4.150753851556959,0.0,1.1669480125370442
202,132,1402,0.9824807288016818,1427,20133,50.12036295235157,0.9850746268656716,5.363071448868141,16.53483159840107,33.5855313539505,0.07772567317200203,0.2505277514909253,0.5167004823684692,69.0,66.0,65.0,0.02857142857142857,0.9850746268656716,1.0,50.12036295235157,0.38259819047596616,0.38259819047596616,319.0926513671875,0.001642802031710744,0.02818962186574936,1093,0.0,1.0189801230723492,1.0,3.410446697555341,0.0,0.9112230630319464
438,345,1400,0.9900990099009901,1414,3791,28.67478895932436,0.029850746268656716,5.1541996302694315,10.838655561208725,17.836133398115635,0.0736314232895633,0.16422205395770795,0.27440205227870207,70.0,66.0,65.0,0.0,0.029850746268656716,0.48484848484848486,28.67478895932436,0.2188915187734684,0.2188915187734684,195.8989715576172,0.0009078169241547585,0.05388777703046799,978,0.0,1.269364362845373,1.0,1.956586210291298,0.0,1.0443195997061432
103,65,1395,0.7284595300261096,1915,3731,15.214507506694645,0.0,2.4432135687675327,4.773623728659004,10.44088377803564,0.03540889230097873,0.07124811535311946,0.16062898120054833,69.0,67.0,65.0,0.0,0.0,0.015151515151515152,15.214507506694645,0.11526142050526246,0.11526142050526246,243.94183349609375,0.0003848277556244284,0.08172434568405151,1684,0.8990498812351544,1.5901724411716487,0.1840855106888361,1.0829025082378174,0.0,1.3186074062675837
68,28,1382,1.0,1382,7811,81.99733227491379,0.5882352941176471,6.065207233186811,18.914216101169586,63.0831161737442,0.08790155410415669,0.2823017328532774,0.9705094795960646,69.0,67.0,65.0,0.0,0.5882352941176471,1.0,81.99733227491379,0.6211919111735893,0.6211919111735893,353.8895263671875,0.002985477913171053,0.05019895359873772,466,0.924892703862661,1.5338398836934357,0.2510729613733906,1.1820278711959182,0.0,1.5219419907207195
279,216,1370,0.9688826025459689,1414,4813,28.392743363045156,0.05970149253731343,4.255397329572588,8.420624285005033,19.972119078040123,0.061672425066269396,0.12758521643947018,0.3072633704313865,69.0,66.0,65.0,0.014285714285714285,0.05970149253731343,0.7878787878787878,28.392743363045156,0.21673849895454317,0.21673849895454317,228.9088897705078,0.007675950415432453,0.04738897085189819,1306,0.18759571209800918,1.4065639394092073,0.8437978560490046,1.9332627549240016,0.0,1.0249287789095196
432,338,1368,0.9065606361829026,1509,5785,18.307367864996195,0.0,2.651412503910251,5.7398468144237995,12.567521050572395,0.03787732148443216,0.08696737597611817,0.19334647770111377,70.0,66.0,65.0,0.0,0.0,0.5606060606060606,18.307367864996195,0.1397508997327954,0.1397508997327954,645.7667236328125,0.016457829624414444,0.03335181251168251,2477,1.0,2.056224518267288,0.0,1.276023848995169,0.0,1.1477457295665205
26,1,1366,0.8463444857496902,1614,1898,41.47722281888127,0.0,6.435517499689013,15.206186879426241,26.271035939455032,0.09326836956071033,0.2269580131257648,0.4041697836839236,69.0,67.0,65.0,0.0,0.0,0.06060606060606061,41.47722281888127,0.3142213849915248,0.3142213849915248,220.40147399902344,-0.016117194667458534,0.11346983909606934,2691,0.010405053883314752,0.9754261150121626,0.9903381642512077,4.138408125930894,0.0,1.077662358084379
484,381,1363,0.9491643454038997,1436,13076,28.191693671047688,0.14705882352941177,3.9981440523115452,9.468644015491009,18.72304965555668,0.05711634360445065,0.14132304500732848,0.2836825705387376,70.0,67.0,66.0,0.0,0.14705882352941177,0.9850746268656716,28.191693671047688,0.21196762158682472,0.21196762158682472,398.2503356933594,0.005119409412145615,0.03455390781164169,2436,0.9967159277504105,2.1620529317879424,0.036535303776683084,1.1225523373841457,0.0,1.3985049904620062
136,90,1362,0.7988269794721408,1705,2636,29.424598884768784,0.0,2.949359928490594,9.562475671060383,19.8621232137084,0.04274434678971875,0.14488599501606642,0.30557112636474465,69.0,66.0,65.0,0.0,0.0,0.030303030303030304,29.424598884768784,0.22461525866235713,0.22461525866235713,76.24507141113281,0.003908995538949966,0.13843312859535217,2244,0.07397504456327986,1.1373056292452084,0.9674688057040999,6.379384266304978,0.0,1.0198120615961312
298,235,1351,0.9904692082111437,1364,3008,32.92222260683775,0.08955223880597014,7.131177090341225,12.817882843315601,20.104339763522148,0.10335039261364094,0.19421034611084245,0.30929753482341765,69.0,66.0,65.0,0.0,0.08955223880597014,0.45454545454545453,32.92222260683775,0.2513146763880744,0.2513146763880744,230.96226501464844,0.01633673533797264,0.058843258768320084,1688,0.9994075829383886,1.7024925592100622,0.0,0.727055503427661,0.0017772511848341231,1.266351645793544
120,70,1342,1.0,1342,14005,39.1171241030097,0.35294117647058826,3.4961019032634795,12.9699931666255,26.1471309363842,0.05066814352555767,0.19358198756157463,0.40226355286744925,69.0,67.0,65.0,0.0,0.35294117647058826,1.0,39.1171241030097,0.296341849265225,0.296341849265225,345.7463684082031,-0.005513118579983711,0.044270820915699005,1740,0.9902298850574712,1.5184062262579308,0.014367816091954023,1.0688205565588356,0.6614942528735632,2.501335810383371
325,258,1341,1.0,1341,4708,39.032690301537514,0.9552238805970149,6.039920607581735,14.677019909024239,24.355670392513275,0.0875350812693005,0.2223790895306703,0.37470262142328115,69.0,66.0,65.0,0.11428571428571428,0.9552238805970149,1.0,39.032690301537514,0.297959467950668,0.297959467950668,427.4991455078125,0.004935125820338726,0.02884436957538128,852,0.0,1.003295603445343,1.0,1.8533544683230028,0.0,1.1314554423299985
463,369,1315,0.9494584837545126,1385,2772,27.857218438293785,0.0,6.8054841086268425,11.414161020424217,16.443057417869568,0.09722120155181203,0.17036061224513757,0.2529701141210703,70.0,67.0,65.0,0.0,0.0,0.12121212121212122,27.857218438293785,0.21103953362343778,0.21103953362343778,301.02490234375,0.0228059533983469,0.0766482874751091,1667,0.34433113377324537,1.2128721833604188,0.9628074385122976,3.711546817942863,0.0,1.1248931469951404
511,413,1315,0.9683357879234168,1358,2162,12.845824341988191,0.0,1.8193775734398514,3.8372641801834106,9.00856016180478,0.02599110819199788,0.05727259970423001,0.13649333578492093,70.0,67.0,66.0,0.0,0.0,0.0,12.845824341988191,0.09658514542848264,0.09658514542848264,182.52127075195312,0.0019886931404471397,0.09457855671644211,53,0.0,1.332990140023739,1.0,1.5992969063033167,0.0,0.9938437607342426
505,400,1306,1.0,1306,2672,19.60451667709276,0.0,2.831762169913418,5.337601772975177,14.266914904117584,0.0404537452844774,0.07966569810410712,0.2161653773351149,70.0,67.0,66.0,0.0,0.0,0.05970149253731343,19.60451667709276,0.14740238103077263,0.14740238103077263,319.3252258300781,-0.000722173135727644,0.06813624501228333,680,0.5558823529411765,1.4143362306060412,0.0,1.381776655241907,0.4441176470588235,1.8992840842738519
373,297,1297,0.987062404870624,1314,4066,24.67767077870667,0.0,3.2748083043843508,9.203621992841363,15.474048785865307,0.0467829757769193,0.139448818073354,0.23806228901331242,70.0,66.0,65.0,0.0,0.0,0.045454545454545456,24.67767077870667,0.18837916624966924,0.18837916624966924,174.64706420898438,0.011673608794808388,0.07643768191337585,161,0.5217391304347826,1.3072537702559153,0.8322981366459627,1.40207608081961,0.0,1.429891569908476
269,194,1289,0.7315550510783201,1762,3460,31.840711487457156,0.0,3.106483945157379,8.139374403283,23.701337084174156,0.04502150645155622,0.12332385459519697,0.3646359551411409,69.0,66.0,65.0,0.0,0.0,0.42424242424242425,31.840711487457156,0.24305886631646684,0.24305886631646684,210.58815002441406,-0.02667873352766037,0.07763475179672241,1799,0.9872151195108394,1.577078139901499,0.11673151750972763,1.1811271840260047,0.0,1.0792423227746284
248,185,1286,0.9589858314690529,1341,7253,24.159442158415914,0.208955223880597,1.6787268976695486,6.640111329033971,17.519330829381943,0.024329375328544182,0.10060774740960562,0.26952816660587603,69.0,66.0,65.0,0.0,0.208955223880597,1.0,24.159442158415914,0.18442322258332758,0.18442322258332758,297.401123046875,-0.002985278144478798,0.029514655470848083,1276,0.0,0.923408665573494,1.0,2.3796151176324893,0.0,1.0698313845644662
394,308,1282,0.905367231638418,1416,5481,29.215872526168823,0.14925373134328357,7.4329895987175405,12.750522464513779,16.465350061655045,0.10618556569596486,0.19318973431081482,0.25331307787161605,70.0,66.0,65.0,0.014084507042253521,0.14925373134328357,0.4696969696969697,29.215872526168823,0.22302192768067805,0.22302192768067805,220.96286010742188,-0.006642887368798256,0.05183769389986992,1323,0.0,1.1276586902954082,1.0,4.141620506479382,0.0,1.0487635644684625
541,431,1280,0.9495548961424333,1348,3045,41.84404500888195,0.0,7.026513272896409,15.49478974507656,26.34925526380539,0.10037876104137727,0.23126551858323224,0.39923114036068774,70.0,67.0,66.0,0.0,0.0,0.16417910447761194,41.84404500888195,0.3146168797660297,0.3146168797660297,129.99557495117188,0.010366110131144524,0.09704119712114334,1756,0.0,1.106785803390108,1.0,4.0416532509224625,0.0,1.3117317934378507
142,100,1276,0.7654469106178764,1667,2190,17.156367844436318,0.029850746268656716,2.0048767399275675,5.676333992276341,11.480033852159977,0.029056184636631413,0.08600506048903546,0.1766159054178458,69.0,66.0,65.0,0.0,0.029850746268656716,0.19696969696969696,17.156367844436318,0.13096464003386502,0.13096464003386502,360.75408935546875,-0.004279491491615772,0.04938466101884842,1264,0.0,1.0524055534354102,1.0,2.179007939791097,0.0,1.2195316105984846
471,380,1272,0.7794117647058824,1632,3882,33.50623493269086,0.1323529411764706,2.393699571955949,13.95757644996047,19.54865848273039,0.034195708170799276,0.2083220365665742,0.2961917951928847,70.0,67.0,66.0,0.0,0.1323529411764706,0.3582089552238806,33.50623493269086,0.25192657844128463,0.25192657844128463,175.87351989746094,-0.015218708664178848,0.06698285788297653,1646,0.4349939246658566,1.5383138908717906,0.839003645200486,3.6768682853204275,0.0,1.1231917967604936
243,178,1271,1.0,1271,11223,39.583954989910126,0.7910447761194029,3.6380647346377373,14.943665981292725,24.6402890086174,0.05272557586431503,0.22641918153473825,0.37908136936334463,69.0,66.0,65.0,0.0,0.7910447761194029,1.0,39.583954989910126,0.3021675953428254,0.3021675953428254,295.3196105957031,-0.002041864674538374,0.03734797611832619,0,0.0,,0.0,,0.0,
208,148,1266,0.9976359338061466,1269,8300,22.632124856114388,0.0,4.943471185863018,8.108639039099216,14.523485817015171,0.07164450994004375,0.12285816725907904,0.22343824333869494,69.0,66.0,65.0,0.0,0.0,0.30303030303030304,22.632124856114388,0.17276431187873578,0.17276431187873578,123.4706039428711,0.014410641975700855,0.048812225461006165,1224,0.4305555555555556,1.290734579787291,0.9959150326797386,2.6075547922234845,0.0,1.1692780732054753
521,414,1264,1.0,1264,9579,16.585566978203133,0.0,0.8739280819427222,4.43226760183461,12.153299376368523,0.012484686884896031,0.06615324778857627,0.18414089964194733,70.0,67.0,66.0,0.0,0.0,0.2537313432835821,16.585566978203133,0.12470351111430927,0.12470351111430927,282.8345947265625,0.002656973199918866,0.043914198875427246,1066,0.0,1.0401290474832914,1.0,3.355134689503056,0.0,1.1263160691174228
147,99,1219,1.0,1219,5291,56.2870826870203,0.9253731343283582,6.687876796349883,20.915754422545433,35.37132826447487,0.09692575067173743,0.31690537003856717,0.5441742809919211,69.0,66.0,65.0,0.014285714285714285,0.9253731343283582,1.0,56.2870826870203,0.4296723869238191,0.4296723869238191,402.97381591796875,0.0045530833303928375,0.04665989428758621,1080,0.0,0.9696611183370568,1.0,2.514705914950788,0.0,1.0443567291083407
542,436,1209,0.8922509225092251,1355,3811,42.80380178615451,0.2647058823529412,3.5186570836231112,14.6403021030128,28.16349968314171,0.05026652976604445,0.2185119716867582,0.4267196921688138,70.0,67.0,66.0,0.0,0.2647058823529412,0.9552238805970149,42.80380178615451,0.3218330961365001,0.3218330961365001,318.9998779296875,0.0007965187542140484,0.054956961423158646,1198,0.0,1.1098316011871787,0.9841402337228714,6.303041266999643,0.02587646076794658,1.4829648611516362
452,359,1206,0.9518547750591949,1267,3246,13.187564526218921,0.0,1.35052472690586,3.7093577850610018,9.47820674115792,0.01929321038436943,0.05536354903076122,0.14581856524858336,70.0,67.0,65.0,0.0,0.0,0.10606060606060606,13.187564526218921,0.09990579186529486,0.09990579186529486,198.37924194335938,-0.011286040768027306,0.057643789798021317,1552,0.0,0.9415340101474755,1.0,5.886793902136617,0.0,1.0639294310893161
299,231,1199,1.0,1199,6774,15.178301745094359,0.0,3.452729102689773,5.186113509349525,9.992188235744834,0.05003955221289526,0.07857747741438674,0.15372597285761283,69.0,66.0,65.0,0.0,0.0,0.06060606060606061,15.178301745094359,0.11586489881751419,0.11586489881751419,138.47918701171875,0.0007650479674339294,0.056702520698308945,1242,0.0,1.1409056822792338,1.0,2.916797242762531,0.0,1.2467553919591523
393,311,1181,0.8453829634931997,1397,3296,33.91268189623952,0.04477611940298507,4.439079085175763,11.541858438402414,22.370823457837105,0.0634154155025109,0.17487664300609718,0.34416651473595544,70.0,66.0,65.0,0.0,0.04477611940298507,0.7121212121212122,33.91268189623952,0.2588754343224391,0.2588754343224391,336.2495422363281,0.010914729908108711,0.05656314641237259,1634,0.02631578947368421,1.083738117762529,0.9908200734394125,3.833709321101884,0.0,1.048220707140667
342,268,1169,0.9881656804733728,1183,6479,20.39837384596467,0.0,3.607407438743394,6.156328562647104,14.242045283317566,0.05228126722816513,0.0932777054946531,0.21910838897411639,69.0,66.0,65.0,0.0,0.0,0.22727272727272727,20.39837384596467,0.155712777450112,0.155712777450112,276.8975830078125,0.003240101970732212,0.0544586144387722,1167,0.0,1.0876635630603715,1.0,2.270060475753473,0.0,1.0751401624986943
99,66,1139,0.8519072550486163,1337,4054,63.60814729332924,0.1323529411764706,9.473074179142714,19.47312170267105,44.13502559065819,0.1372909301325031,0.290643607502553,0.6790003937024337,69.0,67.0,65.0,0.0,0.1323529411764706,1.0,63.60814729332924,0.48187990373734274,0.48187990373734274,338.5081481933594,-0.005591097287833691,0.07332536578178406,1016,0.0,1.1838956369695846,1.0,1.6969779567210526,0.0,1.2791039461108864
218,166,1130,1.0,1130,7355,1.892308379523456,0.0,0.023076949641108513,0.6307694679126143,1.2615389116108418,0.007692316547036171,0.037104086347800845,0.06007328150527818,3.0,17.0,21.0,0.0,0.0,0.0,1.892308379523456,0.049797588934827795,0.049797588934827795,10.830387115478516,-0.007692268118262291,0.12280189245939255,874,0.914187643020595,2.45361671626517,0.3295194508009153,1.1451808456332786,0.0,0.9497659316802016
152,101,1123,0.8585626911314985,1308,22767,54.351661294698715,0.9701492537313433,3.287318945629522,14.092301070690155,40.25936022400856,0.04764230355984815,0.21351971319227508,0.6193747726770548,69.0,66.0,65.0,0.014285714285714285,0.9701492537313433,1.0,54.351661294698715,0.4148981778221276,0.4148981778221276,388.1524353027344,-0.0017673191614449024,0.02246180921792984,0,0.0,,0.0,,0.0,
379,303,1117,1.0,1117,4798,21.907990600913763,0.0,2.550661068273257,8.193546939641237,13.714443661272526,0.03643801526104653,0.12414465060062481,0.21099144094265423,70.0,66.0,65.0,0.0,0.0,0.30303030303030304,21.907990600913763,0.16723656947262414,0.16723656947262414,318.2598876953125,-0.006315677426755428,0.05111115425825119,1894,0.26135163674762407,1.2832194705238449,0.8051742344244984,5.417909140569342,0.6890179514255543,2.0473371720175026
549,442,1115,0.9628670120898101,1158,2249,20.62532132305205,0.0,5.020204654894769,8.980039395391941,11.645281927660108,0.07171720935563956,0.13403043873719314,0.1764436655706077,70.0,67.0,66.0,0.0,0.0,0.0,20.62532132305205,0.15507760393272216,0.15507760393272216,51.221431732177734,-0.010489098727703094,0.20595264434814453,1118,0.0,1.0073825700305565,1.0,2.897526249975558,0.0,0.9534799900360504
296,233,1114,0.9369217830109335,1189,1827,13.974438927602023,0.0,3.381781578529626,3.9114554268307984,10.062983500771224,0.04901132722506705,0.059264476164103005,0.15481513078109577,69.0,66.0,65.0,0.0,0.0,0.030303030303030304,13.974438927602023,0.1066751063175727,0.1066751063175727,304.60565185546875,-0.010636101476848125,0.071647509932518,1460,0.9335616438356165,1.6020524176264186,0.06643835616438357,1.3370088070975292,0.0,0.9556896407520593
472,368,1112,0.9973094170403587,1115,9156,57.84561912715435,0.9852941176470589,8.585604883730412,20.143977537751198,37.70164158940315,0.12265149833900588,0.3006563811604656,0.5712369937788356,70.0,67.0,66.0,0.09859154929577464,0.9852941176470589,0.9850746268656716,57.84561912715435,0.4349294671214613,0.4349294671214613,434.489990234375,0.013182909227907658,0.032062679529190063,1505,0.3760797342192691,1.236498075952428,0.9953488372093023,9.84622936487763,0.0,1.1440904461150143
386,306,1110,1.0,1110,3609,32.40510871261358,0.19402985074626866,4.164387818891555,12.254002206027508,20.151106506586075,0.05949125455559364,0.18566670009132588,0.3100170231782473,70.0,66.0,65.0,0.0,0.19402985074626866,0.6515151515151515,32.40510871261358,0.2473672420810197,0.2473672420810197,157.33416748046875,-0.012470219284296036,0.05622874200344086,1302,0.7649769585253456,1.6766671497855703,0.6812596006144394,1.7931742718075876,0.0,1.0970487161619293
539,423,1105,1.0,1105,6076,25.183822399005294,0.0,0.8768959340522997,6.727826317772269,18.455996081233025,0.01252708477217571,0.10041531817570551,0.2796363042611064,70.0,67.0,66.0,0.0,0.0,0.22388059701492538,25.183822399005294,0.18935204811282175,0.18935204811282175,113.89195251464844,-0.02194123901426792,0.07192988693714142,1096,0.4744525547445255,1.482740071681119,0.9762773722627737,3.3861426743550247,0.0,1.2546870644805475
429,333,1104,0.855151045701007,1291,2794,30.152211856096983,0.0,3.4614685820415616,6.940391700714827,23.211820155382156,0.04944955117202231,0.10515745001083071,0.3571049254674178,70.0,66.0,65.0,0.0,0.0,0.7575757575757576,30.152211856096983,0.23016955615341209,0.23016955615341209,367.7145690917969,-0.01918688789010048,0.062363386154174805,1491,1.0,1.644513679082095,0.0,1.373220562784731,0.0,1.1648035925787945
537,424,1101,1.0,1101,3301,21.822793690487742,0.0,2.160129512194544,6.50160807184875,15.321185618638992,0.030858993031350628,0.09703892644550373,0.23213917603998474,70.0,67.0,66.0,0.0,0.0,0.05970149253731343,21.822793690487742,0.16408115556757702,0.16408115556757702,500.8835144042969,-0.007285771891474724,0.06924155354499817,969,0.15892672858617132,1.2675093868893637,0.9494324045407637,2.2478802152523856,0.0,1.397443924342083
86,47,1093,0.8647151898734177,1264,6564,15.882677608635277,0.0,1.8919818378053606,4.286087417509407,11.59659019112587,0.027420026634860296,0.06397145399267772,0.17840907986347493,69.0,67.0,65.0,0.0,0.0,0.0,15.882677608635277,0.12032331521693392,0.12032331521693392,258.2713317871094,0.0160539411008358,0.0669470727443695,2039,0.0,1.0873725440682827,1.0,3.9035287190629675,0.0,1.201164537755281
143,98,1090,0.783608914450036,1391,8029,49.40301361680031,0.9104477611940298,5.248332722112536,17.459407299757004,31.943606317043304,0.07606279307409473,0.2645364742387425,0.4914400971852816,69.0,66.0,65.0,0.04285714285714286,0.9104477611940298,1.0,49.40301361680031,0.3771222413496207,0.3771222413496207,395.4716796875,0.007761926390230656,0.030844029039144516,878,0.6389521640091116,1.4886532949771056,0.5011389521640092,1.2617344744900698,0.0,1.1704995440292578
494,385,1086,0.8353846153846154,1300,7098,42.21838040649891,0.07352941176470588,5.395554730203003,16.224263176321983,25.994117230176926,0.07707935328861433,0.242153181736149,0.39385026106328674,70.0,67.0,66.0,0.0,0.07352941176470588,0.7313432835820896,42.21838040649891,0.31743143162781134,0.31743143162781134,250.0828399658203,0.0019158665090799332,0.06465339660644531,2110,0.6853080568720379,1.611962400033125,0.543127962085308,3.8841891818837992,0.0,1.3985141299632895
97,51,1061,1.0,1061,11338,44.41050301492214,0.9411764705882353,5.722681075334549,16.096899434924126,28.313603579998016,0.08293740688890651,0.24025223037200188,0.4355939012307387,69.0,67.0,65.0,0.0,0.9411764705882353,1.0,44.41050301492214,0.3364432046585011,0.3364432046585011,352.4531555175781,-0.004558137152343988,0.03599407151341438,0,0.0,,0.0,,0.0,
458,364,1059,0.9404973357015985,1126,3310,15.23957017500652,0.0,2.672798498533666,4.838810221932363,10.400759953074157,0.03818283569333809,0.07222104808854272,0.16001169158575626,70.0,67.0,65.0,0.0,0.0,0.0,15.23957017500652,0.11545128920459485,0.11545128920459485,152.41888427734375,-0.0019965171813964844,0.09851628541946411,1666,0.0,1.0512455233858338,1.0,5.306735066503929,0.0,1.037919596088924
389,298,1042,1.0,1042,13142,45.66051045060158,1.0,5.860007455572486,15.522863924503326,30.13764652609825,0.08371439222246409,0.2351949079470201,0.46365610040151156,70.0,66.0,65.0,0.14084507042253522,1.0,1.0,45.66051045060158,0.3485535148900884,0.3485535148900884,345.0137023925781,-0.004635275341570377,0.025571072474122047,1351,0.40562546262028126,1.359347358565414,0.8882309400444115,4.7368089378480684,0.0,1.1539359998626648
518,419,1034,0.9046369203849519,1143,4171,29.376147724688053,0.0,4.4352203502785414,13.036564655601978,16.339583069086075,0.06336029071826488,0.1945755918746564,0.2475694404406981,70.0,67.0,66.0,0.0,0.0,0.014925373134328358,29.376147724688053,0.22087329116306806,0.22087329116306806,251.37953186035156,0.02070501446723938,0.08209378272294998,1121,1.0,1.5977711292655463,0.0,1.1538031094991164,0.0,1.299544977258131
249,189,1013,0.9234275296262534,1097,4560,14.407629903871566,0.0,3.273245415650308,5.724484017584473,8.683145886287093,0.04743833935725084,0.08673460632703747,0.1335868597890322,69.0,66.0,65.0,0.0,0.0,0.030303030303030304,14.407629903871566,0.10998190766314173,0.10998190766314173,77.9676513671875,0.007944805547595024,0.07287909835577011,1433,1.0,1.524191921572453,0.0,1.0276939628910426,0.0,0.9536242116297342
422,331,1012,1.0,1012,2821,19.299815664067864,0.0,1.5638246223679744,5.675139801576734,13.62467586249113,0.02234035174811392,0.08598696669055657,0.20961039788447894,70.0,66.0,65.0,0.0,0.0,0.16666666666666666,19.299815664067864,0.14732683713028905,0.14732683713028905,488.2979431152344,-0.003330428386107087,0.05868319794535637,1224,0.6348039215686274,1.332265367185623,0.8137254901960784,3.43657973859925,0.0,1.1839819077642906
27,5,1008,0.7461139896373057,1351,1605,17.632315907161683,0.0,3.340203728992492,5.314330448396504,12.317985458765179,0.04840874969554336,0.07931836490144036,0.18950746859638737,69.0,67.0,65.0,0.014285714285714285,0.0,0.030303030303030304,17.632315907161683,0.13357815081183094,0.13357815081183094,110.12274169921875,-0.013425305485725403,0.08906054496765137,1395,0.12258064516129032,1.3207488375555694,0.9347670250896057,2.460954770888549,0.023655913978494623,1.2531814950303584
105,71,994,1.0,994,5526,51.498593628406525,0.9264705882352942,6.815622974187136,19.670109689235687,31.828483939170837,0.09877714455343675,0.29358372670501026,0.48966898367955136,69.0,67.0,65.0,0.04285714285714286,0.9264705882352942,1.0,51.498593628406525,0.39014086082126154,0.39014086082126154,288.8490905761719,-0.0021448975894600153,0.04150442034006119,921,0.0,0.9789592988127892,1.0,1.6686343125155003,0.0,1.115444680816275
430,330,957,1.0,957,4685,32.657527565956116,0.08955223880597014,3.9026836378034204,10.35149484872818,22.306032717227936,0.05575262339719172,0.15684083104133606,0.343169734111199,70.0,66.0,65.0,0.0,0.08955223880597014,0.8939393939393939,32.657527565956116,0.24929410355691692,0.24929410355691692,322.6478271484375,0.009011696092784405,0.04739362373948097,1005,1.0,1.7517112163131683,0.0,1.9098351725467204,0.0,1.297932985467603
443,341,928,1.0,928,4255,24.940918523818254,0.014925373134328358,4.078245392534882,9.556377399712801,15.384541124105453,0.05826064846478403,0.14479359696534547,0.23668524806316082,70.0,66.0,65.0,0.0,0.014925373134328358,0.030303030303030304,24.940918523818254,0.1903886910215134,0.1903886910215134,177.00234985351562,0.012615514919161797,0.08141901344060898,1332,0.8415915915915916,1.463774145832749,0.2822822822822823,2.5622368179068564,0.0,1.4374064846898076
365,286,900,0.9966777408637874,903,5477,16.688153716444504,0.0,1.382626936887391,4.184152639179956,12.504001077264547,0.019751813384105584,0.06339625210878722,0.1923692473425315,70.0,66.0,65.0,0.0,0.0,0.09090909090909091,16.688153716444504,0.12739048638507255,0.12739048638507255,218.93408203125,-0.001617487519979477,0.057040318846702576,1520,0.8013157894736842,1.5012841676389026,0.6243421052631579,3.0193162729547813,0.19013157894736843,1.7920797126038956
359,290,892,0.839134524929445,1063,2585,14.354810140735935,0.0,2.6418157347943634,3.5338869278202765,10.820923212915659,0.03828718456223715,0.053543741330610246,0.16647574173716398,69.0,66.0,65.0,0.0,0.0,0.10606060606060606,14.354810140735935,0.10957870336439646,0.10957870336439646,185.52552795410156,-0.008911099284887314,0.06096433848142624,0,0.0,,0.0,,0.0,
280,215,883,1.0,883,5634,36.32428363710642,0.29850746268656714,2.6853483109734952,13.456741131842136,22.867542505264282,0.038918091463383986,0.20389001714912328,0.3518083462348351,69.0,66.0,65.0,0.0,0.29850746268656714,0.9696969696969697,36.32428363710642,0.2772846079168429,0.2772846079168429,386.4428405761719,-0.01241312362253666,0.05047905445098877,650,0.0,1.0169637035448293,1.0,3.006958135293911,0.0,1.0093927189276672
434,335,872,1.0,872,5237,31.56152367591858,0.029850746268656716,3.6097797214752063,12.281555637717247,19.279968038201332,0.05156828173536009,0.1860841763290492,0.2966148928954051,70.0,66.0,65.0,0.0,0.029850746268656716,0.22727272727272727,31.56152367591858,0.24092766164823343,0.24092766164823343,169.89248657226562,0.010078426450490952,0.06922077387571335,829,0.07599517490952955,1.213583364448779,0.9240048250904704,2.5620777994790727,0.0,1.1563969357212105
62,40,857,0.8328474246841594,1029,6963,41.225905776023865,0.6617647058823529,6.987993199378252,16.659563809633255,24.56634196639061,0.1012752637591051,0.24865020611392918,0.37794372255985553,69.0,67.0,65.0,0.0,0.6617647058823529,1.0,41.225905776023865,0.3123174680001808,0.3123174680001808,300.9281921386719,0.0023173426743596792,0.04595767706632614,772,0.0,1.155634387731715,1.0,7.350047778822574,0.0,1.2167885783780552
415,328,857,0.7570671378091873,1132,2116,35.03324484825134,0.05970149253731343,4.619179330067709,16.114479765295982,18.91876508295536,0.06598827614382441,0.2441587843226664,0.2910579243531594,70.0,66.0,65.0,0.0,0.05970149253731343,0.24242424242424243,35.03324484825134,0.26742934998665147,0.26742934998665147,254.51251220703125,0.0026794681325554848,0.06935135275125504,1163,0.0,1.524780380055919,1.0,2.978968685221949,0.0,1.3228886881043087
250,187,850,0.9758897818599311,871,5415,35.23084985464811,0.7014925373134329,2.461143467691727,14.40163028985262,20.829219564795494,0.03566874590857575,0.2182065195432215,0.32044953176608454,69.0,66.0,65.0,0.0,0.7014925373134329,0.9696969696969697,35.23084985464811,0.2689377851499856,0.2689377851499856,242.56222534179688,-0.0032712938264012337,0.03490626811981201,1214,0.8509060955518946,1.5307127299135155,0.6861614497528831,2.1417724292366764,0.0,1.1058633149046126
