lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,33,43274,33549,1,36395,8687,31000,27,111,23,14.68421052631579,1.4803719932039703,1.9998743304497957,2067.870057685089,1034.0,49665,1.3269130375051519,1.3394986755902734,1385.0416305603426,1034.0,36395,48293,4.623920801197191,1.8797132704963986,1819.5624458405139,968.0,8687,40168,1.5409032258064517,1.7222771023009245,1780.834523779156,1034.0,31000,47768,176,692.5,17.0,85.0,85.0,188.741008380272,129.0,1.4631085920951319,211.11258201910903,130.0,1.623942938608531,190.21025806451613,120.0,1.5850854838709678,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,34,17931,12517,1,16262,20,12509,29,103,34,10.066666666666666,1.5252057202205,2.3199642528351405,1633.254833995939,704.0,19091,1.166338703726479,1.6680174307492357,1174.284271247462,704.0,16262,18967,1.15,0.5056875258566769,9.207106781186548,18.207106781186546,20,23,1.5261811495723079,2.3171233437442313,1631.254833995939,704.0,12509,19091,125,507.5,8.0,45.0,60.0,161.01777149182143,129.0,1.2481997790063677,251.95,130.0,1.938076923076923,166.58541849868095,120.0,1.3882118208223413,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,35,13925,11719,1,13170,9373,8623,15,52,11,14.914285714285715,1.1677617544159058,1.3946351459088935,750.3137084989847,538.0,13685,1.0288534548215642,1.06421798850176,564.0355339059328,530.0,13170,13550,1.3296703296703296,1.3428828718138828,711.7279220613578,530.0,9373,12463,1.5695233677374463,2.0304549745554836,1092.3847763108502,538.0,8623,13534,93,247.5,8.0,65.0,42.5,167.8094912680334,129.0,1.300848769519639,583.6768377253815,130.0,4.489821828656781,163.95407630754957,120.0,1.3662839692295798,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,36,28681,28616,1,28681,2351,28616,6,12,1,49.111111111111114,1.0941431367067376,1.0407227461680792,874.2071067811866,840.0,31310,1.0922213311948676,1.0335798890252221,868.2071067811866,840.0,28681,31326,10.454700127605275,0.8561755294245412,645.5563491861041,754.0,2351,24579,1.0941431367067376,1.0407227461680792,874.2071067811866,840.0,28616,31310,154,297.5,6.0,100.0,75.0,232.76925490743,129.0,1.8044128287397674,244.904721395151,130.0,1.8838824722703924,248.70565417948,120.0,2.0725471181623334,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,37,7766,6169,0,7766,0,6169,27,63,26,7.327272727272727,1.2994002269411573,1.8511975271240482,814.5269119345812,440.0,8016,1.0408189544166881,1.0,440.0,440.0,7766,8083,,,0.0,0.0,0,0,1.2994002269411573,1.8511975271240482,814.5269119345812,440.0,6169,8016,80,277.5,10.0,25.0,37.5,200.39608550090136,129.0,1.5534580271387703,138.08717486479526,130.0,1.062209037421502,173.52861079591506,120.0,1.4460717566326255,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,38,36158,25559,1,28902,7750,22782,31,122,30,14.407407407407407,1.6534293203959467,1.9880159900446994,1960.1837661840736,986.0,42260,1.4615943533319493,1.3228446991381346,1306.970562748477,988.0,28902,42243,2.8270967741935484,1.3749466716457919,1138.4558441227157,828.0,7750,21910,1.8527785093494864,1.9691302696151258,1941.562445840514,986.0,22782,42210,171,637.5,9.0,80.0,82.5,175.12359006297143,129.0,1.3575472097904762,312.01987096774195,130.0,2.4001528535980152,172.34399964884557,120.0,1.4361999970737132,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,39,12379,10873,1,11525,3491,10399,12,70,17,11.795454545454545,1.1962659799503357,1.5909103023532796,852.7279220613578,536.0,13007,1.0886767895878524,1.052598314992087,541.0355339059328,514.0,11525,12547,2.65224863935835,1.3351820242828134,700.970562748477,525.0,3491,9259,1.2488700836618907,1.5158970434331553,812.5208152801713,536.0,10399,12987,102,212.5,6.0,65.0,47.5,163.00329718004338,129.0,1.2635914510080881,288.2775708965912,130.0,2.2175197761276246,186.21425137032406,120.0,1.551785428086034,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,41,26234,16201,1,9151,11995,7976,18,73,13,12.981481481481481,1.7373618912412814,1.4827649699016072,1325.5918830920368,894.0,28147,2.2487159873237896,1.1200276349859315,897.1421356237311,801.0,9151,20578,1.4947894956231764,1.3217660610074022,910.970562748477,689.2071067811866,11995,17930,2.845787362086259,1.4283640648861602,1139.834523779156,798.0,7976,22698,180,432.5,6.0,105.0,87.5,180.0313626926019,129.0,1.395591958857379,496.9130471029596,130.0,3.8224080546381507,153.80265797392175,120.0,1.2816888164493478,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,42,14390,12514,1,3532,10505,7084,34,117,25,9.493827160493828,1.2292632251877897,1.7306935338081164,1076.4913780286483,622.0,15383,2.3544733861834652,1.3646290817428706,689.4203102167829,505.20710678118655,3532,8316,1.4079009995240361,1.6916252225619346,1011.5918830920368,598.0,10505,14790,2.148644833427442,2.562016022342726,1583.3259018078047,618.0,7084,15221,114,452.5,18.0,65.0,55.0,151.69620611551528,129.0,1.175939582290816,527.0452165635412,130.0,4.0541939735657015,153.6557029926595,120.0,1.280464191605496,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,43,11061,6861,1,366,4794,4385,16,44,9,12.088235294117647,1.6534032939804693,1.8414565479571119,902.3137084989849,490.0,11344,9.114754098360656,0.5255228474983079,157.65685424949237,300.0,366,3336,2.0921985815602837,1.4981387535787463,719.1066017177982,480.0,4794,10030,2.3947548460661348,1.8038219245399083,865.834523779156,480.0,4385,10501,92,267.5,8.0,25.0,42.5,148.79508196721312,129.0,1.1534502478078537,253.54234459741343,130.0,1.950325727672411,141.45496009122007,120.0,1.1787913340935006,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,44,77430,73823,5,77430,8170,73743,15,60,10,30.536585365853657,1.2095959253891064,1.302909270508476,1842.3137084989849,1414.0,89296,1.161952731499419,1.1212264593793304,1585.414213562373,1414.0,77430,89970,8.448959608323133,1.3124012029276442,1677.2487373415292,1278.0,8170,69028,1.2109081539942774,1.300641161045119,1839.1066017177982,1414.0,73743,89296,229,597.5,22.0,160.0,112.5,298.3582719876017,129.0,2.3128548216093154,236.57698898408813,130.0,1.8198229921852933,268.2623164232537,120.0,2.235519303527114,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,45,17149,15094,2,5665,13043,8674,23,136,32,10.63953488372093,1.138333112495031,1.9041346395891443,1153.9055915910214,606.0,17182,2.654368932038835,1.799601419195493,1072.5624458405139,596.0,5665,15037,1.2451889902629762,2.0806467860829643,1223.420310216783,588.0,13043,16241,1.9620705556836522,2.6237682177505817,1574.2609306503489,600.0,8674,17019,98,367.5,20.0,65.0,45.0,151.53133274492498,129.0,1.1746614941467053,391.6992256382734,130.0,3.013070966448257,156.28625778187688,120.0,1.3023854815156406,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,46,13135,9562,1,253,8861,5293,22,89,21,8.614285714285714,1.2750470612842502,1.7931181876108648,971.8700576850888,542.0,12192,1.158102766798419,1.0055974805726093,74.41421356237309,74.0,253,293,1.298160478501298,1.7746308823625774,933.4558441227157,526.0,8861,11503,2.2342716795767994,1.9991927045027935,1083.562445840514,542.0,5293,11826,98,312.5,14.0,45.0,45.0,149.34387351778656,129.0,1.1577044458743144,487.67814016476694,130.0,3.751370308959746,142.67995465709427,120.0,1.1889996221424524,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,49,15603,9347,1,25,8783,3558,37,82,14,8.901408450704226,1.459933668556756,2.1217125635215965,1162.698484809835,548.0,13646,27.68,0.06431391579835931,16.207106781186546,252.0,25,692,1.4738699760901741,1.9744798034312394,1034.6274169979695,524.0,8783,12945,3.0379426644182126,1.5394480519004536,803.5918830920368,522.0,3558,10809,94,427.5,13.0,60.0,45.0,149.4,129.0,1.158139534883721,408.27940339291814,130.0,3.1406107953301396,137.52164137155705,120.0,1.1460136780963088,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,50,44264,37227,4,39872,23693,31479,36,153,52,12.91588785046729,1.3172965858113734,1.9312854433013007,1985.3614357137371,1028.0,49039,1.2459119181380418,1.5885910071276983,1636.2487373415292,1030.0,39872,49677,1.6826910901954164,2.1473691444736156,1949.8111831820431,908.0,23693,39868,1.5547825534483306,2.6007881060848894,2673.6101730552664,1028.0,31479,48943,178,547.5,9.0,105.0,85.0,204.21526384430177,129.0,1.583064060808541,643.3361752416325,130.0,4.94873980955102,203.7279138473268,120.0,1.69773261539439,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,51,24972,19225,2,24011,6970,17931,20,91,20,14.215686274509803,1.3813263979193757,1.7525698809484482,1426.5918830920368,814.0,26556,1.1161134480029986,1.0456102634309516,849.0355339059328,812.0,24011,26799,2.7420373027259686,1.7020227316075933,1116.5269119345812,656.0,6970,19112,1.4754893759411076,1.8416068673778943,1495.3847763108502,812.0,17931,26457,128,467.5,15.0,70.0,62.5,195.7160468118779,129.0,1.517178657456418,307.81205164992826,130.0,2.3677850126917557,188.4714182142658,120.0,1.5705951517855483,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,52,21908,16293,2,21335,6422,15687,30,138,40,9.76923076923077,1.4260111704412939,2.253013641976147,1712.2903679018718,760.0,23234,1.1092570892898992,1.1699993440735217,900.8994949366116,770.0,21335,23666,2.487075677359078,1.47788833384303,960.6274169979695,650.0,6422,15972,1.4810989991712884,2.2303727120009014,1695.0832611206852,760.0,15687,23234,141,517.5,10.0,90.0,67.5,179.9086477618936,129.0,1.3946406803247566,357.15026471504206,130.0,2.7473097285772465,173.4851150634283,120.0,1.445709292195236,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,53,27368,11835,1,7918,0,11835,51,159,49,7.756302521008403,1.9923954372623573,2.713307386174031,1888.4619407771256,696.0,23580,1.8091689820661783,2.520065708903887,1456.5979797464465,578.0,7918,14325,,,0.0,0.0,0,0,1.9923954372623573,2.713307386174031,1888.4619407771256,696.0,11835,23580,170,647.5,11.0,115.0,84.83870967741936,149.72417277090173,129.0,1.1606525021000134,137.549351300982,130.0,1.058071933084477,148.22872834811997,120.0,1.2352394029009999,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,54,21861,15419,2,0,15390,3000,30,90,17,11.91044776119403,1.4473701277644464,1.9800865800240146,1397.9411254969543,706.0,22317,,,0.0,0.0,0,0,1.4500974658869397,1.9520513205072816,1378.1482322781408,706.0,15390,22317,3.1606666666666667,1.3923443619214881,682.2487373415291,490.0,3000,9482,115,447.5,15.0,65.0,55.0,128.1570789285946,129.0,0.9934657281286402,499.0231968810916,130.0,3.838639976008397,130.82966666666667,120.0,1.0902472222222221,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,55,7371,4876,0,0,4876,213,9,15,1,12.4,1.2694831829368334,1.2559703259608876,489.8284271247462,390.0,6190,,,0.0,0.0,0,0,1.2694831829368334,1.2559703259608876,489.8284271247462,390.0,4876,6190,1.1971830985915493,1.1056748806040935,86.24264068711929,78.0,213,255,78,137.5,7.0,40.0,35.0,131.65709598031174,129.0,1.0205976432582304,334.9712879409352,130.0,2.576702214930271,127.66666666666667,120.0,1.0638888888888889,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,56,19043,12910,2,7963,7038,10868,29,115,26,9.703703703703704,1.5432997676219984,2.1198930875957873,1433.0477272147523,676.0,19924,2.0027627778475448,1.5067666301093368,976.3847763108502,648.0,7963,15948,2.490480250071043,2.1804642587938208,1347.5269119345812,618.0,7038,17528,1.6294626426205374,1.891163323773954,1278.426406871193,676.0,10868,17709,122,467.5,10.0,75.0,57.5,178.66206203692076,129.0,1.384977225092409,257.8537936913896,130.0,1.983490720702997,168.96448288553552,120.0,1.4080373573794627,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,57,18714,12114,1,0,11808,2232,32,78,7,11.2,1.7062076935776787,1.9614513690783344,1325.941125496954,676.0,20669,,,0.0,0.0,0,0,1.7504234417344173,1.9774171874493605,1336.7340187157677,676.0,11808,20669,4.702508960573477,1.160877604469899,554.8994949366117,478.0,2232,10496,204,472.5,6.0,20.0,100.0,126.22866105332673,129.0,0.97851675235137,367.90023712737127,130.0,2.830001824056702,131.03494623655914,120.0,1.0919578853046594,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,58,26183,18529,2,15,18420,2878,44,127,28,10.815533980582524,1.4418479140806304,2.1663333567866765,1728.734018715768,798.0,26716,1.0666666666666667,0.9194471727930512,11.414213562373096,12.414213562373096,15,16,1.442399565689468,2.164498901378083,1722.941125496954,796.0,18420,26569,5.409659485753996,1.2440492748935883,758.8700576850888,610.0,2878,15569,135,562.5,23.0,90.0,65.0,155.13333333333333,129.0,1.2025839793281654,528.9627578718784,130.0,4.068944291322141,135.71855455177206,120.0,1.1309879545981005,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,59,7838,6330,1,0,6330,663,8,24,4,15.4375,1.1963665086887836,1.2198517705387146,519.6568542494924,426.0,7573,,,0.0,0.0,0,0,1.1963665086887836,1.2198517705387146,519.6568542494924,426.0,6330,7573,1.200603318250377,1.0331285125390313,157.03553390593274,152.0,663,796,83,187.5,6.0,40.0,40.0,124.69320695102685,129.0,0.9666140073723012,528.8998420221169,130.0,4.068460323247053,127.58371040723982,120.0,1.0631975867269985,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,60,9532,7446,2,0,7416,2533,14,34,8,10.129032258064516,1.2053451517593339,1.2543596520984008,566.9705627484772,452.0,8975,,,0.0,0.0,0,0,1.205906148867314,1.238414725591351,559.7634559672906,452.0,7416,8943,2.0556652191077776,1.1544083089191397,413.27817459305203,358.0,2533,5207,81,257.5,10.0,60.0,37.5,128.66760676873488,129.0,0.9974233082847666,511.53263214670983,130.0,3.934866401128537,135.89024871693644,120.0,1.1324187393078036,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,61,12926,11017,3,0,11017,3316,14,52,13,13.352941176470589,1.3300353998366161,1.2327826021751427,807.7279220613577,655.2071067811866,14653,,,0.0,0.0,0,0,1.3300353998366161,1.2327826021751427,807.7279220613577,655.2071067811866,11017,14653,1.8621833534378769,1.185056601630868,520.4852813742386,439.20710678118655,3316,6175,126,262.5,6.0,65.0,60.0,126.65589543432877,129.0,0.9818286467777424,525.0108014886085,130.0,4.03854462683545,136.8416767189385,120.0,1.140347305991154,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,62,18394,12960,1,0,12509,8374,35,85,22,10.444444444444445,1.446682098765432,1.676783557570935,1234.1126983722081,736.0,18749,,,0.0,0.0,0,0,1.4907666480134303,1.7696111189335075,1295.3553390593274,732.0,12509,18648,1.958562216384046,1.6244159730197174,1176.0771644662755,724.0,8374,16401,142,397.5,9.0,45.0,67.5,126.53001543209876,129.0,0.9808528328069671,465.78807258773685,130.0,3.582985173751822,137.78695963697157,120.0,1.1482246636414297,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,63,14715,11063,3,0,10917,2335,37,99,24,9.9,1.3780168127994215,1.8494198335952825,1204.3553390593274,651.2071067811866,15245,,,0.0,0.0,0,0,1.391957497480993,1.7550570005911372,1142.9055915910217,651.2071067811866,10917,15196,3.004710920770878,1.2803163454892048,596.6274169979695,466.0,2335,7016,176,397.5,6.0,100.0,85.0,124.63716894151676,129.0,0.9661796041978044,431.98717596409267,130.0,3.3229782766468667,135.35546038543896,120.0,1.127962169878658,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,0,Image 1,MDL_0404_S1_Image_1,64,11806,9463,2,0,9352,1591,18,52,11,12.8,1.3132199091197294,1.6629639221153514,854.7634559672906,514.0,12427,,,0.0,0.0,0,0,1.3288066723695466,1.6886586823900334,867.9705627484772,514.0,9352,12427,2.5688246385920803,0.926478329249184,354.1066017177982,382.20710678118655,1591,4087,92,292.5,11.0,45.0,42.5,120.04057909753777,129.0,0.9305471247871145,375.37435842600513,130.0,2.887495064815424,133.10622250157135,120.0,1.109218520846428,1.3092084120854282,1.7104959111444311,1.209542787906557,1.2175994885410544,2.3028098830920674,1.4802082289291807,1.4196100593387964,1.719244215568832
