lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,33,26917,11505,2,6021,11417,92,32,103,22,9.5,2.4722294654498045,1.808357042180956,1529.8700576850888,846.0,28443,2.783092509549909,1.5498267824845398,976.3908729652601,630.0,6021,16757,2.4912849259875625,1.7603412970940062,1489.2487373415292,846.0,11417,28443,11.23913043478261,0.12926054614382032,44.207106781186546,342.0,92,1034,154,497.5,7.0,65.0,75.0,145.22454741737252,129.0,1.1257716854059885,265.51773670841726,151.0,1.7583956073405116,128.8913043478261,110.0,1.1717391304347826,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,34,17331,6441,2,16166,6437,11,29,89,35,8.402985074626866,2.1769911504424777,2.3596494015402385,1269.4913780286483,538.0,14022,1.1277372262773722,1.2796954385023749,795.9705627484772,622.0,16166,18231,2.178343949044586,2.353303279677092,1266.0771644662755,538.0,6437,14022,90.0,0.04702596710404876,9.82842712474619,209.0,11,990,189,395.0,6.0,115.0,92.5,144.02400098973155,129.0,1.1164651239514074,274.8836414478794,151.0,1.8204214665422478,133.0,110.0,1.209090909090909,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,35,33988,15162,5,13110,15162,16,53,97,15,12.011627906976743,2.573539110935233,2.075369886216632,2237.2487373415292,1078.0,39020,2.5238749046529367,2.254179378712684,2366.8883476483184,1050.0,13110,33088,2.573539110935233,2.075369886216632,2237.2487373415292,1078.0,15162,39020,6.75,0.1317958265345364,8.621320343559642,65.41421356237309,16,108,316,827.5,7.0,180.0,156.58333333333334,138.2553775743707,129.0,1.0717471129796179,292.0203139427516,151.0,1.9339093638592821,137.375,110.0,1.2488636363636363,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,36,9915,5049,1,443,5047,59,17,58,9,9.461538461538462,1.8282828282828283,1.7299169815257867,816.5208152801713,472.0,9231,2.9142212189616252,0.5191799459840769,120.44974746830583,232.0,443,1291,1.829007331087775,1.7256796933901934,814.5208152801713,472.0,5047,9231,9.457627118644067,0.299854766653539,40.242640687119284,134.20710678118655,59,558,96,252.5,6.0,45.0,45.0,138.39277652370203,129.0,1.0728122211139692,259.91757479690904,151.0,1.721308442363636,128.88135593220338,110.0,1.1716486902927579,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,37,41608,23771,6,17186,23771,0,76,208,49,9.266666666666667,1.8220520802658702,2.4090706125113477,2539.1604255869606,1054.0,43312,2.17013848481322,2.669977085944004,2611.237590053236,978.0,17186,37296,1.8220520802658702,2.4090706125113477,2539.1604255869606,1054.0,23771,43312,,,0.0,0.0,0,0,157,982.5,19.0,95.0,75.0,138.64430350285116,129.0,1.0747620426577609,340.46514660721044,151.0,2.2547360702464267,114.90157752715699,110.0,1.0445597957014272,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,38,7053,4818,2,107,4814,660,16,26,8,15.238095238095237,1.4643005396430053,1.3533803585428272,611.727922061358,452.0,7055,18.97196261682243,0.2516296445187641,61.44974746830583,244.20710678118655,107,2030,1.4636476942251766,1.346284989557901,608.5208152801713,452.0,4814,7046,3.368181818181818,0.7921137121407585,213.24264068711926,269.20710678118655,660,2223,103,232.5,6.0,25.0,47.5,137.9626168224299,129.0,1.0694776497862784,284.3041130037391,151.0,1.8828086953890004,128.7030303030303,110.0,1.1700275482093663,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,39,10875,2516,2,0,2516,0,12,12,2,18.307692307692307,3.4320349761526234,1.7131638291745863,764.0710678118655,446.0,8635,,,0.0,0.0,0,0,3.4320349761526234,1.7131638291745863,764.0710678118655,446.0,2516,8635,,,0.0,0.0,0,0,94,307.5,7.0,25.0,45.0,130.3310810810811,129.0,1.0103184579928768,194.08942766295706,151.0,1.2853604480990535,110.14268680445151,110.0,1.001297152767741,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,40,10835,10829,5,10388,10829,203,3,13,3,17.333333333333332,1.046911072121156,1.0555247077167071,517.2071067811866,490.0,11337,1.0893338467462457,1.3079581529318607,640.8994949366117,490.0,10388,11316,1.046911072121156,1.0555247077167071,517.2071067811866,490.0,10829,11337,2.7192118226600983,0.5878033963784188,82.41421356237309,140.20710678118655,203,552,84,172.5,10.0,75.0,40.0,140.11599922988063,129.0,1.0861705366657413,703.4709576138148,151.0,4.658748063667647,131.04433497536945,110.0,1.1913121361397223,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,41,17285,7054,2,4007,7054,205,23,42,7,12.560975609756097,1.8365466402041395,1.8459272486435065,1107.556349186104,600.0,12955,2.689543299226354,1.99111247145685,939.8050865276332,472.0,4007,10777,1.8365466402041395,1.8459272486435065,1107.556349186104,600.0,7054,12955,2.4829268292682927,0.8391781466166208,105.07106781186548,125.20710678118655,205,509,122,407.5,8.0,50.0,57.5,138.83029698028452,129.0,1.076203852560345,275.40912957187413,151.0,1.8239015203435374,128.32682926829267,110.0,1.1666075388026607,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,42,10967,5766,1,7715,5766,0,15,45,8,10.4,1.6052722858133888,1.5152473908815716,730.3492424049175,482.0,9256,1.4193130265716138,2.4259877932974856,1188.734018715768,490.0,7715,10950,1.6052722858133888,1.5152473908815716,730.3492424049175,482.0,5766,9256,,,0.0,0.0,0,0,81,242.5,7.0,40.0,37.5,144.50654569021387,129.0,1.1202057805442935,286.12053416579954,151.0,1.894837974607944,115.96455496793068,110.0,1.054223226981188,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,43,26559,16535,2,13073,16504,209,52,221,52,7.84516129032258,1.5513758693680073,2.3468007138091105,1783.5685424949238,760.0,25652,1.8993345062342233,3.2139628280290564,2397.616269709676,746.0,13073,24830,1.554289869122637,2.328332906038146,1769.533008588991,760.0,16504,25652,8.990430622009569,0.6015005948409252,137.14213562373095,228.0,209,1879,212,627.5,9.0,165.0,102.5,138.88235294117646,129.0,1.0766073871409028,336.77799321376636,151.0,2.2303178358527576,128.5933014354067,110.0,1.1690300130491518,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,44,19063,9268,4,14700,9204,143,24,74,30,10.927272727272728,1.5744497194648253,2.0802415152665703,1188.2487373415292,571.2071067811866,14592,1.2306802721088435,2.1821281043271883,1366.0121933088199,626.0,14700,18091,1.5853976531942633,2.018542981987257,1153.0060966544097,571.2071067811866,9204,14592,11.055944055944057,0.3359131194090592,87.07106781186548,259.20710678118655,143,1581,113,387.5,14.0,65.0,52.5,139.43224489795918,129.0,1.0808701154880556,321.1310299869622,151.0,2.126695562827564,128.86013986013987,110.0,1.1714558169103624,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,45,9758,3693,1,2,3203,1462,11,38,13,8.34375,1.9531546168426754,1.4801776695296636,651.278174593052,440.0,7213,1.0,,0.0,0.0,2,2,1.6575085857009053,1.6473981573698426,642.4852813742386,390.0,3203,5309,2.3926128590971274,0.8766003800322058,303.4852813742386,346.20710678118655,1462,3498,85,227.5,8.0,55.0,40.0,153.0,129.0,1.186046511627907,233.68779269434904,151.0,1.5476012761215168,132.6593707250342,110.0,1.2059942793184926,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,46,14977,8788,2,9077,4546,5493,30,138,41,7.774193548387097,1.7098315885298134,2.2893401176859034,1419.39087296526,620.0,15026,1.3305056736807315,1.6101522958215346,863.0416305603426,536.0,9077,12077,2.726792784865816,1.6262896215663694,962.7634559672906,592.0,4546,12396,2.256508283269616,1.7359407924046626,1008.9411254969543,581.2071067811866,5493,12395,196,405.0,6.0,135.0,95.0,138.15930373471411,129.0,1.0710023545326675,244.31280246370434,151.0,1.6179655792298302,131.36537411250683,110.0,1.194230673750062,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,47,15345,7035,2,3042,7035,77,23,37,17,12.6,2.042359630419332,1.8342361652467556,1038.1776695296637,566.0,14368,2.416173570019724,1.0754503290449169,509.7634559672906,474.0,3042,7350,2.042359630419332,1.8342361652467556,1038.1776695296637,566.0,7035,14368,6.805194805194805,0.3413954890167962,48.27817459305202,141.4142135623731,77,524,105,357.5,11.0,60.0,50.0,140.44543063773833,129.0,1.0887242685095995,279.5586353944563,151.0,1.8513816913540153,130.55844155844156,110.0,1.1868949232585597,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,48,27792,12753,1,945,12753,72,33,116,26,10.54054054054054,1.8184740845291305,1.6649083640283517,1351.9055915910217,812.0,23191,1.294179894179894,1.3887580566598985,208.31370849898477,150.0,945,1223,1.8184740845291305,1.6649083640283517,1351.9055915910217,812.0,12753,23191,1.25,1.053566681735072,40.03553390593274,38.0,72,90,262,480.0,6.0,225.0,129.89795918367346,137.72380952380954,129.0,1.0676264304171281,349.2972633890065,151.0,2.3132269098609703,128.66666666666666,110.0,1.1696969696969697,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,49,10243,2840,2,7865,2550,666,19,13,1,10.61111111111111,2.8137323943661974,1.1618709930059625,508.89949493661163,438.0,7991,1.1212968849332485,1.268393160395984,573.3137084989847,452.0,7865,8819,2.315294117647059,1.0831911716315774,420.27817459305203,388.0,2550,5904,6.1891891891891895,0.6498069877423136,217.03553390593274,334.0,666,4122,130,202.5,4.0,45.0,66.13636363636364,139.63242212333122,129.0,1.0824218769250482,261.55058823529413,151.0,1.7321231008959876,129.62312312312312,110.0,1.1783920283920284,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,50,11493,7282,3,1629,3079,4463,32,69,17,8.049180327868852,1.5862400439439714,1.8003566600223733,968.5918830920368,538.0,11551,1.134438305709024,1.0941313646342135,214.44974746830582,196.0,1629,1848,3.197791490743748,1.1565764511926606,599.1066017177982,518.0,3079,9846,1.689894689670625,1.2066012505521715,542.9705627484772,450.0,4463,7542,109,327.5,11.0,60.0,52.5,137.27992633517496,129.0,1.0641854754664726,225.7551152971744,151.0,1.4950669887230092,137.65404436477706,110.0,1.2514004033161552,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,52,12188,6888,2,356,5826,2090,25,94,26,7.3478260869565215,1.6779907084785133,1.8995943444652927,908.0060966544099,478.0,11558,14.202247191011235,0.48295330472514303,182.55634918610406,378.0,356,5056,1.915036045314109,1.8007603681324071,860.7634559672906,478.0,5826,11157,1.1401913875598086,1.2378481071804281,264.89949493661163,214.0,2090,2383,82,282.5,9.0,50.0,37.5,139.78932584269663,129.0,1.0836381848271057,291.76416065911434,151.0,1.932212984497446,141.80334928229664,110.0,1.2891213571117877,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,53,23893,12568,2,1682,12530,45,34,77,12,13.344262295081966,2.0018300445576065,2.0118856999974932,1629.6274169979695,810.0,25159,5.739595719381689,0.8439164827337836,474.4558441227157,562.2071067811866,1682,9654,2.007342378292099,1.9896634777752709,1611.6274169979695,810.0,12530,25152,1.1555555555555554,0.9105045771017399,28.414213562373096,31.207106781186546,45,52,153,552.5,11.0,75.0,72.5,139.47978596908442,129.0,1.081238650923135,308.60502793296087,151.0,2.0437419068408005,131.46666666666667,110.0,1.195151515151515,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,54,28629,14036,3,3212,14036,1582,60,175,33,8.581395348837209,1.9369478483898546,2.9332060123117083,2299.6335136523794,784.0,27187,2.078767123287671,0.9479624347227987,405.72792206135784,428.0,3212,6677,1.9369478483898546,2.9332060123117083,2299.6335136523794,784.0,14036,27187,3.2515802781289507,0.8123457967419511,326.89949493661163,402.4142135623731,1582,5144,196,777.5,14.0,140.0,97.36111111111111,140.4598381070984,129.0,1.0888359543185921,283.25541464804786,151.0,1.8758636731658798,130.88369152970924,110.0,1.189851741179175,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,55,32744,11048,3,3197,9816,1232,37,95,23,11.085714285714285,2.9469587255611875,1.9660518848308577,1930.6629509039024,982.0,32558,2.8598686268376605,0.9643706697569939,485.27817459305203,503.20710678118655,3197,9143,2.9812550937245312,1.7006503182987232,1585.00609665441,932.0,9816,29264,6.325487012987013,0.6451233473237866,349.65685424949237,542.0,1232,7793,159,657.5,9.0,65.0,77.5,158.69064748201438,129.0,1.2301600580001115,262.7536674816626,151.0,1.7400905131235933,129.99756493506493,110.0,1.1817960448642266,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,56,57415,36475,3,55946,2038,35996,104,403,95,9.36861313868613,1.5868951336531871,3.38237931078897,3910.0304832720494,1156.0,57882,1.049386908804919,1.549647131285534,1794.4913780286483,1158.0,55946,58709,13.960745829244358,0.7168878120916238,660.9705627484772,922.0,2038,28452,1.5682853650405602,3.303136226035778,3778.78784258493,1144.0,35996,56452,180,1137.5,17.0,100.0,87.5,191.59950666714332,129.0,1.4852674935437467,188.06526005888125,151.0,1.245465298403187,139.33506500722302,110.0,1.266682409156573,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,57,21030,11669,5,711,11669,0,26,106,19,11.873239436619718,1.8648556003085097,2.3926713269761004,1761.00609665441,736.0,21761,11.381153305203938,0.5457129757713487,263.69238815542514,483.20710678118655,711,8092,1.8648556003085097,2.3926713269761004,1761.00609665441,736.0,11669,21761,,,0.0,0.0,0,0,143,562.5,12.0,55.0,67.5,131.53445850914204,129.0,1.0196469651871476,268.17773588139517,151.0,1.7760114959032793,109.18234003039001,110.0,0.9925667275490001,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,58,26922,14612,3,1254,14612,0,28,92,18,13.840579710144928,2.0197782644401863,2.6198483511929327,2122.0771644662755,810.0,29513,2.3588516746411483,0.5396909338635629,194.8284271247462,361.0,1254,2958,2.0197782644401863,2.6198483511929327,2122.0771644662755,810.0,14612,29513,,,0.0,0.0,0,0,128,707.5,16.0,55.0,60.0,136.3213716108453,129.0,1.0567548186887232,292.75041062140707,151.0,1.9387444412013712,107.354234421751,110.0,0.9759475856522818,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,59,10922,4005,2,0,4005,0,20,36,3,11.11111111111111,2.631210986267166,2.3319775883435776,1119.3492424049173,480.0,10538,,,0.0,0.0,0,0,2.631210986267166,2.3319775883435776,1119.3492424049173,480.0,4005,10538,,,0.0,0.0,0,0,108,432.5,12.0,35.0,50.0,120.04494382022472,129.0,0.9305809598467032,216.7812734082397,151.0,1.435637572239998,107.02297128589264,110.0,0.972936102599024,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,60,3923,2358,1,1476,2358,0,10,18,3,9.5,1.4885496183206106,1.232117825466392,362.24264068711926,294.0,3510,1.5806233062330624,1.4468804931772035,318.31370849898474,220.0,1476,2333,1.4885496183206106,1.232117825466392,362.24264068711926,294.0,2358,3510,,,0.0,0.0,0,0,60,92.5,6.0,30.0,27.5,168.84485094850947,129.0,1.308874813554337,236.70483460559797,151.0,1.5675816861297878,108.42188679245282,110.0,0.9856535162950256,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,0,Image 1,Vehicle_0606_S1_Image_1,62,3739,2376,1,554,2376,0,13,21,5,9.333333333333334,1.5963804713804715,1.1508919207426547,355.8639610306789,309.20710678118655,3793,1.1696750902527075,1.0784517796864426,129.4142135623731,120.0,554,648,1.5963804713804715,1.1508919207426547,355.8639610306789,309.20710678118655,2376,3793,,,0.0,0.0,0,0,93,132.5,4.0,75.0,42.5,128.1173285198556,129.0,0.9931575854252371,241.95286195286195,151.0,1.6023368341249136,106.94767685223943,110.0,0.9722516077476311,1.7064101404714536,2.0666644213561725,1.391380719608943,1.506310612565353,2.0707607948210676,1.6965146779603417,1.8151233936508526,1.6048327013117358
