lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,24,14068,11770,1,280,7459,10599,27,104,41,9.471428571428572,1.3072217502124044,1.8825823898692478,1095.6629509039021,582.0,15386,29.564285714285713,0.39189892377149516,173.69238815542514,443.20710678118655,280,8278,1.6476739509317604,1.5740755602736032,840.5563491861041,534.0,7459,12290,1.4512689876403435,2.334360789942348,1358.5979797464465,582.0,10599,15382,99,372.5,11.0,75.0,47.5,135.28571428571428,105.0,1.2884353741496597,324.72194664164095,140.0,2.319442476011721,151.11416171336919,112.0,1.3492335867265106,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,25,17360,6069,1,0,742,5761,19,71,26,7.75,1.8961937716262975,1.5369484681453776,799.2132034355964,520.0,11508,,,0.0,0.0,0,0,1.0471698113207548,1.039577271514313,126.82842712474618,122.0,742,777,1.928311057108141,1.5000117243354036,780.0060966544099,520.0,5761,11109,120,287.5,12.0,60.0,43.214285714285715,110.83456912176635,105.0,1.0555673249692032,230.8032345013477,140.0,1.6485945321524835,151.28363131400798,112.0,1.3507467081607856,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,26,24062,11583,1,0,9147,3740,35,121,34,10.55056179775281,2.1040317706984375,2.599743433481994,1903.0121933088196,732.0,24371,,,0.0,0.0,0,0,2.3596807696512516,2.4680218146999104,1678.254833995939,680.0,9147,21584,4.204545454545454,1.0496079251624366,679.3137084989847,647.2071067811866,3740,15725,124,647.5,13.0,70.0,60.0,106.91055857722525,105.0,1.0181957959735737,279.728654203564,140.0,1.998061815739743,151.00828877005347,112.0,1.348288292589763,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,27,37828,12051,2,38,951,11502,75,211,70,6.333333333333333,2.5947224296738858,2.6881605591846447,2059.130988335438,766.0,31269,1.131578947368421,0.9695041069687134,25.207106781186546,26.0,38,43,4.913774973711882,0.6619710240418946,255.5208152801713,386.0,951,4673,2.456181533646322,2.5853326496610336,1964.8528137423855,760.0,11502,28251,173,697.5,12.0,55.0,85.0,133.60526315789474,105.0,1.2724310776942356,218.49631966351208,140.0,1.5606879975965149,152.98435054773083,112.0,1.3659317013190253,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,28,37249,17899,7,106,12972,8151,128,406,121,5.4006734006734005,1.7895971842002347,3.265962585827177,2671.5573952066306,818.0,32032,1.169811320754717,0.887846059407532,55.41421356237309,62.41421356237309,106,124,1.7751310514955287,2.8777646057405697,2112.279220613578,734.0,12972,23027,3.521163047478837,2.169656854890992,1666.2964645562818,768.0,8151,28701,149,1032.5,35.0,90.0,68.65384615384616,134.38679245283018,105.0,1.2798742138364778,304.37056737588654,140.0,2.1740754812563323,154.84247331615754,112.0,1.382522083179978,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,29,10133,6693,3,0,2791,6000,31,112,33,6.243589743589744,1.50888988495443,2.2296879294933607,1086.3198051533946,487.20710678118655,10099,,,0.0,0.0,0,0,2.1866714439269077,0.9394072906692452,383.27817459305203,408.0,2791,6103,1.6831666666666667,2.2618967949573716,1102.0121933088199,487.20710678118655,6000,10099,164,380.0,6.0,20.0,80.0,111.37561631555356,105.0,1.0607201553862244,248.95772124686493,140.0,1.7782694374776067,163.03766666666667,112.0,1.4556934523809524,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,30,28221,17445,3,1449,1776,15873,65,229,92,7.109090909090909,1.8675838349097162,2.7347351657199575,2362.8111831820434,864.0,32580,2.8046928916494136,1.1094334133834651,383.8639610306789,346.0,1449,4064,1.7685810810810811,1.4671365504700682,407.863961030679,278.0,1776,3141,2.0503370503370504,2.4395551496251278,2107.7756492761105,864.0,15873,32545,244,872.5,9.0,125.0,120.0,134.40510697032437,105.0,1.280048637812613,208.14132882882882,140.0,1.4867237773487774,164.42128142128144,112.0,1.4680471555471557,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,31,9742,3014,2,0,3014,0,14,61,18,5.555555555555555,1.9107498341074984,1.6617614844517798,644.7634559672906,388.0,5759,,,0.0,0.0,0,0,1.9107498341074984,1.6617614844517798,644.7634559672906,388.0,3014,5759,,,0.0,0.0,0,0,81,205.0,8.0,45.0,40.0,104.65195753151957,105.0,0.996685309823996,208.1151293961513,140.0,1.4865366385439378,114.09256801592568,112.0,1.0186836429993364,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,32,11043,9308,2,0,7656,6765,25,105,48,6.808219178082192,1.210786420283627,2.1523915841522094,1058.976659402887,492.0,11270,,,0.0,0.0,0,0,1.353317659352142,2.199509185620897,1064.562445840514,484.0,7656,10361,1.6569105691056911,2.0153708248790934,991.562445840514,492.0,6765,11209,87,252.5,8.0,30.0,40.0,120.69144821658789,105.0,1.1494423639675038,293.3512277951933,140.0,2.0953659128228095,161.71648189209165,112.0,1.4438971597508183,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,34,19955,6626,2,262,203,6425,29,99,33,6.69620253164557,2.193480229399336,2.057467104391562,1213.9055915910217,590.0,14534,4.0458015267175576,0.664503268811833,130.24264068711926,196.0,262,1060,4.206896551724138,0.363767392648635,70.20710678118655,193.0,203,854,2.1494163424124513,1.9384720081522626,1143.698484809835,590.0,6425,13810,113,382.5,9.0,40.0,53.75,131.00381679389312,105.0,1.2476553980370773,208.6600985221675,140.0,1.4904292751583392,143.04513618677043,112.0,1.2771887159533075,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,35,17755,10065,2,0,10065,93,27,46,22,13.717391304347826,1.480675608544461,1.7662522945341903,1038.556349186104,588.0,14903,,,0.0,0.0,0,0,1.480675608544461,1.7662522945341903,1038.556349186104,588.0,10065,14903,1.2043010752688172,1.1477882566949178,48.207106781186546,42.0,93,112,167,332.5,8.0,15.0,80.0,105.20526577247888,105.0,1.0019549121188465,450.97337307501243,140.0,3.221238379107232,121.72043010752688,112.0,1.08678955453149,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,36,14440,11280,2,467,7665,5111,29,112,29,10.364864864864865,1.3095744680851065,2.029064800471425,1197.1482322781408,590.0,14772,5.284796573875803,0.5305272182827142,149.82842712474618,282.4142135623731,467,2468,1.4215264187866927,1.5518693167137518,782.142135623731,504.0,7665,10896,2.805321854822931,1.7551227777360878,1032.0121933088196,588.0,5111,14338,96,412.5,15.0,70.0,45.0,134.33404710920772,105.0,1.2793718772305498,542.343509458578,140.0,3.873882210418414,143.9323028761495,112.0,1.2851098471084776,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,37,18695,2230,2,0,2221,9,18,43,15,5.675,4.626905829596413,1.162533631657444,583.5918830920368,502.0,10318,,,0.0,0.0,0,0,4.491670418730302,1.1632471023154782,576.9705627484772,496.0,2221,9976,1.7777777777777777,0.8276650429449552,6.621320343559642,8.0,9,16,131,227.5,7.0,85.0,67.61904761904762,104.78116591928251,105.0,0.9979158658979287,209.64610535794688,140.0,1.497472181128192,116.33333333333333,112.0,1.038690476190476,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,38,12506,7203,1,965,0,7203,18,62,12,10.91304347826087,1.6118284048313203,1.9423695172126711,1029.4558441227157,530.0,11610,8.644559585492228,0.8016132459310461,351.1066017177982,438.0,965,8342,,,0.0,0.0,0,0,1.6118284048313203,1.9423695172126711,1029.4558441227157,530.0,7203,11610,96,335.0,10.0,30.0,45.0,130.2756476683938,105.0,1.2407204539847028,151.09218381230042,140.0,1.0792298843735744,143.04331528529778,112.0,1.2771724579044446,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,40,10514,3403,1,0,3327,605,13,29,10,7.393939393939394,2.284161034381428,1.5081264323349246,666.5918830920367,442.0,7773,,,0.0,0.0,0,0,2.3261196272918547,1.4683395851909724,649.0060966544098,442.0,3327,7739,9.512396694214877,0.6837320439237385,270.89949493661163,396.20710678118655,605,5755,99,262.5,8.0,55.0,47.5,104.03849544519541,105.0,0.9908428137637658,222.45626690712353,140.0,1.5889733350508823,117.56859504132231,112.0,1.0497195985832348,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,41,33117,18634,1,637,0,18634,36,244,79,8.496932515337424,1.7779864763335838,3.2114481511383515,2614.118795026618,814.0,33131,9.244897959183673,0.7689730639400298,299.89949493661163,390.0,637,5889,,,0.0,0.0,0,0,1.7779864763335838,3.2114481511383515,2614.118795026618,814.0,18634,33131,140,752.5,13.0,70.0,67.5,129.3877551020408,105.0,1.2322643343051507,141.9269614682838,140.0,1.0137640104877415,152.4103252119781,112.0,1.3608064751069473,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,42,56209,36821,7,2731,28516,23285,77,344,97,9.764462809917354,2.0290866625023765,3.081563059509574,3938.237590053236,1278.0,74713,4.2991578176492125,1.1161309705977787,627.7279220613578,562.4142135623731,2731,11741,2.408121756207042,2.9191677627286357,3631.4446968344228,1244.0,28516,68670,2.8163624651062915,2.501911128667722,3192.438600180013,1276.0,23285,65579,216,1237.5,14.0,90.0,105.0,146.85426583668985,105.0,1.3986120555875223,405.1956796184598,140.0,2.89425485441757,155.162894567318,112.0,1.3853829872081964,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,44,24046,17174,1,227,15872,3172,42,106,26,12.584269662921349,1.7007686037032723,2.1156142225358106,1692.4913780286483,800.0,29209,25.651982378854626,0.2516950546719484,134.6568542494924,535.0,227,5823,1.7576234879032258,2.1082053549923825,1640.1837661840736,778.0,15872,27897,7.7862547288776796,0.7663168111280342,611.5208152801713,798.0,3172,24698,139,677.5,13.0,90.0,67.5,127.79295154185021,105.0,1.217075728970002,384.04845010080646,140.0,2.7432032150057606,171.6828499369483,112.0,1.5328825887227526,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,45,14052,7907,4,0,1585,6882,23,98,25,8.869565217391305,1.7511066143923106,2.3625316162772223,1261.5918830920368,534.0,13846,,,0.0,0.0,0,0,1.3735015772870662,1.302863711232012,276.20710678118655,212.0,1585,2177,2.004068584713746,2.289497908412054,1222.5918830920368,534.0,6882,13792,127,422.5,9.0,40.0,60.0,105.07221449348678,105.0,1.0006877570808266,220.96971608832808,140.0,1.5783551149166293,139.3650101714618,112.0,1.2443304479594803,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,47,12208,5577,1,0,4201,2138,42,78,19,7.555555555555555,2.0182894029047875,2.4074949120328966,1208.562445840514,502.0,11256,,,0.0,0.0,0,0,1.8769340633182576,1.8551575218246787,775.4558441227157,418.0,4201,7885,5.2408793264733395,1.2853560504811339,645.2487373415292,502.0,2138,11205,93,377.5,14.0,40.0,45.0,112.47319347319348,105.0,1.071173271173271,341.7417281599619,140.0,2.441012343999728,134.27455565949487,112.0,1.19887996124549,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,48,27519,10232,1,0,0,10232,24,112,35,9.777777777777779,2.719116497263487,2.311668475103213,1761.4913780286483,762.0,27822,,,0.0,0.0,0,0,,,0.0,0.0,0,0,2.719116497263487,2.311668475103213,1761.4913780286483,762.0,10232,27822,136,557.5,11.0,30.0,65.0,108.88232994526975,105.0,1.0369745709073308,140.14982408131354,140.0,1.0010701720093824,140.38174354964815,112.0,1.25340842455043,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,49,13839,4349,2,0,0,4349,25,41,7,9.023809523809524,3.0705909404460794,1.796439328291532,988.0416305603426,550.0,13354,,,0.0,0.0,0,0,,,0.0,0.0,0,0,3.0705909404460794,1.796439328291532,988.0416305603426,550.0,4349,13354,154,457.5,10.0,115.0,75.0,106.09841342837434,105.0,1.0104610802702318,145.990342607496,140.0,1.0427881614821142,134.90273626120947,112.0,1.2044887166179417,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,50,20402,8058,3,0,5670,2644,63,178,51,5.970370370370371,2.5125341275750808,2.7237482294933746,1764.9888527117068,648.0,20246,,,0.0,0.0,0,0,2.4135802469135803,2.046906469241525,1150.3614357137371,562.0,5670,13685,4.112708018154311,1.5732558762866027,761.4558441227157,484.0,2644,10874,181,702.5,11.0,120.0,92.1875,104.61007694216927,105.0,0.9962864470682787,286.08589065255734,140.0,2.0434706475182667,132.92397881996973,112.0,1.1868212394640154,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,51,18447,10415,1,339,0,10415,52,198,64,6.53030303030303,1.5064810369659145,2.9320651903387036,1706.4619407771256,582.0,15690,14.772861356932154,0.5146504850321655,170.86396103067892,332.0,339,5008,,,0.0,0.0,0,0,1.5064810369659145,2.9320651903387036,1706.4619407771256,582.0,10415,15690,114,497.5,9.0,40.0,55.0,129.33923303834808,105.0,1.2318022194128389,152.1595775324052,140.0,1.0868541252314656,150.71118578972636,112.0,1.345635587408271,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,52,15160,9583,2,308,12,9571,39,143,39,7.4411764705882355,1.5898987790879682,2.4078002957011986,1353.1837661840736,562.0,15236,6.876623376623376,0.6182824719634539,150.2426406871193,243.0,308,2118,2.6666666666666665,0.41792835011369356,10.621320343559642,25.414213562373096,12,32,1.5001567234353776,2.4146806579865356,1342.5624458405139,556.0,9571,14358,193,437.5,9.0,75.0,94.71428571428571,137.01298701298703,105.0,1.3048855905998764,191.16666666666666,140.0,1.3654761904761905,152.06425660850485,112.0,1.3577165768616504,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,53,8021,3712,1,0,638,3638,10,22,1,12.894736842105264,2.1608297413793105,1.1903942156898695,559.4852813742386,470.0,8021,,,0.0,0.0,0,0,2.175548589341693,0.8062357098404047,218.65685424949237,271.20710678118655,638,1388,2.2047828477185267,1.2206221024583512,573.6923881554251,470.0,3638,8021,102,232.5,6.0,40.0,45.88235294117647,108.57300646551724,105.0,1.034028633004926,183.77742946708463,140.0,1.3126959247648902,137.9070918086861,112.0,1.2313133197204116,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,54,9350,2806,1,0,0,2806,19,24,4,8.227272727272727,3.1910192444761227,1.1177665061562045,538.7634559672906,482.0,8954,,,0.0,0.0,0,0,,,0.0,0.0,0,0,3.1910192444761227,1.1177665061562045,538.7634559672906,482.0,2806,8954,163,212.5,7.0,65.0,88.75,109.3136136849608,105.0,1.0410820350948649,150.3353528153956,140.0,1.0738239486813972,133.13292943692088,112.0,1.1886868699725077,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,55,24927,15477,3,1546,480,15469,35,115,14,10.785714285714286,1.532532144472443,2.274461254037391,1724.0416305603426,758.0,23719,7.267141009055627,1.2723162699386712,653.970562748477,514.0,1546,11235,3.94375,0.4131403835347746,118.65685424949238,287.20710678118655,480,1893,1.5333247139440171,2.2784190376785523,1727.0416305603426,758.0,15469,23719,117,530.0,18.0,95.0,57.5,134.0595084087969,105.0,1.2767572229409228,187.86875,140.0,1.341919642857143,171.2297498222251,112.0,1.5288370519841528,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,56,14809,6292,1,0,5951,975,17,48,14,10.882352941176471,1.7946598855689764,1.7620354781994187,856.3492424049175,486.0,11292,,,0.0,0.0,0,0,1.6850949420265502,1.6359696388340332,772.1776695296637,472.0,5951,10028,6.195897435897436,0.8165248422150269,333.14213562373095,408.0,975,6041,82,300.0,10.0,50.0,37.5,103.8790527654164,105.0,0.9893243120515848,287.4407662577718,140.0,2.053148330412656,119.77846153846154,112.0,1.0694505494505495,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,57,13444,4477,1,0,4031,1235,20,49,15,7.894736842105263,2.089122180031271,1.643491360299487,775.7279220613578,472.0,9353,,,0.0,0.0,0,0,1.922351773753411,1.5824042764223285,686.7634559672906,434.0,4031,7749,5.1668016194331985,0.9558429983268412,357.4852813742386,374.0,1235,6381,100,250.0,7.0,50.0,47.5,104.44471744471744,105.0,0.9947115947115946,221.0969982634582,140.0,1.5792642733104156,125.50283400809717,112.0,1.120561017929439,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,4,Image 5,HAMI_0404_S5_Image_5,58,15746,8972,2,295,1495,8519,25,37,8,13.368421052631579,1.917744092732947,1.577435139682802,1099.7989898732233,697.2071067811866,17206,9.938983050847458,0.40559075980537806,117.62132034355963,290.0,295,2932,5.890301003344482,0.9267343574187904,533.7989898732233,576.0,1495,8806,1.9482333607230895,1.423904924847895,984.2132034355964,691.2071067811866,8519,16597,197,432.5,9.0,165.0,95.0,130.9864406779661,105.0,1.2474899112187248,183.7391304347826,140.0,1.312422360248447,163.43350158469303,112.0,1.4592276927204735,1.9354988275243252,2.335470290403855,6.158348560986752,0.7857939433929566,2.1918744637865664,1.6488487452326837,2.396325123794317,2.0741280456810025
