lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,3,7369,4938,0,0,4428,1180,12,59,14,8.289473684210526,1.2144592952612394,1.6379441738241594,576.5563491861041,352.0,5997,,,0.0,0.0,0,0,1.2540650406504066,1.4419360690752367,493.14213562373095,342.0,4428,5553,1.2322033898305085,1.2510343449216403,232.6923881554251,186.0,1180,1454,126,140.0,3.0,110.0,60.0,126.04576751721345,125.0,1.0083661401377075,837.8326558265583,140.0,5.9845189701897015,138.53305084745762,116.0,1.1942504383401518,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,4,7625,4969,2,2908,3692,3063,12,32,8,11.64,1.5017106057556853,1.8293535758107096,717.1066017177982,392.0,7462,2.1344566712517192,1.6788699019696764,637.970562748477,380.0,2908,6207,1.9997291440953413,1.685877451608875,660.863961030679,392.0,3692,7383,1.6356513222331048,1.4498745666267359,504.55634918610406,348.0,3063,5010,76,297.5,11.0,45.0,35.0,166.56292984869327,125.0,1.3325034387895462,254.38705308775732,140.0,1.8170503791982666,149.85047339209925,116.0,1.291814425793959,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,5,23884,19127,1,3878,11795,17085,29,147,63,9.018518518518519,1.205155016468866,1.747375384659066,1209.1837661840736,692.0,23051,3.3630737493553378,1.803915139972149,1042.6629509039021,578.0,3878,13042,1.5204747774480711,2.5598031037995286,1607.556349186104,628.0,11795,17934,1.3431079894644424,1.9484542424297218,1336.639610306789,686.0,17085,22947,172,317.5,5.0,10.0,82.5,164.1696750902527,125.0,1.3133574007220217,374.66078846969054,140.0,2.676148489069218,217.6300848697688,116.0,1.8761214212911104,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,6,10729,5858,1,8,5480,1791,10,18,2,13.5,1.4472516217138955,1.252249500854426,548.4852813742386,438.0,8478,1.125,1.0287364663067267,7.414213562373096,7.207106781186548,8,9,1.3848540145985402,1.1649480347453618,489.278174593052,420.0,5480,7589,1.5577889447236182,1.4654128644275188,407.3847763108502,278.0,1791,2790,101,177.5,9.0,45.0,47.5,143.5,125.0,1.148,1292.4852189781022,140.0,9.232037278415016,139.6208821887214,116.0,1.203628294730357,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,7,43036,35930,4,33298,8746,35877,63,244,89,12.03954802259887,1.218870025048706,1.6711794386294,1794.8467170879758,1074.0,43794,1.2006727130758603,1.622175496426154,1703.284271247462,1050.0,33298,39980,3.159044134461468,1.4126684457706145,1243.1482322781408,880.0,8746,27629,1.2206706246341668,1.6855315927843102,1810.260930650349,1074.0,35877,43794,198,697.5,11.0,115.0,95.0,241.87671932248182,125.0,1.9350137545798545,715.5649439743883,140.0,5.111178171245631,278.343646347242,116.0,2.399514192648638,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,8,19744,14419,2,3026,14128,1442,26,80,20,10.682539682539682,1.2360080449407032,1.4903109216769115,953.7989898732234,640.0,17822,3.903502974223397,1.2918781780115043,651.1066017177982,504.0,3026,11812,1.212556625141563,1.3427887129857035,859.3847763108502,640.0,14128,17131,5.466712898751734,1.0059043599899673,458.6923881554251,456.0,1442,7883,101,372.5,15.0,65.0,47.5,175.8638466622604,125.0,1.4069107732980832,1211.751344847112,140.0,8.655366748907943,135.41470180305132,116.0,1.1673681189918217,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,9,9492,5333,1,1298,5312,59,24,52,13,9.692307692307692,1.585036564785299,1.8820253222885328,816.7989898732233,434.0,8453,5.499229583975347,0.994171279227593,399.65685424949237,402.0,1298,7138,1.5913027108433735,1.8570750293743714,805.9705627484772,434.0,5312,8453,50.08474576271186,0.155373183400165,44.935028842544405,289.20710678118655,59,2955,100,252.5,7.0,50.0,47.5,156.67719568567026,125.0,1.253417565485362,680.71875,140.0,4.862276785714286,138.64406779661016,116.0,1.19520748100526,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,10,14631,12051,2,11495,8833,8413,35,221,91,6.4,1.1740934362293585,2.4678006689124943,1357.2903679018718,550.0,14149,1.1041322314049586,1.3346155336211576,720.6923881554251,540.0,11495,12692,1.5512283482395561,2.601499778583403,1373.5918830920368,528.0,8833,13702,1.4493046475692382,2.403416965296317,1288.231493398826,536.0,8413,12193,89,297.5,16.0,70.0,42.5,203.60791648542846,125.0,1.6288633318834278,398.0600022642364,140.0,2.8432857304588315,166.96386544633305,116.0,1.439343667640802,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,11,8106,5553,2,0,5526,34,18,58,13,7.621621621621622,1.2991175940932829,1.546859467641677,612.5563491861041,396.0,7214,,,0.0,0.0,0,0,1.2851972493666304,1.5084576828407008,597.3492424049175,396.0,5526,7102,4.588235294117647,0.31241474104560085,21.621320343559642,69.20710678118655,34,156,80,192.5,8.0,40.0,37.5,126.32811093102828,125.0,1.0106248874482262,1106.0535649656172,140.0,7.900382606897265,132.55882352941177,116.0,1.1427484787018256,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,12,19462,9525,1,0,9525,894,22,28,6,16.074074074074073,1.8688713910761154,1.6891308136039145,1097.9350288425444,650.0,17801,,,0.0,0.0,0,0,1.8688713910761154,1.6891308136039145,1097.9350288425444,650.0,9525,17801,5.714765100671141,0.640399370578938,274.8639610306789,429.20710678118655,894,5109,130,382.5,10.0,60.0,62.5,125.99107611548557,125.0,1.0079286089238846,1057.138687664042,140.0,7.550990626171728,132.8400447427293,116.0,1.145172799506287,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,13,18684,13596,2,0,10469,10581,21,31,12,15.933333333333334,1.3570903206825538,1.333541133952823,912.142135623731,684.0,18451,,,0.0,0.0,0,0,1.6884134110230204,1.504711441987678,1026.2132034355964,682.0,10469,17676,1.412437387770532,1.164008987907383,716.1066017177982,615.2071067811866,10581,14945,125,342.5,9.0,70.0,60.0,137.32899382171226,125.0,1.0986319505736981,1000.0857770560704,140.0,7.143469836114789,148.5387014459881,116.0,1.2805060469481733,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,14,17908,15692,2,10,11327,13928,16,40,9,17.862068965517242,1.0905556971705328,1.2617404937795507,754.5208152801713,598.0,17113,1.1,1.0287364663067267,7.414213562373096,7.207106781186548,10,11,1.3496954180277214,1.8625665805331617,1061.6629509039021,570.0,11327,15288,1.0509046524985641,1.10074638871907,631.8284271247462,574.0,13928,14637,99,272.5,11.0,65.0,47.5,153.2,125.0,1.2255999999999998,576.5039286660192,140.0,4.11788520475728,155.89840608845492,116.0,1.3439517766246114,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,15,8597,3398,1,1,3398,1,16,11,6,8.25,2.2012948793407885,1.0379664981876076,483.6923881554251,466.0,7480,1.0,,0.0,0.0,1,1,2.2012948793407885,1.0379664981876076,483.6923881554251,466.0,3398,7480,1.0,,0.0,0.0,1,1,152,197.5,4.0,75.0,73.0,183.0,125.0,1.464,1766.9732195409065,140.0,12.621237282435047,134.0,116.0,1.1551724137931034,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,16,7762,4690,1,1547,4690,324,11,35,5,9.16,1.1899786780383794,1.359611317230511,475.8639610306789,350.0,5581,2.0006464124111183,1.3581886262896692,361.27817459305203,266.0,1547,3095,1.1899786780383794,1.359611317230511,475.8639610306789,350.0,4690,5581,1.123456790123457,0.9616059129949958,84.62132034355963,88.0,324,364,63,142.5,8.0,40.0,27.5,162.67679379444084,125.0,1.3014143503555267,347.94264392324095,140.0,2.485304599451721,131.79012345679013,116.0,1.1361217539378459,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,17,16242,9795,3,0,9190,4916,50,62,7,7.506849315068493,1.614497192445125,1.8395905602188876,1111.1126983722081,604.0,15814,,,0.0,0.0,0,0,1.5487486398258976,1.5604442153870017,914.420310216783,586.0,9190,14233,2.3264849471114726,1.750542541392168,898.3908729652601,513.2071067811866,4916,11437,155,492.5,7.0,15.0,75.0,133.75099540581928,125.0,1.0700079632465542,1012.0031556039173,140.0,7.22859396859941,156.14971521562245,116.0,1.346118234617435,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,18,26385,23906,4,19680,11328,22627,18,67,10,15.196078431372548,1.0921944281770266,1.2691410043675826,916.3198051533947,722.0,26110,1.221849593495935,1.7422864775792228,1202.1776695296637,690.0,19680,24046,1.9428848870056497,2.7182137687166783,1783.148232278141,656.0,11328,22009,1.110045520837937,1.2610082610087014,880.1837661840736,698.0,22627,25117,111,372.5,18.0,90.0,52.5,279.37154471544716,125.0,2.2349723577235774,512.3667902542373,140.0,3.659762787530267,309.283113094975,116.0,2.666233733577371,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,19,15556,7753,2,881,7502,2056,19,48,11,9.743589743589743,1.7270733909454405,1.7072697639497598,956.0710678118655,560.0,13390,1.8683314415437002,1.2870122582057888,254.82842712474618,198.0,881,1646,1.6880831778192482,1.565458668302665,876.6568542494924,560.0,7502,12664,3.9635214007782102,1.3417571024183714,585.0060966544099,436.0,2056,8149,103,362.5,11.0,55.0,47.5,156.56186152099886,125.0,1.2524948921679908,1204.3443081844841,140.0,8.602459344174887,136.4513618677043,116.0,1.176304843687106,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,20,15594,13536,4,931,11125,9261,16,128,28,10.5375,1.1532949172576832,1.959305149365535,1183.420310216783,604.0,15611,8.527389903329754,1.0787741320865432,489.7634559672906,454.0,931,7939,1.3032808988764044,2.0367239452000168,1165.0060966544097,572.0,11125,14499,1.6479861785984236,2.7695295474946127,1650.639610306789,596.0,9261,15262,102,327.5,28.0,65.0,47.5,157.55209452201933,125.0,1.2604167561761546,693.1078651685393,140.0,4.950770465489566,167.33538494762985,116.0,1.4425464219623263,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,21,15222,12154,3,3503,9059,9710,19,121,38,9.658227848101266,1.2341615928912293,2.052745402698211,1120.7989898732233,546.0,15000,3.081358835284042,1.784356520304371,890.7634559672906,499.20710678118655,3503,10794,1.4508223865768848,1.6255021503027642,829.0060966544098,510.0,9059,13143,1.4953656024716786,2.595168063146836,1370.2487373415292,528.0,9710,14520,167,355.0,11.0,105.0,80.0,166.86954039394806,125.0,1.3349563231515844,1342.2951760679987,140.0,9.58782268619999,160.1330587023687,116.0,1.3804574026066265,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,22,13347,11601,3,1021,10148,6826,22,76,12,9.017857142857142,1.2275665890871477,1.3930462049504058,833.0416305603426,598.0,14241,3.2331047992164543,1.494601515621063,409.5208152801713,274.0,1021,3301,1.368446984627513,1.5034851752789855,896.0771644662753,596.0,10148,13887,1.7787869909170817,2.0893474731039756,1153.3198051533946,552.0,6826,12142,174,262.5,4.0,30.0,85.0,171.49559255631735,125.0,1.3719647404505388,847.822723689397,140.0,6.055876597781407,179.55464400820392,116.0,1.547884862139689,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,23,14308,13237,4,74,7940,12958,9,50,17,11.65625,1.084837954219234,1.2229704110846908,719.1066017177982,588.0,14360,12.85135135135135,0.18399294511815856,43.82842712474619,238.20710678118655,74,951,1.6239294710327457,1.4995192969281943,848.727922061358,566.0,7940,12894,1.0922210217626176,1.3170242048351557,769.142135623731,584.0,12958,14153,106,207.5,8.0,80.0,50.0,146.36486486486487,125.0,1.1709189189189189,821.2695214105794,140.0,5.866210867218424,153.971446210835,116.0,1.327340053541681,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,24,18727,13829,1,465,11427,5831,32,132,35,10.08421052631579,1.2716031527948515,2.5174740936459927,1555.7989898732235,618.0,17585,15.002150537634408,0.4608279246784506,234.65685424949237,509.20710678118655,465,6976,1.31276800560077,1.9404015609948193,1129.3137084989849,582.0,11427,15001,2.97461841879609,2.6098795980437246,1612.9055915910217,618.0,5831,17345,101,437.5,14.0,80.0,47.5,148.4516129032258,125.0,1.1876129032258063,510.94302966657915,140.0,3.6495930690469938,149.29188818384497,116.0,1.286999036067629,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,25,10474,6766,5,0,6264,1237,12,22,8,16.22222222222222,1.3026899201891813,1.3484187641022976,609.4852813742385,452.0,8814,,,0.0,0.0,0,0,1.3259897828863345,1.0924223736620107,485.03553390593277,444.0,6264,8306,4.4527081649151175,1.0846190239029432,396.97056274847716,366.0,1237,5508,81,287.5,25.0,50.0,37.5,133.5017735737511,125.0,1.068014188590009,1835.5606641123882,140.0,13.111147600802772,141.0315278900566,116.0,1.2157890335349706,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,26,7777,5362,5,0,4849,1208,18,73,17,7.782608695652174,1.3453935098843715,1.947238893226763,771.1066017177982,396.0,7214,,,0.0,0.0,0,0,1.4124561765312436,1.5370821463704267,593.3137084989847,386.0,4849,6849,5.5364238410596025,1.4322137921739793,552.834523779156,386.0,1208,6688,113,222.5,7.0,15.0,52.5,133.77676240208876,125.0,1.0702140992167102,988.9317385027841,140.0,7.063798132162744,139.33443708609272,116.0,1.201158940397351,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,27,11875,10635,4,394,7272,10498,16,90,17,12.08,1.1420780441937,1.2529004209988333,761.7634559672906,608.0,12146,9.17005076142132,0.48191659975250034,175.03553390593274,363.20710678118655,394,3613,1.465896589658966,1.3947939290186306,817.3492424049175,586.0,7272,10660,1.1569822823394933,1.4671737344742477,892.0416305603426,608.0,10498,12146,106,267.5,6.0,30.0,50.0,151.7284263959391,125.0,1.2138274111675127,909.1263751375137,140.0,6.493759822410812,192.77795770622976,116.0,1.66187894574336,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,28,26430,22658,5,21875,8896,21582,29,210,68,9.402985074626866,1.2886397740312472,2.423531048269517,2055.1543289325505,848.0,29198,1.3333485714285713,2.309178767860074,1967.420310216783,852.0,21875,29167,2.4792041366906474,1.650140020175813,1341.9055915910217,813.2071067811866,8896,22055,1.3511259382819016,2.3420027004283366,1986.0182899632296,848.0,21582,29160,142,587.5,15.0,85.0,67.5,214.3872,125.0,1.7150976,642.5112410071943,140.0,4.589366007194244,217.80979519970344,116.0,1.8776706482733057,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,29,8226,4433,1,0,4144,668,8,16,0,14.714285714285714,1.4076246334310851,1.4385385330144613,509.2426406871193,354.0,6240,,,0.0,0.0,0,0,1.5050675675675675,1.3616822991693016,482.03553390593277,354.0,4144,6237,2.9595808383233533,0.8774171694121218,222.86396103067892,254.0,668,1977,128,170.0,5.0,60.0,67.5,128.24994360478232,125.0,1.0259995488382585,1385.339527027027,140.0,9.895282335907336,132.6437125748503,116.0,1.143480280817675,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,30,16067,13422,4,5125,10531,8294,25,128,19,10.753086419753087,1.2080911935628074,2.0982842712474623,1258.9705627484773,600.0,16215,3.168390243902439,2.3327968797613274,1423.0060966544097,610.0,5125,16238,1.3204823853385244,1.6527084657428628,945.3492424049175,572.0,10531,13906,1.922715215818664,3.317495791138431,1990.4974746830585,600.0,8294,15947,109,367.5,14.0,60.0,52.5,166.95453658536584,125.0,1.3356362926829268,939.5773430823284,140.0,6.7112667363023455,169.09922835784906,116.0,1.457751968602147,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,1,Image 2,Vehicle_2602_S2_Image_2,31,26667,22565,1,20477,6997,22477,14,97,21,15.736842105263158,1.3113671615333482,1.6756383127308412,1347.2132034355964,804.0,29591,1.408702446647458,1.8069883737723687,1427.5208152801713,790.0,20477,28846,2.6841503501500643,1.8850180024222563,1164.9411254969543,618.0,6997,18781,1.3165013124527294,1.691851663360111,1360.2487373415292,804.0,22477,29591,153,447.5,15.0,85.0,72.5,452.0232944278947,125.0,3.6161863554231575,763.0640274403315,140.0,5.450457338859511,355.5999911020154,116.0,3.0655171646725465,1.319483915441938,1.7401483256467798,1.8057183011596836,1.574418329421141,1.7032941034340425,1.6531991845485077,1.532741713944461,1.7399143922234943
