lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,42,13899,7996,2,1416,5388,4840,39,67,13,9.126984126984127,1.6824662331165583,2.1299778802220692,1133.1482322781408,532.0,13453,3.231638418079096,1.070383239215981,366.07106781186553,342.0,1416,4576,1.9365256124721604,1.6110729912653619,795.8700576850888,494.0,5388,10434,2.650619834710744,1.7272950993167866,891.2842712474619,516.0,4840,12829,169,460.0,7.0,90.0,82.5,153.34110169491527,112.0,1.3691169794188862,236.27746844840385,145.0,1.6294997824027853,149.16611570247935,117.0,1.2749240658331569,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,43,11335,6983,1,0,6357,2298,16,80,18,8.980392156862745,1.4615494773020192,1.8760889461605441,859.2487373415292,458.0,10206,,,0.0,0.0,0,0,1.4826175869120655,1.6646505713555595,745.7634559672906,448.0,6357,9425,3.748912097476066,1.3924966287495428,637.7634559672906,458.0,2298,8615,82,262.5,12.0,45.0,37.5,115.15007876270944,112.0,1.0281257032384772,433.9825389334592,145.0,2.9929830271273046,131.85726718885988,117.0,1.1269851896483751,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,44,63951,53575,5,47508,3095,53171,56,263,77,12.59016393442623,1.2644330377974802,2.807905909059374,3274.01828996323,1166.0,67742,1.3631388397743538,1.9821353467148508,2275.491378028649,1148.0,47508,64760,3.356058158319871,0.9485568829112367,591.8994949366117,624.0,3095,10387,1.2740403603468056,2.8672602030398076,3343.225396744416,1166.0,53171,67742,176,927.5,25.0,130.0,85.0,205.28380483287026,112.0,1.8328911145791988,212.80032310177705,145.0,1.4675884351846693,206.2451900472062,117.0,1.7627794021128735,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,45,20029,7476,2,0,7445,69,26,103,16,8.257142857142858,2.874398073836276,2.0251101890180245,1413.5269119345812,698.0,21489,,,0.0,0.0,0,0,2.8863666890530557,2.017107629651797,1407.9411254969543,698.0,7445,21489,1.144927536231884,0.9731234141401813,36.207106781186546,37.207106781186546,69,79,134,482.5,9.0,65.0,65.0,110.61610486891385,112.0,0.9876437934724451,240.57407656145062,145.0,1.659131562492763,123.28985507246377,117.0,1.0537594450637928,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,46,21997,15605,2,0,4613,14577,51,305,91,7.0777777777777775,1.4606215956424222,3.161043780853776,2294.9177848998415,726.0,22793,,,0.0,0.0,0,0,2.528072837632777,1.6038214132895725,910.9705627484772,568.0,4613,11662,1.5636276325718599,3.108987454106099,2257.1248916810277,726.0,14577,22793,128,687.5,14.0,60.0,60.0,119.61153476449856,112.0,1.06796013182588,221.89030999349663,145.0,1.5302779999551492,156.72456609727652,117.0,1.3395262059596285,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,47,25550,17657,2,664,954,17657,29,119,21,13.316455696202532,1.5000849521436257,2.411087572106361,1928.8700576850888,800.0,26487,11.051204819277109,0.5847195679439626,277.278174593052,474.20710678118655,664,7338,3.131027253668763,0.9028752341361087,241.97056274847714,268.0,954,2987,1.5000849521436257,2.411087572106361,1928.8700576850888,800.0,17657,26487,243,575.0,6.0,120.0,117.5,134.28012048192772,112.0,1.198929647160069,191.69811320754718,145.0,1.3220559531554978,179.6362915557569,117.0,1.5353529192799735,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,48,12295,5525,1,0,5492,364,23,73,21,7.24,2.4039819004524885,1.6199554874345454,975.2132034355964,602.0,13282,,,0.0,0.0,0,0,2.4184268026219957,1.631927425609274,982.4203102167829,602.0,5492,13282,6.568681318681318,0.5464309438205666,157.48528137423858,288.20710678118655,364,2391,101,297.5,6.0,30.0,47.5,112.98208144796381,112.0,1.0087685843568197,242.32665695557174,145.0,1.6712183238315292,125.22802197802197,117.0,1.070324974171128,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,49,32353,24639,2,1334,3,24639,52,165,49,10.267241379310345,1.6165428791752912,1.9082811756004394,2012.118795026618,1054.414213562373,39830,7.900299850074963,0.7683084910047168,482.6568542494924,628.2071067811866,1334,10539,2.0,0.0,0.0,6.414213562373095,3,6,1.6165428791752912,1.9082811756004394,2012.118795026618,1054.414213562373,24639,39830,171,662.5,14.0,100.0,82.5,141.5247376311844,112.0,1.2636137288498606,193.0,145.0,1.3310344827586207,199.6780713502983,117.0,1.706650182481182,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,50,8306,4801,1,0,17,4801,48,137,41,5.680412371134021,1.7515101020620705,2.429596509791738,1146.7695526217003,472.0,8409,,,0.0,0.0,0,0,1.1176470588235294,0.6875,11.0,16.0,17,19,1.7515101020620705,2.429596509791738,1146.7695526217003,472.0,4801,8409,132,452.5,10.0,35.0,62.5,119.36721516350761,112.0,1.0657787068170321,276.5882352941176,145.0,1.9075050709939148,145.93688814830244,117.0,1.2473238303273713,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,51,32288,17626,1,0,14402,4439,54,344,125,6.652360515021459,1.9483149892204699,3.1627352952678027,2966.645706961199,938.0,34341,,,0.0,0.0,0,0,2.320094431328982,2.526344006523086,2369.710678118655,938.0,14402,33414,4.020274836674926,1.4546792052838928,1114.284271247462,766.0,4439,17846,161,872.5,18.0,80.0,77.5,111.88959491660047,112.0,0.99901424032679,266.72545479794474,145.0,1.8394858951582396,127.48118945708492,117.0,1.0895828158725207,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,52,34681,14899,1,0,14594,400,51,237,61,7.8765432098765435,2.2548493187462246,3.0421793273175797,2610.1898628384834,858.0,33595,,,0.0,0.0,0,0,2.249006441003152,2.966558826156529,2503.7756492761105,844.0,14594,32822,21.4325,0.30221264204309095,181.6923881554251,601.2071067811866,400,8573,138,877.5,17.0,60.0,65.0,110.28290489294584,112.0,0.9846687936870164,311.5729066739756,145.0,2.148778666717073,120.495,117.0,1.0298717948717948,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,53,34080,26301,1,10564,0,26301,46,182,50,10.122302158273381,1.372039085966313,2.3933948009920014,2340.7401153701776,978.0,36086,2.729742521772056,2.0694317018903026,1734.1837661840736,838.0,10564,28837,,,0.0,0.0,0,0,1.372039085966313,2.3933948009920014,2340.7401153701776,978.0,26301,36086,157,792.5,14.0,85.0,75.0,150.7692162059826,112.0,1.3461537161248445,153.62947768281103,145.0,1.0595136391918003,182.29025512337935,117.0,1.558036368575892,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,54,34850,23342,3,7767,238,23342,71,325,88,7.609442060085837,1.5339302544769087,3.280609777755712,3234.681240867132,986.0,35805,2.7615552980558773,1.942211044822179,1421.698484809835,732.0,7767,21449,5.605042016806722,0.43054387410653855,90.41421356237309,210.0,238,1334,1.5339302544769087,3.280609777755712,3234.681240867132,986.0,23342,35805,171,907.5,16.0,65.0,82.5,149.9667825415218,112.0,1.338989129835016,190.01680672268907,145.0,1.3104607360185454,165.32893496701226,117.0,1.413067820230874,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,55,8827,5476,1,0,2153,4810,9,42,7,11.6,1.5299488677867057,1.5982117163418048,737.1066017177982,461.20710678118655,8378,,,0.0,0.0,0,0,2.822573153738969,1.2867359419734328,494.1066017177982,384.0,2153,6077,1.622037422037422,1.558857464508688,706.4852813742386,453.20710678118655,4810,7802,76,227.5,12.0,40.0,35.0,112.22132943754565,112.0,1.0019761556923719,205.96980956804458,145.0,1.4204814452968593,137.21205821205822,117.0,1.1727526342910959,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,56,26860,13424,1,0,2378,13254,46,118,30,9.904255319148936,1.924165673420739,2.4445770274117233,1813.8761543394987,742.0,25830,,,0.0,0.0,0,0,2.375946173254836,1.6650479818433475,576.1066017177982,346.0,2378,5650,1.9488456315074694,2.4537318700246797,1820.6690475583123,742.0,13254,25830,197,755.0,19.0,80.0,95.0,120.56272348033373,112.0,1.0764528882172655,219.80025231286797,145.0,1.5158638090542618,146.31371661385242,117.0,1.250544586443183,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,58,26909,15125,1,0,12763,4226,47,162,45,9.189655172413794,1.7951074380165288,2.483833686036322,2021.840620433566,814.0,27151,,,0.0,0.0,0,0,2.0377654156546265,2.151389847780312,1699.5979797464465,790.0,12763,26008,4.884761003312826,1.4001121442585243,1095.1776695296635,782.2071067811866,4226,20643,136,717.5,16.0,80.0,65.0,109.69474380165289,112.0,0.9794173553719008,291.16829898926585,145.0,2.00805723440873,134.70776147657358,117.0,1.151348388688663,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,59,10815,4221,1,0,622,4065,11,41,12,8.7,1.7498223169864962,1.5413908729652601,616.5563491861041,400.0,7386,,,0.0,0.0,0,0,1.1704180064308682,1.1429087956869615,150.86396103067892,132.0,622,728,1.7589175891758917,1.5296159648014087,605.7279220613578,396.0,4065,7150,73,207.5,10.0,35.0,32.5,111.53067993366501,112.0,0.9958096422648662,185.29099678456592,145.0,1.277868943341834,132.80688806888068,117.0,1.1351016074263307,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,60,7203,4242,1,0,287,4228,14,42,5,8.625,1.5563413484205564,1.5814535796694063,607.278174593052,384.0,6602,,,0.0,0.0,0,0,3.9930313588850175,0.4962346505499155,136.07106781186548,274.20710678118655,287,1146,1.5236518448438978,1.5637637535787465,600.4852813742386,384.0,4228,6442,72,212.5,8.0,35.0,32.5,111.98066949552098,112.0,0.9998274062100088,177.50871080139373,145.0,1.2241980055268533,178.05132450331126,117.0,1.5218061923359938,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,61,19534,11077,2,0,439,11077,35,173,47,7.711864406779661,1.724925521350546,2.598046908923334,1636.7695526217005,630.0,19107,,,0.0,0.0,0,0,1.2414578587699316,1.1131795224391439,122.44974746830583,110.0,439,545,1.724925521350546,2.598046908923334,1636.7695526217005,630.0,11077,19107,110,430.0,12.0,65.0,52.5,116.92940326803286,112.0,1.044012529178865,186.127562642369,145.0,1.2836383630508208,146.94014624898438,117.0,1.2558986858887553,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,62,8678,7120,3,0,3069,6996,15,52,14,10.38888888888889,1.2196629213483146,1.7024177967222347,718.420310216783,422.0,8684,,,0.0,0.0,0,0,1.7008797653958945,1.3097701533512698,466.27817459305203,356.0,3069,5220,1.2412807318467696,1.7906704997722804,755.6629509039024,422.0,6996,8684,74,280.0,12.0,45.0,35.0,112.57738764044944,112.0,1.0051552467897271,249.83708048224176,145.0,1.7230143481533915,151.36649514008005,117.0,1.293730727692992,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,63,12288,7880,2,0,466,7805,30,134,40,7.322222222222222,1.5926395939086295,2.4305141463958404,1249.284271247462,514.0,12550,,,0.0,0.0,0,0,2.023605150214592,0.7633740833855085,149.62132034355966,196.0,466,943,1.6079436258808457,2.4160896063912234,1241.8700576850888,514.0,7805,12550,161,340.0,5.0,120.0,80.0,115.40837563451777,112.0,1.0304319253081944,187.57939914163092,145.0,1.2936510285629719,145.75451633568227,117.0,1.2457650968861733,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,64,36033,26137,3,470,3519,25797,57,213,64,10.2,1.444044840647358,2.742635304252916,2589.0477272147527,944.0,37743,1.0510638297872341,1.004142135623731,100.41421356237309,100.0,470,494,1.9542483660130718,1.2628289952054583,601.1066017177982,476.0,3519,6877,1.462766988409505,2.8057934825829576,2648.669047558312,944.0,25797,37735,156,847.5,17.0,80.0,75.0,133.34468085106383,112.0,1.1905775075987841,232.83802216538788,145.0,1.6057794632095717,168.7541186959724,117.0,1.442342894837371,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,65,24755,19443,3,708,2080,19150,36,120,31,10.858585858585858,1.3408938949750553,2.3734812603294206,1765.8700576850888,744.0,26071,1.6172316384180792,1.1274655569188876,189.4142135623731,168.0,708,1145,9.297115384615385,1.1391970570986194,751.8700576850888,660.0,2080,19338,1.3572323759791123,2.316242300063793,1723.284271247462,744.0,19150,25991,121,577.5,19.0,85.0,57.5,135.01129943502823,112.0,1.205458030669895,182.3298076923077,145.0,1.257446949602122,187.75289817232377,117.0,1.6047256254044766,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,67,14453,11026,1,0,7404,8485,26,60,17,10.982456140350877,1.3140758207872303,1.8097024430999473,1049.6274169979695,580.0,14489,,,0.0,0.0,0,0,1.5790113452188006,1.7184024840122796,897.0060966544099,522.0,7404,11691,1.5987035945786683,2.4605530050863105,1343.4619407771256,546.0,8485,13565,92,340.0,12.0,50.0,42.5,110.24433157990205,112.0,0.9843243891062683,337.75283630470017,145.0,2.329329905549656,154.22969946965233,117.0,1.318202559569678,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,68,16989,4471,1,0,2720,2009,40,63,14,6.696428571428571,2.878550659807649,1.802311693265821,1034.5269119345812,574.0,12870,,,0.0,0.0,0,0,2.898529411764706,1.2260885176032508,522.3137084989849,426.0,2720,7884,5.239920358387257,1.0996708978329357,600.4203102167829,546.0,2009,10527,157,397.5,9.0,15.0,69.23076923076923,111.34175799597405,112.0,0.9941228392497683,208.03125,145.0,1.434698275862069,126.29766052762568,117.0,1.0794671839968006,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,69,3304,3098,2,0,3098,877,8,18,4,11.916666666666666,1.052614590058102,1.1209605671857916,291.4497474683058,260.0,3261,,,0.0,0.0,0,0,1.052614590058102,1.1209605671857916,291.4497474683058,260.0,3098,3261,1.1071835803876853,1.0540495573665618,141.2426406871193,134.0,877,971,47,112.5,10.0,30.0,20.0,110.14622336991607,112.0,0.9834484229456792,378.94092963202064,145.0,2.6133857216001424,127.58266818700115,117.0,1.0904501554444543,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,0,Image 1,Vehicle_0404_S1_Image_1,70,5901,5086,1,0,5086,91,10,44,12,10.551724137931034,1.174400314589068,1.7100594722290607,598.5208152801713,350.0,5973,,,0.0,0.0,0,0,1.174400314589068,1.7100594722290607,598.5208152801713,350.0,5086,5973,1.10989010989011,0.9628085288969643,46.41421356237309,48.207106781186546,91,101,71,182.5,8.0,40.0,32.5,107.91958316948487,112.0,0.9635677068704006,522.1649626425482,145.0,3.601137673396884,116.6923076923077,117.0,0.9973701512163051,1.7577482169879937,2.573847665759581,2.0194357105094745,1.6256304827287795,2.2634098182584177,2.189377218484114,1.8542714511627558,1.9492496449131846
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,1,Image 2,Vehicle_0404_S2_Image_2,1,22202,11775,1,0,11523,848,42,110,19,9.76086956521739,2.157791932059448,2.627277822559616,1860.1126983722081,708.0,25408,,,0.0,0.0,0,0,2.173392345743296,2.578670176285078,1825.698484809835,708.0,11523,25044,1.8643867924528301,1.194202520144965,272.27817459305203,228.0,848,1581,153,687.5,15.0,90.0,72.5,108.65825902335456,111.0,0.9789032344446357,253.9225896034019,136.0,1.8670778647308963,121.44457547169812,116.0,1.0469359954456734,1.5477347012336113,1.918063426450195,3.453828395536745,0.8871534776503449,2.0327748041269103,1.6713134651763863,1.6825662072376777,1.7584525236074369
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,1,Image 2,Vehicle_0404_S2_Image_2,2,12238,5713,1,0,0,5713,10,22,4,18.529411764705884,1.9795203920882198,1.6663053413829454,836.4852813742386,502.0,11309,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.9795203920882198,1.6663053413829454,836.4852813742386,502.0,5713,11309,90,297.5,10.0,35.0,42.5,109.88920007001575,111.0,0.9899927934235653,137.57745492735864,136.0,1.0115989332894018,134.9723437773499,116.0,1.163554687735775,1.5477347012336113,1.918063426450195,3.453828395536745,0.8871534776503449,2.0327748041269103,1.6713134651763863,1.6825662072376777,1.7584525236074369
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,1,Image 2,Vehicle_0404_S2_Image_2,3,19813,13777,4,0,527,13713,19,106,20,9.974025974025974,1.3980547288959861,2.144364227870306,1380.9705627484773,644.0,19261,,,0.0,0.0,0,0,1.2656546489563567,1.0388590058297504,139.20710678118655,134.0,527,667,1.4045795960037921,2.144364227870306,1380.9705627484773,644.0,13713,19261,98,407.5,12.0,85.0,47.5,111.95231182405459,111.0,1.0085793858022936,185.5237191650854,136.0,1.364144993860922,169.7453511266681,116.0,1.4633219924712768,1.5477347012336113,1.918063426450195,3.453828395536745,0.8871534776503449,2.0327748041269103,1.6713134651763863,1.6825662072376777,1.7584525236074369
