lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,2,Image 3,HAMI_1104_S3_Image_3,59,7919,4656,2,5003,1228,4572,18,48,8,8.75,1.5833333333333333,1.7756114535952803,703.142135623731,396.0,7372,1.451129322406556,1.6784276668192981,674.7279220613578,402.0,5003,7260,3.1359934853420195,0.972483902440231,314.31370849898474,323.20710678118655,1228,3851,1.5842082239720034,1.7885149109747982,697.5208152801713,390.0,4572,7243,68,170.0,9.0,45.0,37.5,382.7813312012792,144.0,2.6582036888977725,175.90553745928338,143.0,1.2301086535614223,221.0100612423447,137.0,1.6132121258565306,1.3075791704133688,2.0191530505243853,1.7680902045830238,2.703428407244751,2.798193587300477,2.0256398777824836,1.4305819763003584,2.0395602176650276
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,2,Image 3,HAMI_1104_S3_Image_3,60,14467,9059,1,0,9059,0,19,31,5,16.866666666666667,1.6120984656143063,1.9779519704596666,1119.5208152801713,566.0,14604,,,0.0,0.0,0,0,1.6120984656143063,1.9779519704596666,1119.5208152801713,566.0,9059,14604,,,0.0,0.0,0,0,112,397.5,11.0,75.0,52.5,136.96257865106523,144.0,0.9511290184101752,290.35743459542994,143.0,2.0304715705974123,132.16690583949662,137.0,0.9647219404342819,1.3075791704133688,2.0191530505243853,1.7680902045830238,2.703428407244751,2.798193587300477,2.0256398777824836,1.4305819763003584,2.0395602176650276
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,2,Image 3,HAMI_1104_S3_Image_3,61,41535,33868,8,26720,18412,30740,53,216,55,12.706666666666667,1.2641136175741112,2.6534888181635585,2589.805086527633,976.0,42813,1.5885479041916168,3.5058631192183314,3414.710678118655,974.0,26720,42446,2.0451336085161853,2.5285010860509254,2371.734018715768,938.0,18412,37655,1.3877358490566039,3.448862046900712,3366.089357775095,976.0,30740,42659,166,747.5,16.0,105.0,80.0,287.1435254491018,144.0,1.994052260063207,306.09482945904847,143.0,2.140523282930409,253.15322055953155,137.0,1.8478337267119092,1.3075791704133688,2.0191530505243853,1.7680902045830238,2.703428407244751,2.798193587300477,2.0256398777824836,1.4305819763003584,2.0395602176650276
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,2,Image 3,HAMI_1104_S3_Image_3,62,24269,22916,2,17537,3263,22712,15,70,19,15.736842105263158,1.2253883749345436,1.4736576868381503,1255.5563491861042,852.0,28081,1.5338997548041284,2.473380052996942,2107.3198051533946,852.0,17537,26900,7.0370824394728775,1.182003110131647,973.9705627484772,824.0,3263,22962,1.2363948573441352,1.4915064037174772,1270.7634559672906,852.0,22712,28081,152,422.5,13.0,75.0,72.5,589.8894337686036,144.0,4.096454401170858,162.61293288384923,143.0,1.1371533768101345,362.9446988376189,137.0,2.64923137837678,1.3075791704133688,2.0191530505243853,1.7680902045830238,2.703428407244751,2.798193587300477,2.0256398777824836,1.4305819763003584,2.0395602176650276
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,2,Image 3,HAMI_1104_S3_Image_3,63,25192,19664,2,16799,3704,18493,26,113,19,14.121621621621621,1.5547701383238406,2.123390423787342,1896.6274169979695,893.2071067811866,30573,1.7502827549258884,2.193914922563381,1928.9055915910214,879.2071067811866,16799,29403,4.904427645788337,1.6681338114798943,1074.278174593052,644.0,3704,18166,1.602552317092954,2.0490261607799964,1797.420310216783,877.2071067811866,18493,29636,185,632.5,13.0,80.0,90.0,657.6274778260611,144.0,4.566857484903202,173.18331533477323,143.0,1.2110721352082043,326.7813226626291,137.0,2.3852651289243,1.3075791704133688,2.0191530505243853,1.7680902045830238,2.703428407244751,2.798193587300477,2.0256398777824836,1.4305819763003584,2.0395602176650276
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,2,Image 3,HAMI_1104_S3_Image_3,64,23778,18881,2,13787,4182,17570,18,78,17,16.26530612244898,1.2771569302473387,2.0647611975739157,1453.5918830920368,704.0,24114,1.7583955900485966,3.081162986553363,2206.112698372208,716.0,13787,24243,4.674557627929221,1.1174699946895397,704.0060966544099,630.0,4182,19549,1.3676152532726238,2.1790364070459414,1534.0416305603426,704.0,17570,24029,120,422.5,11.0,80.0,57.5,540.2956408210633,144.0,3.752053061257384,267.74007651841225,143.0,1.8723082274014842,361.7239043824701,137.0,2.640320469945037,1.3075791704133688,2.0191530505243853,1.7680902045830238,2.703428407244751,2.798193587300477,2.0256398777824836,1.4305819763003584,2.0395602176650276
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,1,13121,3442,1,30,3442,0,15,22,4,9.428571428571429,2.1252178965717605,1.3863061157822407,601.6568542494924,434.0,7315,4.933333333333334,0.25193661250384786,20.207106781186546,80.20710678118655,30,148,2.1252178965717605,1.3863061157822407,601.6568542494924,434.0,3442,7315,,,0.0,0.0,0,0,124,217.5,6.0,65.0,66.75,209.7,128.0,1.63828125,220.81667635095874,137.0,1.6118005573062681,126.35502614758862,125.0,1.010840209180709,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,2,8866,2625,0,0,2625,0,17,25,7,9.208333333333334,2.1028571428571428,1.5121882646039093,556.4852813742386,368.0,5520,,,0.0,0.0,0,0,2.1028571428571428,1.5121882646039093,556.4852813742386,368.0,2625,5520,,,0.0,0.0,0,0,121,200.0,5.0,35.0,57.22222222222222,124.39809523809524,128.0,0.971860119047619,166.2167619047619,137.0,1.2132610358011817,121.63657142857143,125.0,0.9730925714285714,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,3,40899,16464,1,0,16464,0,22,54,7,20.333333333333332,3.4792274052478134,1.737719837802337,2109.5918830920373,1214.0,57282,,,0.0,0.0,0,0,3.4792274052478134,1.737719837802337,2109.5918830920373,1214.0,16464,57282,,,0.0,0.0,0,0,201,717.5,12.0,50.0,97.5,129.14443634596697,128.0,1.008940908952867,296.88295675413025,137.0,2.167028881417009,128.47977405247812,125.0,1.027838192419825,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,4,45857,20273,1,0,20273,0,46,103,23,14.35,2.2427366447985007,2.7180991492023066,2712.662950903902,998.0,45467,,,0.0,0.0,0,0,2.2427366447985007,2.7180991492023066,2712.662950903902,998.0,20273,45467,,,0.0,0.0,0,0,187,962.5,11.0,80.0,90.0,133.5326789325704,128.0,1.0432240541607063,310.1646524934642,137.0,2.263975565645724,132.77788191190254,125.0,1.0622230552952203,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,5,37089,16403,1,0,16403,0,27,66,20,17.75,2.599524477229775,2.137772642691201,2261.7634559672906,1058.0,42640,,,0.0,0.0,0,0,2.599524477229775,2.137772642691201,2261.7634559672906,1058.0,16403,42640,,,0.0,0.0,0,0,171,777.5,11.0,80.0,82.5,131.50978479546424,128.0,1.0274201937145644,303.90879717124915,137.0,2.2183123881113076,130.0141437541913,125.0,1.0401131500335306,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,6,28465,6972,1,0,6972,0,48,70,11,9.951612903225806,3.953241537578887,2.1124533995966384,1846.284271247462,874.0,27562,,,0.0,0.0,0,0,3.953241537578887,2.1124533995966384,1846.284271247462,874.0,6972,27562,,,0.0,0.0,0,0,141,687.5,12.0,95.0,67.5,130.08921399885256,128.0,1.0163219843660356,199.6285140562249,137.0,1.4571424383666052,133.09251290877796,125.0,1.0647401032702237,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,7,38889,18054,1,0,18054,0,41,67,12,16.3,2.5772681954137586,2.183126800515263,2453.834523779156,1124.0,46530,,,0.0,0.0,0,0,2.5772681954137586,2.183126800515263,2453.834523779156,1124.0,18054,46530,,,0.0,0.0,0,0,193,897.5,14.0,105.0,92.5,130.7415531184225,128.0,1.0214183837376758,283.7674199623352,137.0,2.071295036221425,128.7634319264429,125.0,1.0301074554115432,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,8,73382,53951,6,2810,38035,33565,91,405,82,10.56989247311828,1.456043446831384,3.1718173029906165,4453.2314933988255,1404.0,78555,4.2398576512455515,1.2994132662141606,683.4913780286485,526.0,2810,11914,1.9526488760352307,3.1174536843820326,4289.616269709677,1376.0,38035,74269,1.6171905258453747,3.2590644263695663,3689.260930650349,1132.0,33565,54281,217,1342.5,18.0,160.0,105.0,207.8608540925267,128.0,1.6239129225978648,315.02736952806623,137.0,2.2994698505698263,252.884790704603,125.0,2.023078325636824,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,10,50228,23819,2,199,6747,20926,77,183,47,10.910344827586206,2.1167135480078927,3.138824838615614,3327.154328932551,1060.0,50418,22.115577889447238,0.32891588990445,128.9350288425444,392.0,199,4401,6.756929005483919,2.3113170116886863,2260.4680374315353,978.0,6747,45589,2.052852910255185,2.537738427759421,2532.662950903902,998.0,20926,42958,293,1125.0,11.0,75.0,144.9090909090909,195.79396984924622,128.0,1.5296403894472361,183.9128501556247,137.0,1.3424295631797425,221.74357258912357,125.0,1.7739485807129887,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,11,19293,5145,1,0,2033,3538,54,80,32,5.621951219512195,3.467055393586006,1.932909481949732,1148.1482322781408,594.0,17838,,,0.0,0.0,0,0,8.481554353172651,1.1854658513693372,689.9411254969543,582.0,2033,17243,2.941209723007349,1.6141565527315422,723.142135623731,448.0,3538,10406,181,502.5,12.0,130.0,99.13793103448276,142.27560738581147,128.0,1.111528182701652,205.41023118544024,137.0,1.4993447531783959,179.92594686263425,125.0,1.439407574901074,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,12,43355,21800,1,1164,12100,17307,109,209,65,8.972527472527473,2.2357798165137615,2.930001669149637,3064.78174593052,1046.0,48740,3.6443298969072164,0.9548431580268539,406.0060966544099,425.20710678118655,1164,4242,3.7939669421487605,2.001709347121982,2037.7401153701776,1018.0,12100,45907,2.5839833593343733,2.7117027198446704,2695.4325035256024,994.0,17307,44721,319,1190.0,11.0,110.0,162.5,194.85996563573883,128.0,1.5223434815292096,366.0025619834711,137.0,2.6715515473246065,219.4848327266424,125.0,1.7558786618131392,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,13,28780,10753,1,0,10753,0,41,119,22,11.546511627906977,2.7366316376825073,3.051866466823994,2380.4558441227155,780.0,29427,,,0.0,0.0,0,0,2.7366316376825073,3.051866466823994,2380.4558441227155,780.0,10753,29427,,,0.0,0.0,0,0,125,787.5,17.0,60.0,60.0,131.78034037012927,128.0,1.029533909141635,224.6418673858458,137.0,1.6397216597506994,131.50674230447316,125.0,1.0520539384357852,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,15,23917,14354,1,0,13746,1014,36,111,22,10.941176470588236,1.6789745018810087,2.5916036823597595,1907.420310216783,736.0,24100,,,0.0,0.0,0,0,1.7222464717008585,2.4743591960204547,1796.3847763108502,726.0,13746,23674,6.263313609467455,0.5077065117324341,256.89949493661163,506.0,1014,6351,122,612.5,12.0,65.0,57.5,137.7583948725094,128.0,1.0762374599414797,350.09799214316894,137.0,2.555459796665467,185.60059171597632,125.0,1.4848047337278105,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,16,31317,18380,1,0,18380,0,59,223,60,9.864864864864865,1.9011969532100108,3.1664627892170283,2780.154328932551,878.0,34944,,,0.0,0.0,0,0,1.9011969532100108,3.1664627892170283,2780.154328932551,878.0,18380,34944,,,0.0,0.0,0,0,139,877.5,18.0,80.0,67.5,132.61789989118608,128.0,1.0360773428998913,334.99532100108814,137.0,2.445221321175826,134.06942328618064,125.0,1.072555386289445,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,17,33634,13696,1,0,13633,97,33,65,8,16.576923076923077,3.484521028037383,1.8436061619564386,2230.7634559672906,1210.0,47724,,,0.0,0.0,0,0,3.5006234871268247,1.8353416991465212,2220.7634559672906,1210.0,13633,47724,1.824742268041237,0.6981822604215879,42.03553390593274,60.207106781186546,97,177,214,797.5,16.0,90.0,105.0,131.88492990654206,128.0,1.0303510148948598,219.5202083180518,137.0,1.6023372869930788,178.77319587628867,125.0,1.4301855670103094,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,18,66206,44937,2,24429,21578,36064,83,283,60,13.0,1.803280147762423,3.256988465464926,4436.018289963229,1362.0,81034,1.741413893323509,2.6551511193256174,2517.083261120685,948.0,24429,42541,3.6976550190008344,3.1254220778914035,4219.319805153395,1350.0,21578,79788,2.0818267524401066,2.942676359511091,3901.988852711707,1326.0,36064,75079,254,1455.0,22.0,130.0,125.0,265.8777682262884,128.0,2.0771700642678783,248.80674761330985,137.0,1.8161076468124806,264.0503826530612,125.0,2.1124030612244895,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,19,33398,18775,1,7163,3382,17291,43,127,30,12.415730337078651,1.7338482023968043,2.899964263640493,2470.7695526217003,852.0,32553,3.0575177998045513,2.181763503912317,1531.5979797464465,702.0,7163,21901,8.132465996451804,1.5697919133982687,1262.1126983722081,804.0,3382,27504,1.822624486727199,2.4898953908042962,2121.3908729652603,852.0,17291,31515,151,802.5,14.0,70.0,72.5,211.07315370654754,128.0,1.6490090133324027,174.04819633353046,137.0,1.2704247907556967,252.1008617199699,125.0,2.0168068937597594,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,21,37122,22097,1,0,22097,22,55,198,44,10.73758865248227,1.766981943250215,2.915853194363948,2653.4264068711927,910.0,39045,,,0.0,0.0,0,0,1.766981943250215,2.915853194363948,2653.4264068711927,910.0,22097,39045,1.2727272727272727,0.9611597470365016,19.621320343559645,20.414213562373096,22,28,147,892.5,18.0,85.0,70.0,138.1596144272978,128.0,1.0793719877132641,306.7049825768204,137.0,2.2387225005607325,173.5,125.0,1.388,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,22,28686,15020,1,0,15020,0,21,68,12,18.918367346938776,2.392010652463382,2.168108322547672,2150.7634559672906,992.0,35928,,,0.0,0.0,0,0,2.392010652463382,2.168108322547672,2150.7634559672906,992.0,15020,35928,,,0.0,0.0,0,0,189,852.5,14.0,100.0,92.5,129.7053262316911,128.0,1.0133228611850866,233.95579227696405,137.0,1.7077065129705404,130.58568575233022,125.0,1.0446854860186419,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,23,26497,15947,1,0,2155,15582,33,95,14,12.871428571428572,1.7780773813256412,2.357926497542822,1801.455844122716,764.0,28355,,,0.0,0.0,0,0,7.612064965197216,1.1262234573695953,696.0060966544099,618.0,2155,16404,1.8165190604543704,2.3013261825073252,1758.2132034355964,764.0,15582,28305,121,552.5,13.0,80.0,57.5,140.0126669593027,128.0,1.0938489606195523,174.49791183294664,137.0,1.2737073856419463,277.60852265434477,125.0,2.220868181234758,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,24,14188,3241,1,0,3241,0,30,36,8,8.0,4.0302375809935205,1.8155273635386113,980.3847763108502,540.0,13062,,,0.0,0.0,0,0,4.0302375809935205,1.8155273635386113,980.3847763108502,540.0,3241,13062,,,0.0,0.0,0,0,125,327.5,5.0,50.0,60.0,132.98056155507558,128.0,1.038910637149028,175.58778154890467,137.0,1.2816626390430998,133.30638691761803,125.0,1.0664510953409443,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,25,51294,24052,1,0,23167,1343,69,164,28,12.234848484848484,2.7657159487776486,2.920756707137552,3954.704581464245,1354.0,66521,,,0.0,0.0,0,0,2.742176371562999,2.9019655266407134,3720.3198051533946,1282.0,23167,63528,6.763961280714818,0.7148411910071706,458.21320343559637,641.0,1343,9084,420,1267.5,18.0,15.0,207.5,131.54024613337768,128.0,1.0276581729170131,258.29412526438466,137.0,1.8853585785721507,172.44899478778854,125.0,1.3795919583023082,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,26,58695,36904,2,14103,11690,34412,87,353,96,9.823045267489713,1.7610015174506828,3.589908746342784,4300.710678118655,1198.0,64988,2.3568035169822026,3.3980046514188196,2949.4680374315353,868.0,14103,33238,5.544311377245509,2.964724637203821,3551.7401153701776,1198.0,11690,64813,1.8330814832035336,3.33043539691145,3936.574639149334,1182.0,34412,63080,203,1300.0,17.0,100.0,97.5,213.59753243990642,128.0,1.6687307221867689,178.1159110350727,137.0,1.3001161389421365,240.70466697663605,125.0,1.9256373358130885,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,27,14165,6994,1,0,6640,1906,38,90,21,8.191176470588236,2.020875035744924,2.1748961063499084,1303.2132034355964,599.2071067811866,14134,,,0.0,0.0,0,0,2.120632530120482,2.1468969827472275,1282.1421356237308,597.2071067811866,6640,14081,4.670514165792235,1.4297172598247612,631.9350288425444,442.0,1906,8902,164,542.5,7.0,70.0,80.0,148.35201601372606,128.0,1.1590001251072348,224.7281626506024,137.0,1.640351552194178,179.19150052465898,125.0,1.433532004197272,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,3,Image 4,HAMI_1104_S4_Image_4,29,12025,3069,2,0,3069,0,21,37,12,10.838709677419354,3.714239165852069,1.9297936885678704,957.1776695296637,496.0,11399,,,0.0,0.0,0,0,3.714239165852069,1.9297936885678704,957.1776695296637,496.0,3069,11399,,,0.0,0.0,0,0,145,362.5,9.0,85.0,70.0,135.55979146301726,128.0,1.0590608708048224,179.11143695014664,137.0,1.3073827514609244,143.47898338220918,125.0,1.1478318670576735,2.237206371317463,2.588423871916251,2.372539981562387,2.089805446040849,2.781802724702982,2.394517649956868,2.1641256533664546,2.2053284771213653
