lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,54,21480,8160,2,20367,7984,176,31,70,21,8.94915254237288,2.4971813725490195,1.5264654865114995,1114.3198051533946,730.0,20377,1.0624539696567978,1.0246797203691311,731.6213203435597,714.0,20367,21639,1.964929859719439,1.5980720339584602,1013.1776695296637,634.0,7984,15688,7.0852272727272725,0.4639547505675732,101.14213562373095,218.0,176,1247,210,337.5,5.0,140.0,112.85714285714286,347.9902292924829,128.0,2.718673666347523,285.13389278557116,146.0,1.9529718683943231,122.94318181818181,108.0,1.1383627946127945,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,55,6753,4394,3,659,281,4319,12,51,12,8.363636363636363,1.5011379153390987,1.6954721971064122,634.1066017177982,374.0,6596,2.479514415781487,0.8201871131166883,198.48528137423858,242.0,659,1634,5.124555160142349,0.43992703259202987,112.62132034355965,256.0,281,1440,1.5272053716137994,1.6794294163577492,628.1066017177982,374.0,4319,6596,67,172.5,7.0,30.0,30.0,138.27921092564492,128.0,1.080306335356601,174.23487544483984,146.0,1.1933895578413687,134.44338967353553,108.0,1.2448462006808845,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,56,12071,6740,1,579,6740,0,23,57,12,9.4,1.873293768545994,1.9297258952816683,1061.3492424049175,550.0,12626,1.1398963730569949,1.0177992482353755,126.20710678118655,124.0,579,660,1.873293768545994,1.9297258952816683,1061.3492424049175,550.0,6740,12626,,,0.0,0.0,0,0,107,402.5,12.0,40.0,50.0,131.15889464594127,128.0,1.0246788644214162,278.3115727002967,146.0,1.9062436486321692,109.05991189427313,108.0,1.0098139990210475,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,1,11031,2421,2,0,2421,0,13,41,17,7.096774193548387,1.2222222222222223,1.4948110641088297,376.6923881554251,252.0,2959,,,0.0,0.0,0,0,1.2222222222222223,1.4948110641088297,376.6923881554251,252.0,2421,2959,,,0.0,0.0,0,0,47,92.5,8.0,30.0,20.0,124.90912845931433,127.0,0.9835364445615302,237.0838496489054,145.0,1.6350610320614167,109.12474184221396,108.0,1.010414276316796,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,2,45193,7157,6,40780,6046,1256,41,63,15,8.0,4.211121978482605,1.4380466277556043,1253.976659402887,872.0,30139,1.0679499754781756,1.1731065636187485,1177.7989898732235,1004.0,40780,43551,4.740324181276877,1.1517331477651378,967.4558441227157,840.0,6046,28660,3.479299363057325,1.0326259664610373,365.7634559672906,354.20710678118655,1256,4370,218,497.5,7.0,155.0,123.67647058823529,150.38602256007846,127.0,1.1841419099218777,261.35213364207743,145.0,1.8024285078763962,128.6656050955414,108.0,1.191348195329087,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,4,27014,5161,4,27007,3052,2205,23,47,15,10.18918918918919,2.551831040496028,1.5023207683280768,919.420310216783,612.0,13170,1.0482837782797052,1.0609750800533666,842.4142135623731,794.0,27007,28311,2.4187418086500654,0.9510582519843467,448.89949493661163,472.0,3052,7382,2.779591836734694,1.274927401194456,512.5208152801713,402.0,2205,6129,176,337.5,8.0,30.0,85.0,176.44184840967156,127.0,1.3893058929895399,246.25393184796854,145.0,1.698302978261852,130.32879818594105,108.0,1.206748131351306,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,5,60513,25413,4,60513,3343,23309,112,265,61,7.78695652173913,1.801912407035769,2.8088753923628955,2713.373629022557,966.0,45792,1.109017896980814,1.0505356209858272,1218.6213203435595,1160.0,60513,67110,3.985043374214777,1.2426556289455872,708.3137084989847,570.0,3343,13322,1.9645630443176456,2.6006232465292993,2512.202056147303,966.0,23309,45792,152,1117.5,20.0,95.0,72.5,233.41746401599656,127.0,1.837932787527532,238.76817230032904,145.0,1.6466770503470969,141.59590716032434,108.0,1.3110732144474477,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,6,96575,26367,4,96575,1321,25048,108,277,73,8.285714285714286,2.02332461030834,2.6627784923564253,2822.545201897811,1060.0,53349,1.0359409785141083,1.0062804275451478,1475.2071067811867,1466.0,96575,100046,4.659348978046934,0.7815468499865349,403.27817459305203,516.0,1321,6155,1.8028984350047907,2.545326232130076,2418.059920523572,950.0,25048,45159,229,1052.5,22.0,95.0,112.5,247.96117007507118,127.0,1.9524501580714266,192.61619984859954,145.0,1.3283875851627553,140.4167997444906,108.0,1.3001555531897278,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,7,11972,2728,2,6334,648,2080,15,28,7,7.875,1.8368768328445748,1.5129623982194063,547.6923881554251,362.0,5011,1.4941585096305652,1.6638468556940793,735.420310216783,442.0,6334,9464,2.9737654320987654,0.6711331138941038,162.4142135623731,242.0,648,1927,1.8658653846153845,1.2039425809025721,392.4852813742385,326.0,2080,3881,98,207.5,7.0,25.0,45.0,139.03441742974422,127.0,1.0947591923601907,182.5756172839506,145.0,1.2591421881651765,129.6360576923077,108.0,1.2003338675213675,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,8,33991,14465,4,33991,4841,12230,73,141,30,7.659090909090909,1.7507086069823712,2.0078209866501737,1429.5685424949238,712.0,25324,1.048689358947957,1.0342025739097362,889.4142135623731,860.0,33991,35646,1.5327411691799215,1.1185648174553882,507.8284271247462,454.0,4841,7420,1.812346688470973,1.9805324180057162,1330.9177848998413,672.0,12230,22165,135,732.5,24.0,90.0,65.0,192.64034597393427,127.0,1.5168531179049942,288.4775872753563,145.0,1.9895006018990091,136.90024529844644,108.0,1.267594863874504,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,11,10433,4802,2,7839,4426,705,5,9,2,26.857142857142858,1.5462307371928363,1.2009943696482483,526.0355339059328,438.0,7425,1.208955223880597,1.3860056071504272,643.1066017177982,464.0,7839,9477,1.5406687754179846,1.2117539822502894,499.24264068711926,412.0,4426,6819,1.1035460992907802,1.0377220869120796,132.82842712474618,128.0,705,778,88,167.5,4.0,30.0,42.5,144.75685674193136,127.0,1.1398177696215068,276.4342521464076,145.0,1.9064431182510868,130.96312056737588,108.0,1.2126214867349618,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,12,27817,17546,3,27817,11258,11954,59,152,43,8.564516129032258,1.4933318135187508,1.87975200364546,1383.4974746830585,736.0,26202,1.027537117589963,1.0069059771633775,759.2071067811866,754.0,27817,28583,1.3769763723574346,1.3354689403776612,825.3198051533946,618.0,11258,15502,2.077965534549105,2.487016543564113,1765.7817459305202,710.0,11954,24840,120,647.5,19.0,75.0,57.5,176.8766941079196,127.0,1.3927298748655086,430.00586249777933,145.0,2.9655576723984782,135.75941107579052,108.0,1.2570315840350974,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,13,12624,5422,3,11113,4816,609,13,23,3,17.263157894736842,1.6864625599409813,1.5809978702687377,720.9350288425444,456.0,9144,1.0621794294969855,1.1421074221254812,566.4852813742386,496.0,11113,11804,1.454734219269103,1.3077062988348485,562.3137084989849,430.0,4816,7006,3.2725779967159276,0.5520671944892966,167.82842712474618,304.0,609,1993,86,252.5,10.0,40.0,40.0,141.52955997480427,127.0,1.114405984053577,283.14867109634554,145.0,1.9527494558368659,129.10837438423644,108.0,1.1954479109651521,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,14,27874,12384,1,27874,360,12369,79,240,76,6.488235294117647,1.9531653746770026,2.7701997712586524,2133.0538238691624,770.0,24188,1.0706393054459353,1.0246594264897517,881.2071067811866,860.0,27874,29843,12.544444444444444,0.31144797616980163,136.4142135623731,438.0,360,4516,1.9555339962810252,2.7574817281173365,2123.260930650349,770.0,12369,24188,242,732.5,9.0,115.0,117.5,220.20334361770827,127.0,1.7338845954150257,195.43055555555554,145.0,1.3477969348659002,134.1544183038241,108.0,1.242170539850223,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,15,51194,33696,7,51194,3902,32419,75,337,78,8.632034632034632,1.5660018993352327,2.7075318414980836,2902.4741340859455,1072.0,52768,1.137789584716959,1.0279902379740034,1124.6213203435595,1094.0,51194,58248,9.246027678113787,0.6956003457288159,702.5563491861041,1010.0,3902,36078,1.5214534686449304,2.7547924976944302,2809.888347648319,1020.0,32419,49324,333,1020.0,14.0,135.0,172.25806451612902,382.4013556276126,127.0,3.011034296280414,257.17965146078933,145.0,1.773652768695099,163.0256948085999,108.0,1.5094971741537027,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,16,19034,8579,1,19034,2294,7001,32,66,12,10.280701754385966,1.883086606830633,2.119378096586472,1212.284271247462,572.0,16155,1.0490175475464958,1.0122273836171733,679.4142135623731,671.2071067811866,19034,19967,3.319529206625981,1.2245549306954042,511.8639610306789,418.0,2294,7615,1.8224539351521212,1.9588318844208548,967.6629509039022,494.0,7001,12759,114,420.0,10.0,60.0,55.0,206.64384785121362,127.0,1.6271169122142806,218.20139494333043,145.0,1.5048372065057272,138.21168404513642,108.0,1.2797378152327445,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,17,9060,5275,1,9060,5275,0,13,21,3,12.238095238095237,1.4125118483412322,1.2602385572647596,511.6568542494924,406.0,7451,1.0108167770419425,1.0,430.0,430.0,9060,9158,1.4125118483412322,1.2602385572647596,511.6568542494924,406.0,5275,7451,,,0.0,0.0,0,0,72,212.5,12.0,45.0,32.5,141.24690949227374,127.0,1.112180389702943,396.5562085308057,145.0,2.7348704036607288,110.96434878587196,108.0,1.027447673943259,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,18,39620,25800,4,39620,21313,9757,92,264,72,7.452261306532663,1.6310852713178294,1.985650193421681,2124.645706961199,1070.0,42082,1.1180969207470974,1.0,1100.0,1100.0,39620,44299,1.7924271571341435,1.466881666754908,1496.2193000900063,1020.0,21313,38202,2.530388439069386,1.6008700521589938,1399.1604255869606,874.0,9757,24689,281,787.5,8.0,40.0,137.5,196.22791519434628,127.0,1.5451016944436715,383.67761460141696,145.0,2.646052514492531,138.49533668135697,108.0,1.282364228531083,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,19,18461,7554,2,18420,7538,62,21,36,6,14.125,2.280910775747948,1.5374058027423154,1041.142135623731,677.2071067811866,17230,1.0783930510314874,1.0926202215540706,781.4497474683059,715.2071067811866,18420,19864,2.285752188909525,1.5279342341510458,1034.7279220613577,677.2071067811866,7538,17230,1.7741935483870968,0.6981793394897609,39.242640687119284,56.207106781186546,62,110,115,402.5,8.0,55.0,55.0,148.2383279044517,127.0,1.1672309283815094,276.07017776598565,145.0,1.9039322604550735,128.9516129032258,108.0,1.193996415770609,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,20,101406,43641,4,101406,5158,42841,107,302,79,10.243801652892563,2.3520313466694165,3.149935492842586,4832.001046020527,1534.0,102645,1.1075380155020413,1.1140621458132565,1744.6213203435595,1566.0,101406,112311,7.943001163241567,0.85232678673905,989.7279220613578,1161.2071067811867,5158,40970,2.282999929973623,3.0351135373624936,4649.79393923934,1532.0,42841,97806,419,1705.0,11.0,245.0,210.0,318.4922982860975,127.0,2.5078133723314764,236.43447072508724,145.0,1.6305825567247396,145.03314581825822,108.0,1.3428994983172058,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,21,82388,51733,5,82388,5691,51035,89,270,60,11.126696832579185,1.7527303655307058,2.728641956922321,3945.616269709676,1446.0,90674,1.1441472059037725,1.0472970926247007,1541.6213203435595,1472.0,82388,94264,10.570198559128448,1.2908740181750473,1677.1126983722081,1299.2071067811867,5691,60155,1.7070245909669834,2.590397469689037,3683.5452018978103,1422.0,51035,87118,367,1497.5,14.0,240.0,180.0,363.21296790794776,127.0,2.859944629196439,230.6678966789668,145.0,1.5908130805445986,150.76953071421573,108.0,1.3960141732797753,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,22,59171,44695,5,59171,11064,39722,60,325,88,9.86111111111111,1.4864526233359436,2.3801489720741973,2903.7817459305206,1220.0,66437,1.1441753561710972,1.1347021283081213,1393.414213562373,1228.0,59171,67702,3.4676428054953,1.6765824392638213,1542.4558441227157,920.0,11064,38366,1.3983183122702785,2.3750546720105583,2603.059920523572,1096.0,39722,55544,180,797.5,13.0,135.0,87.5,269.13060451910565,127.0,2.119138618260674,276.90283803326105,145.0,1.9096747450569727,157.8299431045768,108.0,1.461388362079415,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,23,10729,7087,1,10729,6854,1620,21,57,18,9.311111111111112,1.4594327642161704,1.5877028481008673,774.7989898732233,488.0,10343,1.027868394072141,0.998851399141908,509.4142135623731,510.0,10729,11028,1.451561132185585,1.4497904354216251,698.7989898732233,482.0,6854,9949,2.8679012345679014,1.2109153075844827,385.0710678118655,318.0,1620,4646,93,222.5,8.0,50.0,42.5,181.42007642837171,127.0,1.4285045388060764,346.64633790487306,145.0,2.3906643993439523,131.16604938271604,108.0,1.2145004572473708,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,24,24805,21671,2,24784,2121,20920,25,144,32,11.678571428571429,1.2004522172488579,1.4814727515789194,1140.734018715768,770.0,26015,1.0675032278889607,1.0692307692307692,834.0,780.0,24784,26457,7.150872230080151,0.9077205730645698,571.863961030679,630.0,2121,15167,1.169359464627151,1.4287262340277584,1040.1126983722081,728.0,20920,24463,121,377.5,21.0,85.0,57.5,157.88044706262104,127.0,1.243153126477331,226.32956152758132,145.0,1.5608935277764229,149.139913957935,108.0,1.3809251292401388,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,25,93161,34460,1,93161,503,34369,131,267,86,9.37246963562753,2.654410911201393,3.04360475040367,4626.279220613578,1520.0,91471,1.111806442610105,1.0139913942336911,1624.414213562373,1602.0,93161,103577,68.08747514910537,0.15161550309994662,152.82842712474618,1008.0,503,34248,2.6493351566818935,3.0389994872457753,4619.279220613578,1520.0,34369,91055,226,1857.5,24.0,135.0,110.0,312.94093021758033,127.0,2.464101812736853,171.78528827037772,145.0,1.184726126002605,143.68570514126102,108.0,1.3304231957524169,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,26,38530,24368,3,15843,24368,0,56,196,54,9.534246575342467,1.8073292843072883,1.8716398259980722,2066.290367901872,1104.0,44041,1.8772959666729787,1.9319395991081658,1711.698484809835,886.0,15843,29742,1.8073292843072883,1.8716398259980722,2066.290367901872,1104.0,24368,44041,,,0.0,0.0,0,0,215,707.5,14.0,75.0,105.0,141.77415893454523,127.0,1.1163319601145294,372.245978332239,145.0,2.567213643670614,108.77585457947673,108.0,1.0071838386988585,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,27,30020,23009,2,30020,719,22915,73,265,80,7.797814207650274,1.4657742622452083,2.335975027104831,2205.1604255869606,944.0,33726,1.1697534976682211,1.0531795501712797,998.4142135623731,948.0,30020,35116,26.59527121001391,0.38036935895321633,311.14213562373095,818.0,719,19122,1.4539821077896575,2.3212045001585286,2186.574639149334,942.0,22915,33318,176,777.5,14.0,80.0,85.0,217.9144903397735,127.0,1.7158621286596338,176.82614742698192,145.0,1.21949067191022,139.4152738380973,108.0,1.2908821651675677,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,28,8959,6618,1,8959,1802,5471,12,104,24,7.3076923076923075,1.3055303717135087,1.876644745682101,888.0416305603426,473.20710678118655,8640,1.054023886594486,0.9958949695680481,485.20710678118655,487.20710678118655,8959,9443,1.474472807991121,1.4291224509088924,361.863961030679,253.20710678118655,1802,2657,1.4363004935112411,1.953677550203436,873.698484809835,447.20710678118655,5471,7858,93,242.5,9.0,40.0,45.0,182.96204933586338,127.0,1.4406460577627038,217.9134295227525,145.0,1.5028512380879482,135.84079692926338,108.0,1.2577851567524387,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,29,56173,34485,5,56173,2834,34350,86,249,66,10.792270531400966,1.9717558358706684,2.4601958074726595,3437.4030662740797,1397.2071067811867,67996,1.3504174603457177,0.9671815350416298,1448.0710678118655,1497.2071067811867,56173,75857,9.752293577981652,0.7774820624659403,729.278174593052,938.0,2834,27638,1.9787481804949054,2.4456105111643778,3417.0243866176393,1397.2071067811867,34350,67970,454,1115.0,9.0,390.0,225.0,292.860377761558,127.0,2.305987226468961,207.7685250529287,145.0,1.4328863796753704,150.61697234352255,108.0,1.3946015957733569,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,30,41167,18423,2,29888,18423,0,49,165,40,10.041322314049587,2.8239700374531833,2.1087751254356726,2395.568542494924,1136.0,52026,1.7774357601713062,2.9876823439039932,3394.0071426749364,1136.0,29888,53124,2.8239700374531833,2.1087751254356726,2395.568542494924,1136.0,18423,52026,,,0.0,0.0,0,0,249,862.5,15.0,110.0,122.5,138.79654041755887,127.0,1.0928861450201486,300.56103783314336,145.0,2.0728347436768506,113.3687722007722,108.0,1.0497108537108537,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,31,22702,16183,2,22702,138,16183,26,130,27,9.842696629213483,1.4402150404745722,1.9870675394616744,1466.4558441227157,738.0,23307,1.0917540304818958,1.006150987557868,784.0,779.2071067811866,22702,24785,1.065217391304348,1.0,52.0,52.0,138,147,1.4402150404745722,1.9870675394616744,1466.4558441227157,738.0,16183,23307,141,422.5,12.0,90.0,67.5,354.02942472028894,127.0,2.7876332655140863,186.47826086956522,145.0,1.286056971514243,143.1727121052957,108.0,1.3256732602342194,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,32,107807,52935,4,107807,3232,52342,133,423,91,10.439628482972136,2.42916784735997,3.7786016082997245,6196.906637611548,1640.0,128588,1.250113628985131,1.1349220123294301,1872.6213203435595,1650.0,107807,134771,7.183787128712871,1.2012434044328917,951.3847763108503,792.0,3232,23218,2.4566887012341905,3.7905658280214074,6216.527957955108,1640.0,52342,128588,275,2122.5,19.0,135.0,135.0,305.18641646646324,127.0,2.4030426493422303,209.69368811881188,145.0,1.4461633663366336,151.02189446333728,108.0,1.3983508746605304,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,33,9601,3137,1,9601,3003,277,15,21,4,11.142857142857142,2.004144086707045,1.2539541779332362,536.6923881554251,428.0,6287,1.0760337464847411,1.015929682977357,510.20710678118655,502.20710678118655,9601,10331,1.6363636363636365,1.1773309519904298,454.4497474683059,386.0,3003,4914,8.657039711191336,0.5234396276390576,148.65685424949237,284.0,277,2398,154,250.0,6.0,45.0,75.0,203.02749713571504,127.0,1.5986417097300396,238.85081585081585,145.0,1.6472470058676956,128.0505415162455,108.0,1.1856531621874582,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
