lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,3,Image 4,Pranlukast_0404_S4_Image_4,34,9319,4995,2,1491,2491,2800,28,61,16,5.859649122807017,1.8530530530530531,1.7445068208246914,792.0060966544099,454.0,9256,1.6901408450704225,1.084736219498491,305.03553390593277,281.20710678118655,1491,2520,1.5455640305098355,1.1273459080339014,315.6568542494924,280.0,2491,3850,3.3057142857142856,1.2735973643955867,578.2132034355964,454.0,2800,9256,103,292.5,8.0,40.0,47.5,154.78336686787392,129.0,1.1998710609912706,243.69209152950623,139.0,1.7531805146007642,167.22535714285715,127.0,1.3167350956130484,1.5527935332450238,2.1139326179808933,1.1573134976137263,1.0718259409067965,2.527477575565943,1.7815047389104812,1.6787305275754016,1.7106514818200746
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,3,Image 4,Pranlukast_0404_S4_Image_4,35,20754,19120,3,20754,5955,19103,11,47,17,17.97222222222222,1.1172594142259413,1.5525501614568227,1043.3137084989849,672.0,21362,1.0318010985834056,1.0148809523809523,682.0,672.0,20754,21414,2.413266162888329,1.570641293851417,942.3847763108502,600.0,5955,14371,1.118253677432864,1.5495739709806322,1041.3137084989849,672.0,19103,21362,121,302.5,8.0,70.0,57.5,239.78033150236098,129.0,1.8587622597082247,254.38152812762385,139.0,1.8300829361699558,208.32309061403967,127.0,1.6403392961735408,1.5527935332450238,2.1139326179808933,1.1573134976137263,1.0718259409067965,2.527477575565943,1.7815047389104812,1.6787305275754016,1.7106514818200746
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,3,Image 4,Pranlukast_0404_S4_Image_4,36,26307,18260,5,498,16871,3910,79,297,79,6.741463414634146,1.437842278203724,2.9663423440483316,2426.4680374315353,818.0,26255,13.196787148594378,0.4086666386714648,189.62132034355966,464.0,498,6572,1.5142552308695394,2.526160324491955,2046.1898628384836,810.0,16871,25547,6.142710997442455,1.7178883958776763,1388.0538238691624,808.0,3910,24018,162,817.5,20.0,70.0,77.5,147.2449799196787,129.0,1.1414339528657265,376.9108529429198,139.0,2.7115888700929482,145.1762148337596,127.0,1.1431198018406268,1.5527935332450238,2.1139326179808933,1.1573134976137263,1.0718259409067965,2.527477575565943,1.7815047389104812,1.6787305275754016,1.7106514818200746
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,3,Image 4,Pranlukast_0404_S4_Image_4,37,15035,7474,1,0,6966,2993,49,85,36,7.0875,1.9095531174739095,1.7233455085889908,1102.941125496954,640.0,14272,,,0.0,0.0,0,0,1.9322423198392191,1.7540930735378595,1052.4558441227157,600.0,6966,13460,4.00868693618443,1.0757008679505524,659.6274169979695,613.2071067811866,2993,11998,168,485.0,8.0,30.0,84.83870967741936,129.8936312550174,129.0,1.0069273740699023,358.2499282227964,139.0,2.5773376131136434,141.36852656197794,127.0,1.1131380044250232,1.5527935332450238,2.1139326179808933,1.1573134976137263,1.0718259409067965,2.527477575565943,1.7815047389104812,1.6787305275754016,1.7106514818200746
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,3,Image 4,Pranlukast_0404_S4_Image_4,38,22044,13046,0,0,13046,1224,48,185,51,7.4772727272727275,2.097807757166948,2.3493004961843815,1926.426406871193,820.0,27368,,,0.0,0.0,0,0,2.097807757166948,2.3493004961843815,1926.426406871193,820.0,13046,27368,9.701797385620916,0.4876465936764367,275.62132034355966,565.2071067811866,1224,11875,162,547.5,8.0,110.0,77.5,119.66518473095202,129.0,0.9276370909376126,328.9880423118197,139.0,2.3668204482864725,129.51307189542484,127.0,1.0197879676805106,1.5527935332450238,2.1139326179808933,1.1573134976137263,1.0718259409067965,2.527477575565943,1.7815047389104812,1.6787305275754016,1.7106514818200746
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,3,Image 4,Pranlukast_0404_S4_Image_4,39,14419,13178,4,2918,6075,13176,7,21,4,22.266666666666666,1.0966003945970557,1.2201863100908226,680.863961030679,558.0,14451,2.0191912268677177,1.0040487754914476,419.6923881554251,418.0,2918,5892,1.4235390946502058,1.6782416109496754,765.278174593052,456.0,6075,8648,1.0967668488160291,1.218394195395482,679.863961030679,558.0,13176,14451,95,267.5,16.0,75.0,45.0,156.9910897875257,129.0,1.2169851921513621,308.2989300411523,139.0,2.2179779139651243,210.48504857316334,127.0,1.6573625871902624,1.5527935332450238,2.1139326179808933,1.1573134976137263,1.0718259409067965,2.527477575565943,1.7815047389104812,1.6787305275754016,1.7106514818200746
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,3,Image 4,Pranlukast_0404_S4_Image_4,40,19253,13417,2,0,11246,9413,81,173,65,6.375,1.4166356115376015,2.5921489267764484,1633.0538238691624,630.0,19007,,,0.0,0.0,0,0,1.6258225146718834,2.1908580235307205,1349.5685424949238,616.0,11246,18284,1.9378519069372144,2.6788391674213643,1676.953318805774,626.0,9413,18241,113,632.5,19.0,75.0,55.0,128.77401803681897,129.0,0.998248201835806,427.8399430908768,139.0,3.0779852020926386,147.6809731222777,127.0,1.1628423080494306,1.5527935332450238,2.1139326179808933,1.1573134976137263,1.0718259409067965,2.527477575565943,1.7815047389104812,1.6787305275754016,1.7106514818200746
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,3,Image 4,Pranlukast_0404_S4_Image_4,41,18162,10240,1,545,10108,1962,31,97,17,9.585714285714285,1.82880859375,2.317720653275525,1487.976659402887,642.0,18727,1.1027522935779817,1.021555478235474,114.41421356237309,112.0,545,601,1.824000791452315,2.288448233931579,1469.1837661840736,642.0,10108,18437,6.08868501529052,0.8827878984624313,517.3137084989847,586.0,1962,11946,118,522.5,12.0,70.0,57.5,142.2165137614679,129.0,1.1024535950501386,315.8116343490305,139.0,2.272026146395903,132.73496432212028,127.0,1.0451571993867739,1.5527935332450238,2.1139326179808933,1.1573134976137263,1.0718259409067965,2.527477575565943,1.7815047389104812,1.6787305275754016,1.7106514818200746
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,3,Image 4,Pranlukast_0404_S4_Image_4,42,10250,6516,3,0,6321,1021,26,59,12,10.227272727272727,1.417280540208717,1.5223737663127128,758.142135623731,498.0,9235,,,0.0,0.0,0,0,1.4610030058535042,1.555334034510249,774.5563491861041,498.0,6321,9235,2.541625857002938,1.018149108323429,272.863961030679,268.0,1021,2595,106,282.5,8.0,40.0,50.0,124.9267955801105,129.0,0.968424771938841,609.7978168011391,139.0,4.387034653245605,133.5083251714006,127.0,1.051246654892918,1.5527935332450238,2.1139326179808933,1.1573134976137263,1.0718259409067965,2.527477575565943,1.7815047389104812,1.6787305275754016,1.7106514818200746
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,3,Image 4,Pranlukast_0404_S4_Image_4,43,13462,12272,2,10265,3942,12267,11,27,4,20.047619047619047,1.1066655801825294,1.1633225374172902,630.5208152801713,542.0,13581,1.1452508524111058,1.3764353839611096,690.970562748477,502.0,10265,11756,1.860730593607306,1.6118688611086591,667.3137084989849,414.0,3942,7335,1.107116654438738,1.1655496716999223,631.7279220613578,542.0,12267,13581,82,187.5,18.0,65.0,37.5,156.55586945932782,129.0,1.21361139115758,222.69406392694063,139.0,1.6021155678197168,208.82293959403276,127.0,1.6442751149136439,1.5527935332450238,2.1139326179808933,1.1573134976137263,1.0718259409067965,2.527477575565943,1.7815047389104812,1.6787305275754016,1.7106514818200746
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,1,90173,55756,1,84262,49,55707,114,494,144,9.49859943977591,1.7487624650261855,3.584911972349772,5807.557395206631,1620.0,97504,1.1782179392846124,1.225096000402466,1992.00609665441,1626.0,84262,99279,1.1020408163265305,0.9716823850423767,27.207106781186546,28.0,49,54,1.7503006803453784,3.5681174619910148,5780.350288425444,1620.0,55707,97504,300,1762.5,16.0,90.0,142.85714285714286,231.81065011511714,126.0,1.8397670644056916,228.3673469387755,140.0,1.631195335276968,183.34796345163085,123.0,1.4906338492002509,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,2,57912,8201,2,0,8201,0,34,46,13,6.8,2.370442628947689,1.0841825721624856,827.4558441227157,763.2071067811866,19440,,,0.0,0.0,0,0,2.370442628947689,1.0841825721624856,827.4558441227157,763.2071067811866,8201,19440,,,0.0,0.0,0,0,205,422.5,7.0,75.0,97.77777777777777,130.47421046213876,126.0,1.035509606842371,476.0715766369955,140.0,3.400511261692825,132.33569076941836,123.0,1.0758999249546208,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,3,12233,4450,2,2330,3430,2597,17,27,7,10.192307692307692,1.4404494382022472,1.3417162268575507,563.5208152801713,420.0,6410,1.624892703862661,1.1763001347255606,355.2426406871193,302.0,2330,3786,1.149854227405248,1.1196538733204442,333.65685424949237,298.0,3430,3944,1.9218328840970351,1.2522917373591775,510.9350288425444,408.0,2597,4991,125,222.5,7.0,15.0,60.0,152.66437768240343,126.0,1.2116220450984398,309.12361516034986,140.0,2.2080258225739278,141.2510589141317,123.0,1.1483825927978186,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,4,49734,32749,2,49703,0,32749,140,342,121,7.350877192982456,1.611652264191273,2.921316102008995,3178.3919189857866,1088.0,52780,1.077661308170533,1.0504730674623952,1157.6213203435595,1102.0,49703,53563,,,0.0,0.0,0,0,1.611652264191273,2.921316102008995,3178.3919189857866,1088.0,32749,52780,189,1342.5,26.0,100.0,92.5,218.71046013319116,126.0,1.7357973026443743,152.52336881073578,140.0,1.0894526343623985,201.27139759992673,123.0,1.6363528260156646,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,5,36824,18027,0,22115,4893,17173,37,119,23,10.357894736842105,2.019859100238531,1.9412234778883317,2123.698484809835,1094.0,36412,1.5349762604567037,1.7334047819132181,1872.0771644662755,1080.0,22115,33946,2.684242795830779,1.3768604879717545,908.727922061358,660.0,4893,13134,2.0623071099982533,1.9090414790024208,2088.4913780286483,1094.0,17173,35416,220,692.5,11.0,80.0,107.5,166.53655889667647,126.0,1.3217187214021942,227.54976497036583,140.0,1.6253554640740415,149.05811448203576,123.0,1.2118545892848436,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,6,124268,77559,2,107504,7863,73584,194,758,187,8.7959927140255,1.7178921853040912,4.71770949849507,8397.522907321225,1780.0,133238,1.2084387557672274,1.6786990943116231,2978.0121933088194,1774.0,107504,129912,9.033320615541141,1.5134249682917236,1976.533008588991,1306.0,7863,71029,1.7912046096977603,4.457063328836753,7889.002092041053,1770.0,73584,131804,265,2762.5,37.0,180.0,130.0,228.4583457359726,126.0,1.8131614740950208,224.72707617957522,140.0,1.60519340128268,195.64686616655794,123.0,1.590624928183398,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,7,37946,26099,1,1020,0,26099,58,240,78,9.380952380952381,1.501819993103184,2.918169400684578,2772.260930650349,950.0,39196,6.405882352941177,0.49231810586589414,280.62132034355966,570.0,1020,6534,,,0.0,0.0,0,0,1.501819993103184,2.918169400684578,2772.260930650349,950.0,26099,39196,151,1042.5,31.0,105.0,72.5,143.9607843137255,126.0,1.1425459072517896,144.21435055601785,140.0,1.0301025039715561,163.16720947162727,123.0,1.326562678631116,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,8,18686,4898,1,0,2530,3693,17,40,15,9.868421052631579,3.310739077174357,1.282087378075248,846.1776695296637,660.0,16216,,,0.0,0.0,0,0,5.369565217391305,1.0730477988200604,671.7279220613578,626.0,2530,13585,1.503384782020038,1.1841603204317213,452.3492424049175,382.0,3693,5552,206,272.5,4.0,10.0,108.63636363636364,133.92037566353613,126.0,1.0628601243137787,209.4719367588933,140.0,1.4962281197063807,144.2946114270241,123.0,1.1731269221709277,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,9,55705,20873,2,0,18229,3602,130,450,141,6.283387622149837,3.142480716715374,2.5499809642329483,3870.8711037056155,1518.0,65593,,,0.0,0.0,0,0,3.4314005156618577,2.414911442555786,3665.8355697996826,1518.0,18229,62551,4.751249305941144,1.0067467609897707,747.0060966544098,742.0,3602,17114,541,1505.0,11.0,225.0,282.2,133.42806496430796,126.0,1.0589528965421267,243.43233309561688,140.0,1.7388023792544063,143.3448084397557,123.0,1.1654049466646805,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,10,22649,16254,2,2514,15161,8136,46,139,37,9.302752293577981,1.5815799187892212,1.9753957484364193,1638.0121933088199,829.2071067811866,25707,6.416070007955449,0.8106226507823149,571.6568542494924,705.2071067811866,2514,16130,1.6930941230789527,1.8725955674080461,1552.7695526217003,829.2071067811866,15161,25669,2.8753687315634218,1.8145549474382707,1477.0477272147523,814.0,8136,23394,150,577.5,13.0,85.0,72.5,153.88504375497214,126.0,1.2213098710712076,535.7256777257437,140.0,3.826611983755312,146.75319567354967,123.0,1.1931154119800786,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,11,23377,12317,1,0,11993,3022,33,134,38,9.670454545454545,2.3555248843062433,1.85109366962447,1725.219300090006,932.0,29013,,,0.0,0.0,0,0,2.403401984490953,1.8462648782178346,1715.5624458405139,929.2071067811866,11993,28824,4.99669093315685,0.9701117864424162,758.6274169979695,782.0,3022,15100,294,575.0,7.0,165.0,145.0,129.71137452301696,126.0,1.0294553533572774,327.1851079796548,140.0,2.3370364855689627,137.49040370615486,123.0,1.1178081602126413,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,12,79388,56753,7,70189,26825,50303,213,736,214,7.226235741444867,1.43587123147675,3.8888295274050755,5265.475180106472,1354.0,81490,1.0354186553448546,1.1399418998855422,1450.0060966544097,1272.0,70189,72675,2.239888164026095,3.085441688707188,3721.042676580869,1206.0,26825,60085,1.5922907182474206,3.4274480517701402,4627.054869889689,1350.0,50303,80097,195,1962.5,28.0,150.0,95.0,261.4974141247204,126.0,2.0753763025771463,374.3134016775396,140.0,2.6736671548395687,199.01785181798303,123.0,1.6180313155933579,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,13,12968,10787,1,0,7429,6365,23,109,46,7.487804878048781,1.2183183461574116,1.8711263483347236,1070.284271247462,572.0,13142,,,0.0,0.0,0,0,1.4149952887333423,1.1465595104143165,619.142135623731,540.0,7429,10512,1.89897879025923,2.0884150118254223,1152.8050865276332,552.0,6365,12087,102,287.5,7.0,55.0,47.5,128.08398998794846,126.0,1.016539603078956,515.5571409341769,140.0,3.6825510066726923,148.6878240377062,123.0,1.20884409786753,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,14,5310,4356,0,194,4135,523,8,16,6,14.571428571428571,1.1590909090909092,1.3982023372800407,439.03553390593277,314.0,5049,4.350515463917525,0.34544194657344546,76.41421356237309,221.20710678118655,194,844,1.1837968561064087,1.2453360952418242,391.03553390593277,314.0,4135,4895,5.2963671128107075,0.6971795017605482,185.44974746830582,266.0,523,2770,61,127.5,9.0,45.0,27.5,140.11340206185568,126.0,1.112011127475045,678.018137847642,140.0,4.842986698911729,131.87571701720842,123.0,1.072160300952914,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,15,70508,53829,3,60886,725,53704,118,323,115,9.417322834645669,1.482360809229226,2.8008845781392027,3960.4507934888325,1414.0,79794,1.127664816213908,1.252951672047374,1576.2132034355964,1258.0,60886,68659,14.73103448275862,0.44897708443674267,266.69238815542514,594.0,725,10680,1.4858111127662743,2.7618413625938087,3905.243686707646,1414.0,53704,79794,217,1552.5,21.0,150.0,105.0,227.90749926091385,126.0,1.8087896766739195,192.39586206896553,140.0,1.3742561576354682,201.4791449426486,123.0,1.638041828802021,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,16,48601,23128,2,56,20970,6841,79,212,58,8.98857142857143,2.951184711172605,2.4286263333363602,3317.503571337468,1366.0,68255,80.26785714285714,0.07836367062835971,35.82842712474619,457.20710678118655,56,4495,3.1917501192179305,2.1350482225881193,2848.154328932551,1334.0,20970,66931,5.926765092822687,1.543737395422203,1537.562445840514,996.0,6841,40545,232,1152.5,14.0,80.0,112.5,141.46428571428572,126.0,1.122732426303855,389.1299475441106,140.0,2.7794996253150757,142.84972957170004,123.0,1.1613799152170734,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,17,7532,2845,1,0,801,2291,31,48,8,5.586956521739131,2.311072056239016,1.6320480900219616,629.9705627484772,386.0,6575,,,0.0,0.0,0,0,3.118601747815231,1.0458140843024328,280.27817459305203,268.0,801,2498,2.49628982976866,1.302615848961906,480.9350288425444,369.20710678118655,2291,5719,103,230.0,7.0,40.0,60.0,130.2439367311072,126.0,1.0336820375484699,204.729088639201,140.0,1.4623506331371499,144.74901789611522,123.0,1.176821283708254,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,4,Image 5,Pranlukast_0404_S5_Image_5,18,49061,36841,2,43247,1141,36697,78,322,79,9.765765765765765,1.5828832007817377,2.9546832227408744,3557.4386001800126,1204.0,58315,1.3354221102041761,1.6808396916784798,2010.284271247462,1196.0,43247,57753,11.470639789658195,0.5250235034186513,311.8639610306789,594.0,1141,13088,1.5890944763877157,2.9495278184375633,3551.2314933988264,1204.0,36697,58315,192,1202.5,20.0,95.0,92.5,174.68208199412675,126.0,1.386365730112117,198.10604732690624,140.0,1.4150431951921874,195.9895904297354,123.0,1.5934113043067917,1.7005580503474498,2.4102925280056215,1.2233075303349341,1.2227326991583063,2.643681781339112,1.7099129453895623,1.711946732782779,2.2753789314305575
