lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,4,21357,14265,2,0,5245,13774,47,265,84,7.179775280898877,1.457553452506134,3.516233007780845,2341.811183182043,666.0,20792,,,0.0,0.0,0,0,2.744327931363203,1.6530218184305854,948.834523779156,574.0,5245,14394,1.5021054160011615,3.5995975952886097,2397.331998462214,666.0,13774,20690,105,642.5,22.0,75.0,50.0,133.49393620750087,126.0,1.0594756841865147,1110.5117254528122,141.0,7.875969684062498,177.61093364309568,117.0,1.5180421678897067,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,5,19859,7794,1,93,7180,1683,26,65,16,9.346938775510203,1.8113933795227097,1.8171906254284087,1053.970562748477,580.0,14118,1.10752688172043,1.0,46.0,46.0,93,103,1.7740947075208913,1.6060803427284496,886.5563491861042,552.0,7180,12738,4.589423648247178,1.461120006275062,639.9705627484772,438.0,1683,7724,106,360.0,9.0,65.0,55.0,141.0215053763441,126.0,1.1192182966376516,713.5795264623955,141.0,5.060847705407061,136.2156862745098,117.0,1.16423663482487,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,6,16064,7532,1,0,6971,3888,22,16,1,10.28,1.8185077004779606,1.4770762164628763,868.5208152801713,588.0,13697,,,0.0,0.0,0,0,1.8238416296083775,1.4473647313811788,816.3137084989849,564.0,6971,12714,2.9017489711934155,1.2808515628542927,673.727922061358,526.0,3888,11282,154,360.0,6.0,105.0,79.62962962962963,133.02708443972384,126.0,1.0557705114263796,1653.6426624587577,141.0,11.727962145097573,145.68338477366254,117.0,1.2451571348176285,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,7,9624,4713,1,0,4713,234,17,17,5,10.818181818181818,1.4604286017398684,1.4266245098127672,544.970562748477,382.0,6883,,,0.0,0.0,0,0,1.4604286017398684,1.4266245098127672,544.970562748477,382.0,4713,6883,1.435897435897436,0.8842052543895509,82.41421356237309,93.20710678118655,234,336,114,237.5,7.0,85.0,57.25,125.48822406110757,126.0,0.9959382861992665,1122.6870358582644,141.0,7.962319403250102,129.94017094017093,117.0,1.1105997516253925,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,8,11069,5105,1,396,5015,157,6,24,4,12.4,1.10205680705191,1.289718614702657,446.24264068711926,346.0,5626,1.3282828282828283,0.9609046459246396,107.62132034355965,112.0,396,526,1.0757726819541376,1.2343643033243012,424.62132034355966,344.0,5015,5395,6.764331210191083,0.3734736003970186,73.27817459305203,196.20710678118655,157,1062,65,152.5,11.0,50.0,30.0,152.78030303030303,126.0,1.2125420875420876,2269.8937188434697,141.0,16.098537013074253,129.28025477707007,117.0,1.1049594425390605,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,9,15003,12230,1,0,6265,11199,27,200,65,6.65625,1.2206050695012265,2.5204871815921943,1401.39087296526,556.0,14928,,,0.0,0.0,0,0,1.9268954509177973,1.7905627284142365,920.3492424049175,514.0,6265,12072,1.3114563800339316,2.6777179553633865,1488.811183182043,556.0,11199,14687,93,302.5,11.0,70.0,42.5,132.07457072771874,126.0,1.0482108787914186,843.1846767757382,141.0,5.980033168622257,161.6726493436914,117.0,1.3818175157580461,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,10,6115,2995,1,0,2530,1305,14,31,12,6.357142857142857,1.4924874791318865,1.4700795011768506,467.4852813742385,318.0,4470,,,0.0,0.0,0,0,1.3474308300395257,1.3513480038173293,364.8639610306789,270.0,2530,3409,2.5340996168582377,1.2580406837778197,369.863961030679,294.0,1305,3307,97,185.0,6.0,15.0,45.0,132.51585976627712,126.0,1.0517131727482312,1342.3166007905138,141.0,9.519975892131303,139.74329501915707,117.0,1.1943871369158725,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,11,56501,36896,3,43279,13024,33746,98,557,224,7.394285714285714,1.5592476149176062,3.566214809864624,4201.001046020527,1178.0,57530,1.3300445943760253,2.6330961107290793,3091.2548339959394,1174.0,43279,57563,3.1702242014742015,1.8196313739442798,1938.284271247462,1065.2071067811867,13024,41289,1.6695608368399217,3.8646385538224006,4529.356385079854,1172.0,33746,56341,201,1167.5,17.0,130.0,97.5,212.40818872894476,126.0,1.6857792756265457,690.4642966830467,141.0,4.896909905553523,185.82187518520715,117.0,1.588221155429121,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,12,27306,19938,2,249,8051,18470,65,408,154,6.568627450980392,1.3791252883940215,3.3956168829544886,2770.8233764908628,816.0,27497,10.016064257028113,0.22039414833116083,97.41421356237309,442.0,249,2494,2.8100857036392997,1.8098221472497977,1408.0416305603426,778.0,8051,22624,1.4777476989713048,3.5938585314633817,2922.5512985522205,813.2071067811866,18470,27294,136,812.5,18.0,65.0,65.0,150.6867469879518,126.0,1.1959265633964429,730.86883616942,141.0,5.183466923187376,174.9801840822956,117.0,1.4955571289085094,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,13,45566,28711,2,27814,8069,28584,48,111,21,16.138297872340427,1.6278778168646164,2.4951029041805692,2490.112698372208,998.0,46738,1.6767095707197814,2.7692964860341425,2758.219300090006,996.0,27814,46636,2.481596232494733,2.188425492535508,1457.4913780286483,666.0,8069,20024,1.6351105513574027,2.6053233450623328,2600.112698372208,998.0,28584,46738,149,877.5,20.0,105.0,72.5,211.79474365427484,126.0,1.6809106639228162,552.6516296938902,141.0,3.919515104211987,236.5552406940946,117.0,2.0218396640520906,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,14,13613,6633,2,205,5791,1360,43,171,55,5.441666666666666,1.94075079149706,2.7793195108015913,1478.5979797464465,532.0,12873,4.048780487804878,0.3436130209551358,87.62132034355963,255.0,205,830,2.100500777067864,2.338549742331322,1230.0771644662755,526.0,5791,12164,5.761029411764706,1.313499227873046,562.1776695296637,428.0,1360,7835,140,462.5,9.0,45.0,67.5,147.55609756097562,126.0,1.1710801393728223,510.61561042997755,141.0,3.6213873080140253,137.73014705882352,117.0,1.1771807440925086,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,15,15712,8201,2,28,5424,6630,43,61,14,8.491525423728813,1.7461285209120838,1.8460170582530366,1033.7695526217005,560.0,14320,42.892857142857146,0.07518178350129952,25.035533905932738,333.0,28,1201,2.1360619469026547,1.439972814840804,806.3847763108503,560.0,5424,11586,2.0274509803921568,1.65340452962888,863.0771644662753,522.0,6630,13442,99,507.5,15.0,50.0,47.5,144.78571428571428,126.0,1.1490929705215418,1394.8855088495575,141.0,9.892805027301826,145.01885369532428,117.0,1.2394773820113187,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,16,11368,8327,1,315,3958,7393,22,141,40,7.629213483146067,1.3489852287738682,2.297374375687982,1243.3553390593274,541.2071067811866,11233,4.006349206349206,0.9078018147061562,167.03553390593274,184.0,315,1262,2.7956038403233956,1.3109968557139347,709.5208152801713,541.2071067811866,3958,11065,1.287434059245232,2.8697176644026325,1285.6335136523794,448.0,7393,9518,187,335.0,5.0,90.0,92.20588235294117,147.97460317460317,126.0,1.1744016124968506,710.5186963112683,141.0,5.039139690150839,156.1893683213851,117.0,1.3349518659947446,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,17,40259,26861,1,25615,5834,26384,46,249,68,10.168831168831169,1.420833178213767,2.104465333469134,2028.704581464245,964.0,38165,1.480968182705446,1.7295111383210884,1667.2487373415292,964.0,25615,37935,3.5154268083647584,1.3440048120066217,943.4913780286485,702.0,5834,20509,1.4463690115221346,2.0171135629492305,1944.4974746830583,964.0,26384,38161,149,752.5,21.0,100.0,72.5,186.4762834276791,126.0,1.4799705033942787,1156.2110044566334,141.0,8.200078045791726,216.11719223771982,117.0,1.8471554892112805,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,18,6914,4339,1,177,3096,2369,9,25,10,11.476190476190476,1.3973265729430744,1.3052477321735512,556.0355339059328,426.0,6063,1.1412429378531073,1.064516129032258,66.0,62.0,177,202,1.2554909560723515,1.1129829810658032,378.4142135623731,340.0,3096,3887,2.1388771633600676,1.4834069756701258,565.4852813742386,381.20710678118655,2369,5067,80,167.5,6.0,50.0,37.5,146.4689265536723,126.0,1.1624517980450182,1872.062015503876,141.0,13.277035570949474,149.33938370620515,117.0,1.2764049889419244,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,19,22475,8699,1,6477,7360,4232,42,69,17,7.761904761904762,2.2527876767444535,2.0437963508954873,1348.9055915910217,660.0,19597,2.97606916782461,2.382285164693052,1639.0121933088199,688.0,6477,19276,2.2279891304347825,1.733066285841233,1084.8994949366117,626.0,7360,16398,3.7679584120982987,1.7916002530155717,1092.8761543394987,610.0,4232,15946,198,477.5,8.0,90.0,97.22222222222223,163.49668056198857,126.0,1.297592702872925,882.5976902173913,141.0,6.259558086648165,146.34026465028356,117.0,1.2507714927374662,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,20,20327,16033,2,100,8148,14902,25,151,43,9.387755102040817,1.292147445892846,2.1012675787084905,1454.0771644662755,692.0,20717,1.34,1.0357142857142858,58.0,56.0,100,134,1.965635738831615,1.7904219651329512,1145.8700576850888,640.0,8148,16016,1.3741108576030063,2.5733150559476416,1780.734018715768,692.0,14902,20477,118,442.5,12.0,65.0,55.0,146.96,126.0,1.1663492063492065,1151.2064310260187,141.0,8.164584617205806,157.51536706482352,117.0,1.3462851885882352,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,21,18881,8182,1,367,7277,3334,26,33,14,9.63888888888889,1.7833048154485456,1.5060482129015376,885.5563491861041,588.0,14591,6.059945504087193,0.8687153367193723,215.62132034355966,248.20710678118655,367,2224,1.940772296275938,1.4400134728934657,846.7279220613578,588.0,7277,14123,2.41001799640072,1.5129821242665982,647.5563491861041,428.0,3334,8035,191,330.0,7.0,65.0,93.125,143.425068119891,126.0,1.1382941914277063,1505.6815995602583,141.0,10.678592904682683,137.86802639472106,117.0,1.1783591999548808,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,22,30098,16881,5,990,10011,10392,66,228,61,7.390243902439025,1.6334340382678751,2.9795009100101217,2347.846717087976,788.0,27574,8.045454545454545,0.5179626750407643,295.8639610306789,571.2071067811866,990,7965,2.2168614524023575,2.0270871038554574,1435.1776695296637,708.0,10011,22193,1.9929753656658968,3.108966340757336,2051.9177848998415,660.0,10392,20711,203,772.5,10.0,125.0,100.0,157.6909090909091,126.0,1.2515151515151515,1172.0793127559684,141.0,8.31261923940403,168.39896073903003,117.0,1.4393073567438464,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,23,11984,8162,4,2310,6559,5379,20,108,28,8.909090909090908,1.4476843910806174,2.2883903841942392,1135.0416305603426,496.0,11816,3.2662337662337664,1.3707395043252215,583.9350288425444,426.0,2310,7545,1.695837780149413,2.056857049225238,983.1776695296637,478.0,6559,11123,1.8605688789737869,2.2246082720725973,1023.3198051533947,460.0,5379,10008,79,317.5,11.0,50.0,37.5,161.47792207792207,126.0,1.2815708101422387,310.85272145144074,141.0,2.204629230152062,149.6571853504369,117.0,1.2791212423114264,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,24,19958,6908,1,0,6908,367,13,33,8,13.25925925925926,1.9280544296467863,1.5502127029580481,880.5208152801713,568.0,13319,,,0.0,0.0,0,0,1.9280544296467863,1.5502127029580481,880.5208152801713,568.0,6908,13319,7.1961852861035425,0.4651522881682831,130.24264068711926,280.0,367,2641,108,302.5,8.0,60.0,52.5,126.61971627099015,126.0,1.0049183831030966,788.6554719166185,141.0,5.593301219266798,131.65122615803816,117.0,1.1252241551969073,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,25,21255,18160,4,3058,7976,17874,70,362,151,6.5574468085106385,1.186453744493392,2.84507527567321,1917.5807358037437,674.0,21546,5.536625245258339,1.727068909147855,1060.420310216783,614.0,3058,16931,2.1909478435305916,1.8236281135300194,1172.970562748477,643.2071067811866,7976,17475,1.1977173548170528,2.9294884965917807,1968.6162697096765,672.0,17874,21408,106,492.5,23.0,85.0,50.0,163.06638325703074,126.0,1.2941776448970694,864.182296890672,141.0,6.128952460217532,193.67545037484615,117.0,1.6553457296995397,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,26,56355,32609,2,35633,7428,32246,80,414,120,8.898916967509026,1.7864086601858382,3.956415951319332,4541.965512114593,1148.0,58253,1.6343838576600342,3.9335282517372274,4507.823376490863,1146.0,35633,58238,3.961631663974152,1.5282374115798354,1280.6629509039021,838.0,7428,29427,1.8058984060038454,3.869338890261783,4442.001046020527,1148.0,32246,58233,186,1457.5,33.0,110.0,90.0,272.3568882777201,126.0,2.1615626053787307,1050.7918686052774,141.0,7.452424600037428,219.87586057185388,117.0,1.8792808595884947,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,27,22308,14874,3,70,7536,12427,39,116,31,9.340659340659341,1.4526018555869302,2.240123104723203,1581.5269119345812,706.0,21606,1.1571428571428573,0.9637189564094644,36.621320343559645,38.0,70,81,2.7740180467091293,1.7582869215579684,1227.284271247462,698.0,7536,20905,1.6302406051339824,2.3027730364242203,1611.9411254969543,700.0,12427,20259,122,547.5,16.0,85.0,57.5,144.2,126.0,1.1444444444444444,681.5453821656051,141.0,4.8336551926638665,149.15450229339342,117.0,1.2748248059264395,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,28,23020,9680,1,101,9609,113,42,79,20,7.753846153846154,2.2610537190082645,1.9106107369537453,1341.2487373415292,702.0,21887,1.1584158415841583,0.9834813912747197,47.207106781186546,48.0,101,117,2.2265584348007077,1.856184658917867,1303.0416305603426,702.0,9609,21395,13.548672566371682,0.3347665143095935,70.03553390593274,209.20710678118655,113,1531,201,502.5,10.0,125.0,95.4054054054054,139.98019801980197,126.0,1.110953952538111,1163.2410240399624,141.0,8.249936340708954,129.12389380530973,117.0,1.1036230239770062,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,29,14614,8937,1,0,6715,5486,36,128,33,7.516483516483516,1.450598634888665,2.0489602242892375,1143.3198051533946,558.0,12964,,,0.0,0.0,0,0,1.887416232315711,1.668883983698942,927.8994949366117,556.0,6715,12674,2.052132701421801,2.4610036670048885,1250.1898628384834,508.0,5486,11258,99,462.5,28.0,55.0,47.5,129.17824773413898,126.0,1.0252241883661823,484.5236038719285,141.0,3.436337616112968,172.29110462996718,117.0,1.4725735438458734,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,30,24884,9742,3,165,9677,65,41,31,9,13.6,3.065079039211661,1.5520359892931723,1567.556349186104,1010.0,29860,1.0666666666666667,1.0,56.0,56.0,165,176,3.0756432778753746,1.5145821010508493,1529.7279220613577,1010.0,9677,29763,8.6,0.17791455280035856,37.82842712474619,212.62132034355963,65,559,348,597.5,7.0,75.0,172.5,138.87272727272727,126.0,1.1021645021645021,759.5141056112432,141.0,5.386624862491086,125.6,117.0,1.0735042735042735,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,31,10334,4114,0,0,4114,0,21,65,11,7.0,2.4248906174039866,1.4980363813207525,771.7989898732233,515.2071067811866,9976,,,0.0,0.0,0,0,2.4248906174039866,1.4980363813207525,771.7989898732233,515.2071067811866,4114,9976,,,0.0,0.0,0,0,108,287.5,8.0,70.0,52.5,122.73650947982499,126.0,0.9740992815859126,620.4321827904715,141.0,4.400228246740933,116.27175498298493,117.0,0.9937756836152558,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,32,10145,3168,2,0,3101,264,21,15,2,7.5,2.6527777777777777,1.1942261822188711,523.0710678118655,438.0,8404,,,0.0,0.0,0,0,2.653660109642051,1.1554133968307432,506.07106781186553,438.0,3101,8229,12.401515151515152,0.38356148076962515,129.03553390593274,336.4142135623731,264,3274,109,195.0,6.0,95.0,52.5,125.83901515151516,126.0,0.9987223424723425,1675.3034504998388,141.0,11.881584755318006,127.60984848484848,117.0,1.0906824656824656,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,33,8914,3926,2,0,3922,344,12,18,4,10.357142857142858,1.6367804381049413,1.1560690173241432,446.2426406871193,386.0,6426,,,0.0,0.0,0,0,1.6384497705252423,1.1860840080951975,457.8284271247462,386.0,3922,6426,1.5988372093023255,1.3039318731413467,153.86396103067892,118.0,344,550,104,185.0,9.0,85.0,53.8235294117647,122.65944982170147,126.0,0.9734876969976307,1958.2730749617542,141.0,13.888461524551449,129.63081395348837,117.0,1.1079556748161399,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,34,14828,6029,1,0,6005,166,14,16,2,20.0,2.5699120915574722,1.6356404119014312,958.4852813742386,586.0,15494,,,0.0,0.0,0,0,2.580183180682764,1.6369934720017951,959.278174593052,586.0,6005,15494,8.343373493975903,0.412226212887857,85.82842712474618,208.20710678118655,166,1385,108,355.0,9.0,30.0,52.5,120.07978105821861,126.0,0.9530141353826874,834.1931723563697,141.0,5.916263633733118,123.0,117.0,1.0512820512820513,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,9,Image 10,MDL_2602_S10_Image_10,3,17065,6616,3,582,6603,33,18,18,6,14.5,2.023125755743652,1.531528908463828,820.8994949366117,536.0,13385,2.1941580756013748,1.0472678465054868,178.03553390593274,170.0,582,1277,2.027108889898531,1.5240662218966636,816.8994949366117,536.0,6603,13385,4.484848484848484,0.2773606531204872,21.414213562373096,77.20710678118655,33,148,183,290.0,6.0,115.0,90.64516129032258,148.38659793814432,125.0,1.1870927835051546,1258.2507950931395,143.0,8.798956609042934,130.3939393939394,116.0,1.124085684430512,1.6277869848066866,2.0798251868995377,1.7930721199040012,1.7372986900006921,2.2619896930898626,1.6882222442189938,1.8666587626217717,1.9771032446956152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,9,Image 10,MDL_2602_S10_Image_10,4,15260,6060,1,450,5456,3384,22,22,3,11.0,1.8937293729372937,1.4724975814587729,786.3137084989847,534.0,11476,3.74,0.38883916704337684,118.20710678118655,304.0,450,1683,2.0463709677419355,1.2424152574312843,663.4497474683059,534.0,5456,11165,2.3058510638297873,2.1147500622490996,807.834523779156,382.0,3384,7803,137,347.5,10.0,115.0,65.0,150.4,125.0,1.2032,1265.4032258064517,143.0,8.848973607038124,138.93262411347519,116.0,1.197695035460993,1.6277869848066866,2.0798251868995377,1.7930721199040012,1.7372986900006921,2.2619896930898626,1.6882222442189938,1.8666587626217717,1.9771032446956152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,9,Image 10,MDL_2602_S10_Image_10,5,7619,3068,3,0,1234,2792,26,24,5,7.862068965517241,1.7526075619295958,1.580286274073361,578.3847763108502,366.0,5377,,,0.0,0.0,0,0,2.7098865478119936,0.777742225541639,214.65685424949237,276.0,1234,3344,1.8445558739255015,1.570391956194783,574.7634559672906,366.0,2792,5150,116,257.5,7.0,45.0,55.0,132.09191655801826,125.0,1.056735332464146,200.9448946515397,143.0,1.4052090535072705,143.0365329512894,116.0,1.2330735599249085,1.6277869848066866,2.0798251868995377,1.7930721199040012,1.7372986900006921,2.2619896930898626,1.6882222442189938,1.8666587626217717,1.9771032446956152
