lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,11,19296,11040,2,0,11040,0,34,77,23,10.737704918032787,1.812590579710145,1.7573331940328114,1310.9705627484773,746.0,20011,,,0.0,0.0,0,0,1.812590579710145,1.7573331940328114,1310.9705627484773,746.0,11040,20011,,,0.0,0.0,0,0,123,467.5,12.0,35.0,57.5,134.9603260869565,139.0,0.9709375977478886,255.3179347826087,137.0,1.8636345604569977,131.0241847826087,131.0,1.000184616661135,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,12,20605,9347,2,0,8624,757,38,56,13,11.647058823529411,2.401519204022681,2.22196561295126,1648.698484809835,742.0,22447,,,0.0,0.0,0,0,2.515074211502783,1.981531519410519,1438.5918830920368,726.0,8624,21690,2.8982826948480844,1.0837434574885196,255.7634559672906,236.0,757,2194,153,560.0,11.0,30.0,74.81481481481481,141.94158553546592,139.0,1.0211624858666613,248.1386827458256,137.0,1.8112312609184351,169.72655217965655,131.0,1.295622535722569,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,14,25128,15386,4,0,13735,2749,40,131,51,9.515463917525773,1.763226309632133,2.515726050026725,2042.7695526217008,812.0,27129,,,0.0,0.0,0,0,1.8902074990899163,2.3730447880860006,1865.2132034355964,786.0,13735,25962,3.521644234267006,1.098577234147688,613.0060966544099,558.0,2749,9681,143,617.5,11.0,70.0,67.5,142.5599246067854,139.0,1.0256109683941395,264.50826356024754,137.0,1.9307172522645806,175.04692615496543,131.0,1.33623607751882,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,15,27786,15384,2,0,14915,1099,28,73,9,13.072727272727272,1.701313052522101,1.8893706861803174,1568.1776695296635,830.0,26173,,,0.0,0.0,0,0,1.7531344284277572,1.783760018409845,1480.5208152801713,830.0,14915,26148,7.101910828025478,0.5494883643327995,346.17766952966366,630.0,1099,7805,141,527.5,9.0,90.0,67.5,145.31272750910037,139.0,1.045415305820866,292.48354006034197,137.0,2.134916350805416,168.08007279344858,131.0,1.2830539907896839,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,16,8600,2368,1,7,1938,458,23,64,32,3.9056603773584904,3.0717905405405403,1.5854923050507765,672.2487373415292,424.0,7274,1.1428571428571428,1.1510272797739909,7.621320343559642,6.621320343559642,7,8,3.7450980392156863,1.2827818276806882,543.8994949366117,424.0,1938,7258,1.3231441048034935,1.4294886695449096,154.38477631085024,108.0,458,606,109,272.5,9.0,85.0,58.23529411764706,213.14285714285714,139.0,1.5334018499486126,201.5908152734778,137.0,1.4714658049158964,169.5240174672489,131.0,1.2940764692156406,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,17,12778,6025,2,3,5265,2198,10,45,15,9.375,1.9885477178423236,1.674207214422109,907.420310216783,542.0,11981,1.0,1.0,3.414213562373095,3.414213562373095,3,3,2.1982905982905985,1.507576755936897,817.1066017177982,542.0,5265,11574,4.272065514103731,1.261910893151346,638.5269119345811,506.0,2198,9390,104,335.0,7.0,60.0,52.5,205.33333333333334,139.0,1.4772182254196644,250.59810066476734,137.0,1.8291832165311486,171.9540491355778,131.0,1.31262632927922,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,18,14330,6886,1,38,5883,3473,25,53,13,10.311111111111112,2.0294801045599766,1.8709249945333493,1145.0060966544097,612.0,13975,1.236842105263158,0.8607246032643286,26.0,30.207106781186546,38,47,2.34353221145674,1.734965669727489,1061.7989898732233,612.0,5883,13787,2.8007486323063633,1.6022985337040627,855.6274169979695,534.0,3473,9727,195,432.5,7.0,125.0,95.0,206.89473684210526,139.0,1.4884513441878076,296.4718680945096,137.0,2.1640282342664934,172.34235531241,131.0,1.3155904985680154,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,19,36466,17211,1,0,6021,13378,97,224,61,7.748633879781421,2.1153913195049676,3.4246962821080618,3342.503571337468,976.0,36408,,,0.0,0.0,0,0,5.716492277030394,2.059317887604573,1919.284271247462,932.0,6021,34419,2.5651068919120945,2.5463856021387694,2462.8822509939087,967.2071067811866,13378,34316,295,1222.5,15.0,100.0,145.0,152.386555110104,139.0,1.0963061518712518,170.80053147317722,137.0,1.2467192078334104,194.48437733592465,131.0,1.4846135674498064,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,20,40930,28565,2,209,3146,27720,55,285,65,10.268156424581006,1.7969543147208122,2.8707072401556415,3054.4325035256024,1064.0,51330,64.70334928229666,0.19918514720339073,136.24264068711926,684.0,209,13523,11.489828353464716,1.3277679506501936,1125.9472221513643,848.0,3146,36147,1.8011904761904762,2.815942967019217,2956.7401153701776,1050.0,27720,49929,196,812.5,11.0,135.0,95.0,211.19138755980862,139.0,1.5193625004302778,180.453909726637,137.0,1.317181822822168,246.74974747474747,131.0,1.8835858585858585,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,21,29030,13131,1,0,10687,4806,69,125,25,9.971428571428572,2.300662554260909,2.9259945803015435,2516.3553390593274,860.0,30210,,,0.0,0.0,0,0,2.4872274726302983,2.596771328778828,2103.3847763108506,810.0,10687,26581,4.091552226383687,1.6742155498429707,1161.9055915910217,694.0,4806,19664,140,862.5,16.0,45.0,67.5,145.7122839083086,139.0,1.04828981228999,242.4944324880696,137.0,1.7700323539275153,174.77923429047024,131.0,1.3341926281715286,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,22,61147,42075,2,18951,12566,38042,79,425,97,10.007194244604317,1.636934046345811,3.208524459084607,4251.959415460184,1325.2071067811867,68874,3.1390955622394596,2.9152611093698693,3533.2964645562815,1212.0,18951,59489,4.691628203087697,2.5103329123068625,2977.254833995939,1186.0,12566,58955,1.7970664002944114,3.0454015994432067,4035.7878425849303,1325.2071067811867,38042,68364,201,1342.5,21.0,95.0,97.5,230.3394543823545,139.0,1.6571183768514712,227.27216297946842,137.0,1.6589208976603533,250.86832974081278,131.0,1.9150254178687998,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,23,38298,21660,2,6365,5796,19451,64,197,53,9.533783783783784,1.9644967682363805,2.7978464350421266,2814.6335136523794,1006.0,42551,2.601571091908877,2.3087180422762517,1535.7756492761105,665.2071067811866,6365,16559,7.078847481021394,1.634340262076534,1598.3847763108502,978.0,5796,41029,1.9657087039226775,2.6591089842079256,2547.4264068711927,958.0,19451,38235,198,887.5,11.0,80.0,95.0,210.82010997643363,139.0,1.5166914386793786,175.99344375431332,137.0,1.2846236770387833,223.14544239370727,131.0,1.703400323616086,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,24,18585,14325,2,26,10749,6758,33,155,40,8.439252336448599,1.4164746945898778,2.0026675484497574,1586.112698372208,792.0,20291,1.1538461538461537,0.9603553390593274,19.207106781186546,20.0,26,30,1.8381244766955065,1.7713897354868626,1388.7695526217003,784.0,10749,19758,2.673424089967446,1.7695022646671426,1274.0416305603426,720.0,6758,18067,151,497.5,10.0,110.0,72.5,189.3846153846154,139.0,1.3624792473713336,463.691506186622,137.0,3.38460953420892,190.9711453092631,131.0,1.457795002360787,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,25,79680,52158,2,24675,15509,46288,78,553,130,9.718934911242604,1.6194447639863492,3.598460781461877,5124.208152801713,1424.0,84467,2.7219452887537994,4.082798719588202,5111.663996924429,1252.0,24675,67164,4.645625120897543,2.3973399720940227,3332.3025612106917,1390.0,15509,72049,1.7684929139301764,3.653872207924829,5130.03657992646,1404.0,46288,81860,275,1302.5,15.0,150.0,135.0,215.0928470111449,139.0,1.5474305540370137,293.421497195177,137.0,2.141762753249467,230.41863982025578,131.0,1.758920914658441,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,26,16068,7032,1,29,6029,1366,25,49,13,12.717948717948717,2.2909556313993176,1.9546196215527745,1223.5918830920368,626.0,16110,1.103448275862069,0.963959399144843,21.207106781186546,22.0,29,32,2.5226405705755517,1.6735796610560654,1044.3137084989849,624.0,6029,15209,5.617130307467057,0.883272022288528,385.1066017177982,436.0,1366,7673,108,457.5,11.0,60.0,52.5,216.10344827586206,139.0,1.5547010667328207,219.74489965168354,137.0,1.603977369720318,174.57174231332357,131.0,1.3326087199490348,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,27,11467,6022,1,425,5381,1016,23,57,13,8.27659574468085,1.9378943872467618,1.6351627206207953,954.9350288425444,584.0,11670,2.357647058823529,0.9095915550482898,156.44974746830584,172.0,425,1002,1.938487270024159,1.407716783763353,822.1066017177982,584.0,5381,10431,1.68996062992126,1.1169219262754655,247.07106781186548,221.20710678118655,1016,1717,115,317.5,7.0,70.0,55.0,198.66823529411764,139.0,1.4292678798137959,271.71640958929567,137.0,1.9833314568561728,171.9025590551181,131.0,1.3122332752299093,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,28,20375,10958,1,4,10904,136,23,73,11,11.277777777777779,1.851341485672568,1.5368359603555577,1241.7634559672906,808.0,20287,1.0,1.0,4.0,4.0,4,4,1.8281364636830522,1.5358546568669273,1240.9705627484773,808.0,10904,19934,10.911764705882353,0.19707737547252344,65.03553390593274,330.0,136,1484,152,432.5,12.0,45.0,72.5,221.5,139.0,1.5935251798561152,362.95139398385913,137.0,2.649280248057366,178.8308823529412,131.0,1.3651212393354288,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,29,64265,43371,3,33134,2063,42960,55,127,25,13.566037735849056,1.604044176984621,2.004417099716326,2760.4974746830585,1377.2071067811867,69569,2.0583690469004647,3.4075371546042366,4668.325901807804,1370.0,33134,68202,16.47891420261755,0.9199040125389198,811.3553390593273,882.0,2063,33996,1.6156657355679702,1.9465776840922904,2680.840620433566,1377.2071067811867,42960,69409,271,1007.5,14.0,140.0,130.98039215686273,400.7218868835637,139.0,2.8828912725436235,176.18128938439168,137.0,1.2859948130247567,397.59748603351954,131.0,3.0350953132329734,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,43,38016,18521,1,10052,3386,17851,45,104,22,11.975308641975309,2.3802170509151774,2.0719782461257394,2308.1837661840736,1114.0,44084,3.757958615200955,1.7450493668379883,1891.6335136523794,1084.0,10052,37775,9.901949202598937,0.9488524418451195,975.4203102167829,1028.0,3386,33528,2.4022743823875414,2.004589495845788,2233.112698372208,1114.0,17851,42883,221,817.5,9.0,65.0,107.5,263.7858137684043,139.0,1.897739667398592,162.47312463083284,137.0,1.1859352162834513,263.31583664780686,131.0,2.0100445545634114,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,45,36075,22380,1,12036,9495,19375,31,135,33,13.153846153846153,1.732752457551385,2.2140949966023813,2262.8050865276336,1022.0,38779,2.5471917580591557,1.948539682497061,1851.1126983722081,950.0,12036,30658,3.233596629805161,2.516736175054885,2199.6274169979697,874.0,9495,30703,1.9913290322580646,2.0171843892764327,2061.562445840514,1022.0,19375,38582,255,672.5,9.0,125.0,127.1875,241.87487537387835,139.0,1.7401070170782615,223.67109004739336,137.0,1.6326356937765938,269.9427096774194,131.0,2.060631371583354,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,46,17209,11278,2,0,11120,248,29,62,13,12.122448979591837,1.6025891115446,1.9523753053250792,1284.6629509039021,658.0,18074,,,0.0,0.0,0,0,1.6099820143884893,1.9820737975524116,1272.4913780286483,642.0,11120,17903,4.975806451612903,0.32862486301644017,87.41421356237309,266.0,248,1234,114,447.5,9.0,55.0,55.0,158.37160844121297,139.0,1.1393640895051294,378.82185251798563,137.0,2.765123011080187,181.7016129032258,131.0,1.3870352130017236,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,47,48053,37334,3,23999,13155,34239,60,323,94,9.72972972972973,1.4781968179139657,2.5586616160976914,3351.846717087976,1310.0,55187,2.02454268927872,2.7415904264587954,3361.1898628384834,1226.0,23999,48587,3.655112124667427,2.4403729001042067,3104.154328932551,1272.0,13155,48083,1.578317123747773,2.3828960617762895,3107.2964645562815,1304.0,34239,54040,281,897.5,16.0,80.0,137.5,281.43268469519563,139.0,2.0246955733467313,233.41368301026225,137.0,1.7037495110238121,299.13087414936183,131.0,2.283441787399709,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,48,82982,57168,5,35926,14625,53776,111,405,90,11.123239436619718,1.8392982087881333,3.4494064863482765,5339.681240867132,1548.0,105149,2.5890998162890386,3.8817468245129554,5651.823376490863,1456.0,35926,93016,6.237401709401709,2.4256944939437113,3531.8111831820434,1456.0,14625,91222,1.9191088961618565,3.1615859111281854,4856.195959492893,1536.0,53776,103202,255,1710.0,21.0,195.0,125.0,307.5114680175917,139.0,2.2123127195510195,218.75261538461538,137.0,1.5967344188658057,294.2574196667658,131.0,2.246239844784472,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,49,29120,22170,3,13489,2549,21846,52,201,50,9.5177304964539,1.412719891745602,2.570279028059988,2195.0182899632296,854.0,31320,2.190229075543035,2.344139481507471,1969.0771644662755,840.0,13489,29544,9.365633581796782,0.9121416241671352,720.5918830920368,790.0,2549,23873,1.4336720681131556,2.578073939359159,2201.675144212722,854.0,21846,31320,136,732.5,13.0,95.0,65.0,245.6654310920009,139.0,1.767377202100726,185.95684582189094,137.0,1.3573492395758462,334.9291403460588,131.0,2.5567109950080824,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,50,24036,10550,0,6923,814,10374,21,67,11,12.41304347826087,1.8280568720379147,1.8210523383907962,1285.6629509039021,706.0,19286,2.1763686263180704,1.5659151575624801,1042.8994949366117,666.0,6923,15067,6.687960687960688,0.5912259300374914,262.03553390593277,443.20710678118655,814,5444,1.857528436475805,1.7708905628066987,1250.2487373415292,706.0,10374,19270,239,397.5,7.0,145.0,117.5,284.104578939766,139.0,2.043917834099036,154.8058968058968,137.0,1.1299700496780787,262.97551571235783,131.0,2.007446684827159,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,51,28046,14177,1,632,13343,953,35,72,18,11.352941176470589,2.2925865839035056,2.0022102696134407,1661.834523779156,830.0,32502,4.079113924050633,0.4204683160278847,156.4142135623731,372.0,632,2578,2.03934647380649,2.0366785616536904,1507.142135623731,740.0,13343,27211,3.7534102833158447,0.5205751312634471,205.10660171779818,394.0,953,3577,144,632.5,12.0,80.0,70.0,224.44145569620252,139.0,1.6146867316273563,284.51367758375176,137.0,2.0767421721441734,178.0713536201469,131.0,1.3593233100774573,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,52,30078,21188,7,8412,12948,16755,39,185,42,9.925619834710744,1.3989522371153482,2.2942036238605565,1895.0121933088199,826.0,29641,2.164289110794104,2.279031194254978,1579.8406204335658,693.2071067811866,8412,18206,2.004556688291628,2.615640799454706,2118.669047558312,810.0,12948,25955,1.6406445837063564,1.9610118817548694,1541.3553390593274,786.0,16755,27489,138,567.5,12.0,75.0,67.5,261.62256300523063,139.0,1.8821767122678463,358.58804448563484,137.0,2.6174309816469696,270.73954043569086,131.0,2.066714049127411,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,53,17088,9443,2,306,3421,9000,22,82,20,11.192307692307692,1.8458117123795403,2.1434961065167726,1384.698484809835,646.0,17430,1.2549019607843137,1.0297829886581715,91.86396103067892,89.20710678118655,306,384,3.3978368897983047,1.2278443673601436,653.2132034355964,532.0,3421,11624,1.9366666666666668,2.004177221067856,1294.698484809835,646.0,9000,17430,122,430.0,12.0,65.0,60.0,214.95751633986927,139.0,1.5464569520853904,264.3680210464776,137.0,1.9296935842808585,206.00166666666667,131.0,1.572531806615776,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,55,11533,3119,2,60,2339,780,28,35,12,7.394736842105263,3.591856364219301,1.4817612281324957,809.0416305603426,546.0,11203,13.066666666666666,0.24549684342472317,46.44974746830583,189.20710678118655,60,784,3.1966652415562207,1.2832216610406797,577.4497474683059,450.0,2339,7477,4.0576923076923075,0.8290716731718014,234.79898987322335,283.20710678118655,780,3165,152,297.5,7.0,90.0,74.8076923076923,206.13333333333333,139.0,1.4829736211031175,179.09277469003848,137.0,1.3072465305842225,167.5974358974359,131.0,1.2793697396750832,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,56,14619,9195,0,3456,1370,8789,25,77,15,10.314814814814815,1.61642196846112,2.1551571293505787,1300.00609665441,603.2071067811866,14863,3.415798611111111,1.5216858020805744,839.970562748477,552.0,3456,11805,7.1678832116788325,1.1718777218445602,520.3137084989847,444.0,1370,9820,1.6832404141540562,1.9976067078824729,1204.9705627484773,603.2071067811866,8789,14794,103,422.5,11.0,60.0,50.0,251.12297453703704,139.0,1.8066401045830003,145.46788321167884,137.0,1.0618093665086046,301.88235294117646,131.0,2.304445442299057,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,57,22933,11044,1,22,10778,606,59,132,38,7.18018018018018,1.9646867077145962,2.590538325438767,1782.2903679018718,688.0,21698,1.0,1.0,16.0,16.0,22,22,2.010855446279458,2.4668368694535956,1697.1837661840736,688.0,10778,21673,3.8316831683168315,0.6976694728897902,252.55634918610406,362.0,606,2322,203,565.0,6.0,120.0,102.36842105263158,239.22727272727272,139.0,1.7210595160235447,359.74253108183336,137.0,2.625857891108273,167.12211221122112,131.0,1.2757413145894743,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,60,14242,9040,3,972,270,8932,29,67,16,9.072727272727272,1.4801991150442477,1.7402880354900687,1089.420310216783,626.0,13381,7.934156378600823,0.6047443825883793,338.65685424949237,560.0,972,7712,16.903703703703705,0.3867851130197758,139.2426406871193,360.0,270,4564,1.4917151813703537,1.668677129539995,1044.5918830920368,626.0,8932,13324,119,347.5,10.0,45.0,57.5,204.7716049382716,139.0,1.4731770139444,142.77037037037036,137.0,1.0421194917545282,284.2692566054635,131.0,2.1699943252325458,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,61,40534,18871,3,9504,1965,18054,47,93,26,13.146666666666667,2.3540882836097716,2.234500954918564,2292.5979797464465,1026.0,44424,2.9872685185185186,2.5401128123810475,2057.4913780286483,810.0,9504,28391,13.419847328244275,0.7597635035136782,668.5918830920368,880.0,1965,26370,2.3852885787083196,2.017486477092548,2069.941125496954,1026.0,18054,43064,286,827.5,10.0,195.0,140.0,238.76872895622895,139.0,1.7177606399728702,167.68956743002545,137.0,1.2240114410950762,311.64910823086296,131.0,2.3790008261897935,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,0,Image 1,MDL_1104_S1_Image_1,62,13965,8090,0,5567,688,7975,18,70,14,10.156862745098039,1.8836835599505561,1.6359630196032648,1027.3847763108504,628.0,15239,1.9417998922220225,1.6327090528522947,904.5208152801713,554.0,5567,10810,10.04796511627907,0.5813610434560398,260.4497474683058,448.0,688,6913,1.8813793103448275,1.5939587526344108,1001.0060966544099,628.0,7975,15004,186,290.0,7.0,165.0,90.0,278.8548589904796,139.0,2.0061500646797095,141.10610465116278,137.0,1.0299715667968086,225.39021943573667,131.0,1.7205360262269975,1.8753072578427432,2.3785094000347566,2.6363661691911924,2.273292883813809,3.626375575666702,1.6714986796815943,2.0424538667585272,2.0849945546438797
