lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,cell_area_mbppdg_px,cell_area_ppkm2_px,num_nuclei,mbp_area_px,pdgfra_area_px,o4_area_px,ppkm2_area_px,morph_all_num_proc,morph_all_num_branch3_px,morph_all_num_branch4_px,morph_all_avg_segment_len_px,morph_all_convexity_ratio,morph_all_max_r_px,morph_all_AUC,morph_all_Imax,morph_all_Rmax_px,morph_all_CriticalValue,morph_mbppdg_num_proc,morph_mbppdg_num_branch3_px,morph_mbppdg_num_branch4_px,morph_mbppdg_avg_segment_len_px,morph_mbppdg_convexity_ratio,morph_mbppdg_max_r_px,morph_mbppdg_AUC,morph_mbppdg_Imax,morph_mbppdg_Rmax_px,morph_mbppdg_CriticalValue,morph_ppkm2_num_proc,morph_ppkm2_num_branch3_px,morph_ppkm2_num_branch4_px,morph_ppkm2_avg_segment_len_px,morph_ppkm2_convexity_ratio,morph_ppkm2_max_r_px,morph_ppkm2_AUC,morph_ppkm2_Imax,morph_ppkm2_Rmax_px,morph_ppkm2_CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,o4_mean_in,o4_mean_bg,o4_int_ratio,ppkm2_mean_in,ppkm2_mean_bg,ppkm2_int_ratio,ppkm2_nuc_mean_in,ppkm2_nuc_mean_bg,ppkm2_nuc_int_ratio
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,37,17485,11263,10849,9560,1,4589,10030,7977,9560,24,74,10,11.66,1.6278078664654176,172,375.0,6.0,35.0,82.5,26,113,24,9.81578947368421,1.6831044335883492,172,400.0,6.0,35.0,82.5,19,78,18,8.7,1.7031380753138077,100,362.5,10.0,55.0,47.5,2522.4870342122467,2056.0,1.2268905808425326,7828.002293120638,2518.0,3.108817431739729,7960.789537528431,4861.0,1.6376855662473628,7880.628163011631,4048.0,1.9467954948151265,10094.226841243864,4048.0,2.4936331129555
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,39,10104,3421,0,3421,0,0,0,5302,3421,12,44,14,8.592592592592593,1.4396375328851214,64,157.5,7.0,30.0,30.0,0,0,0,0.0,,0,0.0,0.0,,,12,44,14,8.592592592592593,1.4396375328851214,64,157.5,7.0,30.0,30.0,2109.696579947384,2056.0,1.0261170135930855,5676.782519731073,2518.0,2.2544807465175034,8801.645848640705,4861.0,1.8106656755072423,6500.654194679918,4048.0,1.60589283465413,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,40,26950,25894,15851,25178,1,9725,13172,14650,25178,30,155,47,11.943396226415096,1.110836487217116,124,417.5,22.0,100.0,60.0,49,306,72,7.0,1.7392593527222258,132,577.5,12.0,80.0,62.5,33,145,29,11.914893617021276,1.1278099928509016,124,317.5,14.0,90.0,60.0,2558.1339845758357,2056.0,1.2442285917197642,9203.91907075615,2518.0,3.655249829529845,10130.86586202167,4861.0,2.084111471306659,9078.657063412373,4048.0,2.2427512508429777,11495.434046789447,4048.0,2.8397811380408715
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,41,10596,6732,0,6732,0,0,0,7405,6732,17,65,19,8.212765957446809,1.3198158051099227,85,267.5,14.0,50.0,40.0,0,0,0,0.0,,0,0.0,0.0,,,17,65,19,8.212765957446809,1.3198158051099227,85,267.5,14.0,50.0,40.0,2314.8394236482472,2056.0,1.1258946613075131,3127.4490493166963,2518.0,1.2420369536603242,8507.414363668368,4861.0,1.750136672221429,7732.761883541295,4048.0,1.910267263720676,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,42,5558,3258,0,3258,0,0,0,2708,3258,11,51,15,7.121212121212121,1.1678944137507674,58,112.5,8.0,35.0,25.0,0,0,0,0.0,,0,0.0,0.0,,,11,51,15,7.121212121212121,1.1678944137507674,58,112.5,8.0,35.0,25.0,2160.5399017802333,2056.0,1.0508462557296854,2890.4582565991404,2518.0,1.147918290944853,6566.177651905252,4861.0,1.3507874206758388,6970.289441375076,4048.0,1.721909446980009,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,43,36113,15994,10534,7743,0,10534,0,24482,7743,36,126,47,11.125,2.316181067900463,170,785.0,13.0,95.0,82.5,26,69,23,15.788461538461538,3.487848870324663,158,577.5,10.0,45.0,75.0,18,95,36,7.786885245901639,1.3680743897714065,92,247.5,10.0,50.0,42.5,3509.7038162141635,2056.0,1.707054385318173,2706.0863448793298,2518.0,1.0746967215565248,12616.204540941286,4861.0,2.5953928288297234,6362.309991246718,4048.0,1.5717168950708296,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,45,37867,37100,18229,37032,1,8290,13489,21467,37032,16,28,5,25.928571428571427,1.1362264150943395,165,522.5,23.0,105.0,80.0,41,139,23,12.207920792079207,1.8985682154808272,253,940.0,10.0,120.0,122.5,17,31,5,23.451612903225808,1.1376377187297473,165,532.5,24.0,105.0,80.0,2944.370325693607,2056.0,1.4320867342867738,7278.075320631626,2518.0,2.890419110655928,9323.070181188255,4861.0,1.917932561445846,16145.608598382749,4048.0,3.988539673513525,16393.257060990585,4048.0,4.049717653406765
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,46,17646,15333,9954,14263,0,3978,7435,8086,14263,23,115,29,10.578947368421051,1.1918737363855736,118,327.5,12.0,65.0,55.0,28,122,29,9.113924050632912,1.7046413502109703,190,402.5,8.0,60.0,92.5,25,119,32,10.268292682926829,1.15999439108182,107,347.5,15.0,70.0,50.0,2440.413021618904,2056.0,1.1869713140169766,5345.287962340282,2518.0,2.122830803153408,8590.010535668951,4861.0,1.7671282731267128,7888.813278549534,4048.0,1.9488175095231064,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,47,74866,60891,44428,52458,2,41302,9375,43572,52458,79,355,86,12.00414937759336,1.989407301571661,299,1387.5,17.0,150.0,147.5,75,317,87,12.404545454545454,2.632731610695957,299,1672.5,23.0,130.0,147.5,65,342,87,11.705882352941176,2.043387090624881,316,1012.5,15.0,150.0,126.5625,8291.571860926832,2056.0,4.032865691112272,4679.233066666667,2518.0,1.8583133703997885,9722.90983689596,4861.0,2.0001871707253565,8759.588017933685,4048.0,2.163929846327492,13228.75458086856,4048.0,3.2679729695821544
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,48,27177,20383,10208,19789,1,3594,9687,10806,19789,23,105,23,11.458333333333334,1.3537261443359665,135,382.5,10.0,75.0,65.0,22,114,29,10.126760563380282,2.02742946708464,125,402.5,11.0,80.0,60.0,28,108,17,10.77777777777778,1.3582293193188135,136,387.5,14.0,90.0,65.0,2241.775180856984,2056.0,1.0903575782378323,12481.219779085372,2518.0,4.956798959128424,6094.946935815303,4861.0,1.2538463147120558,9078.102291124957,4048.0,2.242614202353003,11338.644080416976,4048.0,2.801048438838186
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,49,18796,16080,4098,16080,1,3426,1549,9215,16080,18,100,32,12.870967741935484,1.1601990049751243,105,322.5,12.0,75.0,50.0,15,38,15,11.88,1.8765251342118103,76,222.5,8.0,30.0,35.0,18,100,32,12.870967741935484,1.1601990049751243,105,322.5,12.0,75.0,50.0,2344.5764740221834,2056.0,1.140358207209233,3394.160748870239,2518.0,1.347958994785639,8027.608145421077,4861.0,1.6514314226334246,9127.494713930348,4048.0,2.2548158878286437,11988.152820968458,4048.0,2.9615002028084136
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,50,19237,19208,3271,19208,1,637,2634,10281,19208,4,11,7,13.5,1.0140566430653897,96,232.5,19.0,85.0,45.0,22,32,15,8.964285714285714,4.122286762457964,134,302.5,5.0,50.0,65.0,4,11,7,13.5,1.0140566430653897,96,232.5,19.0,85.0,45.0,2373.218210361068,2056.0,1.1542890128215308,3813.26993166287,2518.0,1.5144042619789,8186.907304736893,4861.0,1.684202284455234,10312.97771761766,4048.0,2.547672361071556,12626.866520253783,4048.0,3.1192852075725748
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,51,22249,15696,13907,13497,1,5258,12838,6850,13497,23,137,29,11.172413793103448,1.594355249745158,141,462.5,10.0,65.0,67.5,19,158,29,10.666666666666666,1.7433666498885454,136,532.5,14.0,75.0,65.0,25,122,31,9.481927710843374,1.5596058383344449,120,402.5,10.0,70.0,57.5,2167.551350323317,2056.0,1.0542564933479168,7480.732512852469,2518.0,2.97090250708994,7812.734970364098,4861.0,1.6072279305418842,8742.146088175332,4048.0,2.159621069213274,13112.768292682927,4048.0,3.2393202304058617
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,52,30030,29929,12538,29926,1,10163,6891,20522,29926,7,22,5,33.4,1.0676601289719,153,307.5,7.0,135.0,75.0,20,146,35,9.053763440860216,1.953341840803956,230,537.5,9.0,165.0,114.76744186046513,7,22,5,33.4,1.0677671589921809,153,307.5,7.0,135.0,75.0,2645.391321460199,2056.0,1.286668930671303,4137.597591060804,2518.0,1.643207939261638,8905.81030365063,4861.0,1.8320942817631416,9345.260316081392,4048.0,2.308611738162399,9170.421512605042,4048.0,2.2654203341415617
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,53,27608,24520,15569,24335,2,8914,12406,10672,24335,24,103,27,13.257575757575758,1.4272022838499183,151,517.5,13.0,90.0,72.5,38,166,50,8.80188679245283,2.094803776735821,149,672.5,13.0,50.0,72.5,22,87,29,14.389830508474576,1.4374768851448532,151,532.5,13.0,90.0,72.5,2292.370540722459,2056.0,1.1149662163046978,10227.477430275672,2518.0,4.06174639804435,6990.625542217291,4861.0,1.4381044110712389,8818.476672104405,4048.0,2.1784774387609698,10260.892066420663,4048.0,2.534805352376646
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,54,13338,6469,6469,0,0,0,6469,0,0,18,80,17,10.977272727272728,1.7718349049312103,83,372.5,15.0,50.0,37.5,18,80,17,10.977272727272728,1.7718349049312103,83,372.5,15.0,50.0,37.5,0,0,0,0.0,,0,0.0,0.0,,,2111.7806461586024,2056.0,1.0271306644740283,9311.904003710002,2518.0,3.698135029273234,6657.656206523419,4861.0,1.3696062963430198,5317.335909723296,4048.0,1.313571123943502,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,55,29888,19388,11195,18532,1,4788,10546,7537,18532,35,211,60,8.851851851851851,1.430317722302455,147,572.5,9.0,110.0,70.0,23,123,33,10.214285714285714,2.2380527020991514,147,472.5,9.0,75.0,70.0,38,213,60,8.817518248175183,1.4442046190373408,136,582.5,13.0,70.0,65.0,2248.0486633249798,2056.0,1.0934088829401651,11164.774416840508,2518.0,4.433985074201949,6006.445689458038,4861.0,1.2356399278868624,7565.266453476377,4048.0,1.868889934159184,9584.499819559724,4048.0,2.3677124060177186
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,56,22037,18626,12599,17071,1,4648,9986,6923,17071,15,77,18,15.653846153846152,1.297809513583163,115,382.5,11.0,90.0,55.0,19,75,17,13.596491228070176,1.702039844432098,112,427.5,10.0,60.0,52.5,19,59,18,14.12,1.323121082537637,114,457.5,15.0,90.0,55.0,2567.194492254733,2056.0,1.2486354534312905,5421.008511916683,2518.0,2.1529025067183016,7898.022668810289,4861.0,1.6247732295433637,8130.970793514442,4048.0,2.00863903001839,10672.6443947442,4048.0,2.6365228247885866
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,57,47198,45513,25370,44449,1,18348,11496,24217,44449,14,81,31,19.03333333333333,1.1580207852701423,237,517.5,8.0,150.0,115.0,61,232,52,11.405882352941177,1.968584942845881,209,1367.5,15.0,135.0,102.5,16,112,34,15.8,1.1837836621746272,238,577.5,9.0,150.0,117.5,2895.791475910181,2056.0,1.408458889061372,10217.67397355602,2518.0,4.057853047480547,8726.904985809293,4861.0,1.7952900608535884,9034.458748050009,4048.0,2.2318326946763856,11137.64125984252,4048.0,2.75139359185833
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,58,7119,7087,4844,7055,0,663,4779,856,7055,3,7,0,33.166666666666664,1.0313249611965571,80,152.5,6.0,60.0,37.5,18,52,21,8.022222222222222,1.4646985962014865,80,297.5,9.0,25.0,37.5,4,6,0,30.4,1.0358610914245217,80,147.5,6.0,60.0,37.5,2348.6244343891403,2056.0,1.142327059527792,5998.089139987445,2518.0,2.382084646539891,6389.396204033214,4861.0,1.3144201201467218,8900.434175250459,4048.0,2.1987238575223467,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,59,20999,19196,3348,19196,1,1789,1940,5541,19196,17,78,14,14.14,1.2095749114398833,131,367.5,15.0,90.0,62.5,11,35,9,10.125,1.61857825567503,66,185.0,8.0,45.0,30.0,17,78,14,14.14,1.2095749114398833,131,367.5,15.0,90.0,62.5,2426.285634432644,2056.0,1.1801000167473947,3493.387113402062,2518.0,1.387365811517896,8456.50545933735,4861.0,1.7396637439492593,9096.50505313607,4048.0,2.247160339213456,12391.968885047536,4048.0,3.0612571356342726
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,61,12395,9897,6,9897,0,0,6,141,9897,7,39,9,13.307692307692308,1.0903304031524703,83,182.5,11.0,55.0,37.5,2,0,0,4.0,1.3333333333333333,13,0.0,0.0,5.0,,7,39,9,13.307692307692308,1.0903304031524703,83,182.5,11.0,55.0,37.5,2121.783368697585,2056.0,1.0319958018957125,3599.1666666666665,2518.0,1.429375165475245,6706.815602836879,4861.0,1.3797193175965603,8443.366575730019,4048.0,2.085811901119076,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,62,9656,8875,4644,8715,0,0,4644,2987,8715,14,39,4,14.44,1.1062535211267606,83,182.5,11.0,50.0,37.5,17,43,8,8.969696969696969,1.6765719207579672,91,197.5,9.0,50.0,41.0,13,45,7,13.571428571428571,1.1265633964429145,83,197.5,10.0,50.0,40.0,2151.943887323944,2056.0,1.046665314846276,8566.50968992248,2518.0,3.40210869337668,6534.82822499158,4861.0,1.3443382483010862,7879.490366197183,4048.0,1.946514418526972,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,63,15614,11618,6629,11589,1,2174,5469,6816,11589,26,81,20,8.983333333333333,1.2076088827681184,102,232.5,9.0,65.0,47.5,10,47,6,11.666666666666666,1.3757731181173631,88,232.5,10.0,55.0,40.0,25,78,19,9.39655172413793,1.2101130382259038,102,232.5,9.0,65.0,47.5,2487.5961361545537,2056.0,1.209920299686067,6869.449442311208,2518.0,2.728137189162513,7118.84248381683,4861.0,1.4644810705239313,8324.959889826132,4048.0,2.056561237605269,9595.880745740918,4048.0,2.370523899639555
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,64,18512,13336,5937,13186,1,5836,1457,6540,13186,33,120,37,9.91566265060241,1.4725554889022197,125,387.5,11.0,65.0,60.0,15,69,16,8.704545454545455,2.0414350682162707,107,232.5,8.0,60.0,50.0,35,124,36,9.63095238095238,1.489306840588503,125,377.5,11.0,65.0,60.0,2362.4832076764906,2056.0,1.1490677080138574,3212.0590253946466,2518.0,1.2756390092909635,8476.913253909159,4861.0,1.7438620147930797,8970.10850329934,4048.0,2.215935895083829,13192.966334592924,4048.0,3.259131999652402
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,65,7003,6620,3078,6546,0,3078,0,4666,6546,10,52,17,13.333333333333334,1.106797583081571,78,192.5,10.0,55.0,35.0,9,39,8,10.24,1.721572449642625,68,155.0,7.0,30.0,32.5,12,52,17,12.612903225806452,1.1164069660861595,79,172.5,10.0,50.0,37.5,2317.1182586094865,2056.0,1.127003044070762,3101.7110271903325,2518.0,1.2318153404250725,7778.424283154121,4861.0,1.600169570696178,7371.250755287009,4048.0,1.8209611549622056,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,66,13374,12211,7026,12036,1,2803,6803,3828,12036,21,71,10,12.53191489361702,1.245106870854148,104,287.5,8.0,60.0,50.0,22,70,11,9.693877551020408,2.0012809564474807,102,352.5,10.0,40.0,47.5,25,97,26,9.790322580645162,1.26312728481223,104,287.5,8.0,60.0,50.0,2265.188726364609,2056.0,1.10174548947695,8512.175216816111,2518.0,3.3805302687911483,8885.505257623554,4861.0,1.827917148245948,8863.821963803128,4048.0,2.189679338884172,10019.899321670831,4048.0,2.475271571559
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,68,20465,20250,9018,20228,0,2670,7300,9735,20228,7,28,6,23.31578947368421,1.125037037037037,120,282.5,6.0,85.0,57.5,31,84,19,11.451612903225806,2.35307163450876,115,527.5,15.0,90.0,55.0,8,30,6,24.57894736842105,1.1262606288313228,120,282.5,6.0,85.0,57.5,2599.555805243446,2056.0,1.2643753916553724,4407.69602739726,2518.0,1.7504749910235344,8229.490556247405,4861.0,1.6929624678558743,9224.29012345679,4048.0,2.278727797296638,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,69,12263,11401,6232,11201,1,2553,5435,5929,11201,15,52,11,11.236842105263158,1.1203403210244716,93,192.5,7.0,55.0,45.0,12,35,5,15.88888888888889,1.832317073170732,95,327.5,12.0,55.0,45.0,17,55,13,11.256410256410255,1.1363271136505668,93,252.5,8.0,80.0,42.5,2989.545240893067,2056.0,1.4540589693059665,4154.131738730451,2518.0,1.6497743203854054,6619.118483412322,4861.0,1.3616783549500766,8697.477852819928,4048.0,2.1485864260918794,10538.79748822606,4048.0,2.6034578775262007
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,70,24035,19575,11386,17858,1,10519,1329,14670,17858,30,204,63,9.488888888888887,1.2841890166028096,124,582.5,18.0,100.0,60.0,52,190,49,8.294573643410853,2.1225188828385737,180,772.5,14.0,70.0,87.5,38,208,64,8.785185185185185,1.3967409564340911,125,627.5,15.0,55.0,60.0,2614.5046107044395,2056.0,1.2716462114321203,3536.58690744921,2518.0,1.4045222031172395,8083.660266986651,4861.0,1.6629624083494448,6956.842298850575,4048.0,1.7185875244196085,6754.288031723144,4048.0,1.6685494149513695
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,71,8254,3835,0,3835,0,0,0,0,3835,11,38,5,10.92,1.4073011734028684,81,187.5,6.0,55.0,37.5,0,0,0,0.0,,0,0.0,0.0,,,11,38,5,10.92,1.4073011734028684,81,187.5,6.0,55.0,37.5,2195.2344198174706,2056.0,1.0677210213119992,2692.442503259452,2518.0,1.0692781982761923,7653.561929595828,4861.0,1.5744830137000263,6941.121773142112,4048.0,1.714703995341431,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,72,12789,10068,5684,8690,1,5469,385,6249,8690,18,125,28,8.802631578947368,1.3187326181962653,101,392.5,10.0,40.0,47.5,21,70,22,9.882352941176473,2.2723434201266715,149,537.5,10.0,115.0,72.5,19,95,20,8.82258064516129,1.4667433831990797,108,417.5,14.0,75.0,50.0,2862.101298226367,2056.0,1.3920726158688554,3460.818181818182,2518.0,1.3744313668856958,9839.37581989009,4861.0,2.0241464348673297,7238.637862534763,4048.0,1.788201052997718,8991.645337708504,4048.0,2.221256259315342
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,74,11441,10850,6228,10674,0,2461,4241,7174,10674,11,73,31,10.717948717948715,1.0721658986175115,84,267.5,20.0,65.0,40.0,9,53,7,14.413793103448276,1.6287732819524727,79,272.5,8.0,35.0,37.5,19,68,23,12.523809523809524,1.0892823683717443,84,302.5,20.0,65.0,40.0,2654.180008126778,2056.0,1.29094358371925,6003.900023579345,2518.0,2.3843923842650296,7876.304550758459,4861.0,1.6203054002794608,8365.766912442396,4048.0,2.0666420238247025,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,75,11975,8803,5923,7353,0,5923,0,6354,7353,13,55,15,12.026315789473683,1.4799500170396456,114,312.5,6.0,60.0,55.0,16,74,19,11.266666666666667,2.16072936012156,108,292.5,6.0,50.0,50.0,11,47,15,12.172413793103448,1.3189174486604107,95,227.5,7.0,55.0,45.0,3413.7843997974,2056.0,1.6604009726641051,3286.018175621947,2518.0,1.3050111896830607,6310.417567567568,4861.0,1.2981727149902422,7821.316028626605,4048.0,1.9321432877042009,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,76,6893,6721,3866,6721,0,0,3866,1882,6721,8,24,14,11.789473684210526,1.072161880672519,70,197.5,8.0,40.0,32.5,23,57,12,7.131578947368421,1.731246766683911,113,232.5,8.0,90.0,52.5,8,24,14,11.789473684210526,1.072161880672519,70,197.5,8.0,40.0,32.5,2219.5017110549024,2056.0,1.0795241785286491,8548.237454733575,2518.0,3.394852047153922,7565.41270718232,4861.0,1.556349044884246,9184.759410801964,4048.0,2.2689623050400107,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,77,11314,8439,4479,7371,1,4170,555,4521,7371,14,75,9,9.369565217391305,1.326697476004266,94,247.5,7.0,55.0,45.0,13,51,13,10.47222222222222,1.8392498325519089,72,247.5,9.0,40.0,32.5,14,59,11,8.794871794871796,1.441731108397775,116,242.5,6.0,10.0,56.75,2319.068824940048,2056.0,1.1279517631031362,2819.5333333333333,2518.0,1.1197511252316654,6565.564546304958,4861.0,1.3506612932122932,9078.389501125726,4048.0,2.2426851534401497,12299.06976744186,4048.0,3.0383077488739776
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,78,15239,12677,5715,11466,1,4894,1350,2519,11466,18,92,27,9.66153846153846,1.2050169598485443,107,252.5,8.0,75.0,50.0,18,47,19,9.444444444444445,2.440069991251093,104,337.5,9.0,65.0,50.0,19,106,29,9.647058823529411,1.2851909994767137,110,347.5,13.0,70.0,52.5,2203.450960359624,2056.0,1.071717393171023,3447.225185185185,2518.0,1.369033036213338,4927.719507012324,4861.0,1.0137254694532656,7553.220004732981,4048.0,1.865914032789768,9285.304415909804,4048.0,2.293800498001433
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,79,4419,3210,0,3210,0,0,0,451,3210,4,6,1,20.4,1.063551401869159,51,77.5,5.0,30.0,22.5,0,0,0,0.0,,0,0.0,0.0,,,4,6,1,20.4,1.063551401869159,51,77.5,5.0,30.0,22.5,2351.995015576324,2056.0,1.143966447264749,3027.7735202492213,2518.0,1.2024517554603738,8106.359872611465,4861.0,1.6676321482434613,7071.257320872274,4048.0,1.7468521049585657,,4048.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,418,vehicle/7/R28,N1_0921_pPKM2_S419_vehicle_7_R28,80,10031,10031,6132,10031,1,2855,5058,4878,10031,4,6,2,17.6,1.016947462865118,78,187.5,12.0,55.0,37.5,17,66,16,8.653061224489797,1.4982061317677755,81,235.0,8.0,40.0,37.5,4,6,2,17.6,1.016947462865118,78,187.5,12.0,55.0,37.5,2263.959019264448,2056.0,1.101147382910724,10079.699090549624,2518.0,4.003057621346158,7827.207667076671,4861.0,1.6102052390612365,10649.40893230984,4048.0,2.630782839009348,12198.556962025315,4048.0,3.0134775103817484
