calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
497,0.690391454147175,0.0,2.93826958630234,0.3215096646454185,0.36888178950175643,0.04197527980431914,0.004871358555233614,0.005675104453873175,70.0,66.0,65.0,0.0,0.0,0.0,0.690391454147175,0.00527016377211584,0.00527016377211584,834.307373046875,-0.013294612057507038,0.033354341983795166
498,3.6728237344486843,0.0,1.1347203881305177,0.598524661601914,3.0742990728467703,0.016210291259007397,0.00906855547881688,0.047296908813027234,70.0,66.0,65.0,0.0,0.0,0.0,3.6728237344486843,0.028036822400371635,0.028036822400371635,928.4632568359375,0.0029292574618011713,0.03731760382652283
499,9.224138215417042,0.0,3.945241056382656,6.362664693268016,2.8614735221490264,0.05636058651975223,0.09640401050406085,0.04402266957152348,70.0,66.0,65.0,0.0,0.0,0.0,9.224138215417042,0.07041326881997742,0.07041326881997742,328.36627197265625,0.02555070072412491,0.15041370689868927
500,0.4799927482381463,0.0,0.6090503506129608,0.14124854421243072,0.3387442040257156,0.008700719294470869,0.002140129457764102,0.005211449292703316,70.0,66.0,65.0,0.0,0.0,0.0,0.4799927482381463,0.003664066780443865,0.003664066780443865,370.82275390625,-8.334033191204071e-05,0.05730774998664856
501,8.6717870454886,0.0,6.262338401982561,3.2499187230714597,5.42186832241714,0.08946197717117944,0.04924119277381,0.08341335880641754,70.0,66.0,65.0,0.0,0.0,0.0,8.6717870454886,0.06619684767548549,0.06619684767548549,288.8831787109375,0.01793043687939644,0.09754336625337601
502,0.13982963026501238,0.0,0.3343018430750817,0.0,0.13982963026501238,0.00477574061535831,0.0,0.0021512250810001906,70.0,66.0,65.0,0.0,0.0,0.0,0.13982963026501238,0.0010674017577481862,0.0010674017577481862,1923.4012451171875,-0.0011842609383165836,0.03264762833714485
503,1.1181268768850714,0.0,0.6247432584168564,0.07137214369140565,1.0467547331936657,0.008924903691669378,0.0010813961165364492,0.01610391897221024,70.0,66.0,65.0,0.0,0.0,0.0,1.1181268768850714,0.008535319670878408,0.008535319670878408,1540.880615234375,-0.004373655654489994,0.032500095665454865
504,0.12260971940122545,0.0,1.8307271695812233,0.021455627866089344,0.1011540915351361,0.02615324527973176,0.00032508527069832337,0.0015562167928482478,70.0,66.0,65.0,0.0,0.0,0.0,0.12260971940122545,0.0009359520564979042,0.0009359520564979042,1194.3424072265625,0.0007451153360307217,0.037818096578121185
505,0.7449096095515415,0.0,0.4334420906379819,0.5204941778210923,0.2244154317304492,0.006192029866256884,0.007886275421531702,0.0034525451035453724,70.0,66.0,65.0,0.0,0.0,0.0,0.7449096095515415,0.005686332897340012,0.005686332897340012,588.9109497070312,0.007040113676339388,0.07905533164739609
506,0.4132404920528643,0.0,1.1349711469374597,0.20393209753092378,0.2093083945219405,0.016213873527677995,0.0030898802656200573,0.0032201291464913923,70.0,66.0,65.0,0.0,0.0,0.0,0.4132404920528643,0.003154507572922628,0.003154507572922628,1198.134765625,0.011364946141839027,0.05413750559091568
507,0.20220082090236247,0.0,0.8926757401786745,0.0,0.20220082090236247,0.012752510573981064,0.0,0.0031107818600363455,70.0,66.0,65.0,0.0,0.0,0.0,0.20220082090236247,0.0015435177168119272,0.0015435177168119272,1773.6104736328125,0.0020316580776125193,0.026886500418186188
508,0.01120719127357006,0.0,0.3715107049793005,0.01120719127357006,0.0,0.005159870902490284,0.00016980592838742516,0.0,72.0,66.0,65.0,0.0,0.0,0.0,0.01120719127357006,8.555107842419893e-05,8.555107842419893e-05,1516.0771484375,-0.02417726069688797,0.08649729192256927
