calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
491,0.0,0.0,0.05297627905383706,0.0,0.0,0.0007677721602005371,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.3524169921875,-0.002575988881289959,0.028734631836414337
492,0.10591432452201843,0.0,1.8326076549710706,0.10591432452201843,0.0,0.026559531231464793,0.0016811797543177529,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.10591432452201843,0.0008023812463789275,0.0008023812463789275,1026.8055419921875,-0.0022773228120058775,0.04315992817282677
493,0.0,0.0,0.08330655191093683,0.0,0.0,0.0012073413320425627,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2726.190185546875,-0.0042921979911625385,0.021086758002638817
494,0.0,0.0,0.15333266835659742,0.0,0.0,0.0022222125848782234,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.60546875,0.00503908097743988,0.026794686913490295
495,0.40073087986093014,0.0,0.19236228137015132,0.14285534055670723,0.2578755393042229,0.002787859150292048,0.002267545088201702,0.003737326656582941,69.0,63.0,69.0,0.0,0.0,0.0,0.40073087986093014,0.0030358399989464406,0.0030358399989464406,2197.122802734375,-0.0010072573786601424,0.023410065099596977
496,0.4055456361384131,0.0,0.4379475701134652,0.3474621358909644,0.05808350024744868,0.0063470662335284814,0.005515271998269277,0.0008417898586586765,69.0,63.0,69.0,0.0,0.0,0.0,0.4055456361384131,0.0030723154252910085,0.0030723154252910085,2916.665771484375,0.0011627816129475832,0.025329317897558212
497,0.0,0.0,2.7483252859674394,0.0,0.0,0.03983080124590492,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.8497314453125,0.008559592999517918,0.029005886986851692
498,0.0,0.0,0.17688088872819208,0.0,0.0,0.002563491140988291,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.440673828125,-0.00686692725867033,0.02557309716939926
499,8.800617799162865,0.0,0.575770347029902,4.09042676538229,4.710191033780575,0.00834449778304206,0.06492740897432206,0.06826363817073297,69.0,63.0,69.0,0.0,0.0,0.0,8.800617799162865,0.06667134696335504,0.06667134696335504,1891.06298828125,0.0001927260309457779,0.028224041685461998
500,0.1872492769616656,0.0,1.0534217790191178,0.055282775312662125,0.13196650164900348,0.015266982304624897,0.0008775043700422559,0.0019125579949130938,69.0,63.0,69.0,0.0,0.0,0.0,0.1872492769616656,0.0014185551284974667,0.0014185551284974667,1172.8551025390625,-0.0002931352937594056,0.025696611031889915
501,0.14128509256988764,0.0,0.5725172504899092,0.14128509256988764,0.0,0.008297351456375496,0.0022426205169823435,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.14128509256988764,0.0010703416103779366,0.0010703416103779366,1187.3800048828125,-0.005644971039146185,0.021503664553165436
502,0.0,0.0,0.47224384418223053,0.0,0.0,0.006844113683800442,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.669921875,-0.0027573558036237955,0.021321987733244896
503,0.0,0.0,0.19727254065219313,0.0,0.0,0.002859022328292654,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.477783203125,-0.004440579097718,0.04464493691921234
504,0.0,0.0,0.5994952181354165,0.0,0.0,0.00868833649471618,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.72998046875,0.0038748017977923155,0.023914240300655365
505,0.0032224166207015514,0.0,2.651754034915939,0.0032224166207015514,0.0,0.03843121789733245,5.11494701698659e-05,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0032224166207015514,2.4412247126526903e-05,2.4412247126526903e-05,1181.470458984375,-0.007342210505157709,0.03822828456759453
506,0.14428740530274808,0.0,2.8723771416116506,0.14428740530274808,0.0,0.04162865422625581,0.002290276274646795,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.14428740530274808,0.0010930864038086977,0.0010930864038086977,1457.3612060546875,0.009289168752729893,0.032621871680021286
507,0.0,0.0,0.49287782004103065,0.0,0.0,0.00714315681218885,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.418701171875,-0.0017885849811136723,0.03252054378390312
508,3.0641582784010097,0.0,2.301583888474852,0.10563418408855796,2.958524094312452,0.03335628823876597,0.0016767330807707613,0.042877160787136985,69.0,63.0,69.0,0.0,0.0,0.0,3.0641582784010097,0.02321332029091674,0.02321332029091674,4488.19384765625,-0.0007109784055501223,0.023254061117768288
509,0.0,0.0,0.008222276344895363,0.0,0.0,0.00011916342528833859,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.94775390625,-0.01337591465562582,0.037467844784259796
510,0.0,0.0,0.14554558880627155,0.0,0.0,0.002109356359511182,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.28515625,-0.006326764356344938,0.03819500282406807
511,0.0,0.0,1.6371638351120055,0.0,0.0,0.023727012103072542,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2282.303955078125,0.008091062307357788,0.03039860539138317
512,0.0,0.0,0.1252932813949883,0.0,0.0,0.0018158446578983812,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3237.050537109375,0.005960984621196985,0.028615422546863556
513,0.0,0.0,0.760891133453697,0.0,0.0,0.011027407731213,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2389.99755859375,0.0037049883976578712,0.025734946131706238
514,0.0,0.0,0.586064986186102,0.0,0.0,0.008493695451972493,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.3489990234375,0.007258070632815361,0.044620074331760406
515,0.0,0.0,0.334400154533796,0.0,0.0,0.004846379051214435,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.1605224609375,-0.004325915593653917,0.03952836990356445
516,0.0,0.0,0.2698890878818929,0.0,0.0,0.003911436056259317,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.523193359375,0.003962110262364149,0.037894487380981445
517,0.00958922145946417,0.0,2.1346247427281924,0.00022806985361967236,0.009361151605844498,0.030936590474321627,3.620156406661466e-06,0.00013566886385281882,69.0,63.0,69.0,0.0,0.0,0.0,0.00958922145946417,7.264561711715281e-05,7.264561711715281e-05,1774.02685546875,0.015949739143252373,0.05268499627709389
518,24.373217172920704,0.9375,0.3718725736544002,11.834577910602093,12.538639262318611,0.005389457589194206,0.18785044302543005,0.18171940959882046,69.0,63.0,69.0,0.0,0.9375,0.9857142857142858,24.373217172920704,0.18464558464333866,0.18464558464333866,2660.308837890625,-8.297846943605691e-05,0.02372557669878006
519,0.26411283714696765,0.0,0.5756004829308949,0.26411283714696765,0.0,0.008342035984505725,0.004192267256301074,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.26411283714696765,0.002000854826870967,0.002000854826870967,1127.44921875,-0.00016469067486468703,0.02585502341389656
520,0.0,0.0,0.15068477671593428,0.0,0.0,0.0021838373437091923,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.15234375,0.0016426884103566408,0.02167336829006672
521,0.00881981011480093,0.0,1.6589688083622605,0.00881981011480093,0.0,0.0240430262081487,0.00013999698594922112,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.00881981011480093,6.681674329394644e-05,6.681674329394644e-05,1588.15234375,-0.003435661783441901,0.02798926644027233
522,0.15491293370723724,0.0,0.2649026995059103,0.0,0.15491293370723724,0.0038391695580566707,0.0,0.002245114981264308,69.0,63.0,69.0,0.0,0.0,0.014285714285714285,0.15491293370723724,0.0011735828311154337,0.0011735828311154337,1435.380859375,-0.008397679775953293,0.035901423543691635
523,0.0,0.0,1.6286226629745215,0.0,0.0,0.023603226999630748,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.5137939453125,0.014268923550844193,0.04972448945045471
524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.534423828125,0.0013754158280789852,0.020340368151664734
525,0.8211055063875392,0.0,1.7192393124569207,0.6652321566361934,0.1558733497513458,0.02491651177473798,0.01055924058152688,0.0022590340543673306,69.0,63.0,69.0,0.0,0.0,0.0,0.8211055063875392,0.006220496260511661,0.006220496260511661,2059.24755859375,-0.006093873176723719,0.03262250870466232
526,0.0,0.0,0.2684242120012641,0.0,0.0,0.003947414882371531,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.296630859375,0.010614066384732723,0.0355670191347599
527,0.0,0.0,0.009623087476938963,0.0,0.0,0.00014151599230792592,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.4501953125,-0.007677517365664244,0.01733967661857605
528,0.0,0.0,0.2611198873782996,0.0,0.0,0.003839998343798524,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.1361083984375,-0.0055475723929703236,0.03278332203626633
529,0.0,0.0,0.5524761907290667,0.0,0.0,0.008124649863662747,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1884.2691650390625,-0.003941994626075029,0.03767307847738266
530,13.442478761076927,0.0,1.328465585925187,7.352482359856367,6.08999640122056,0.01953625861654687,0.11670606920406931,0.08826081740899362,68.0,63.0,69.0,0.0,0.0,0.0,13.442478761076927,0.10183696031118884,0.10183696031118884,2085.037353515625,0.004191224928945303,0.03735862672328949
531,1.2493641105247661,0.0,0.19850310804031324,0.5642564233858138,0.6851076871389523,0.0029191633535340183,0.008956451164854188,0.00992909691505728,68.0,63.0,69.0,0.0,0.0,0.0,1.2493641105247661,0.009464879625187623,0.009464879625187623,1822.1273193359375,-0.00376574182882905,0.02202163077890873
532,0.0,0.0,0.1293555706506595,0.0,0.0,0.0019022878036861692,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2657.79833984375,-0.010030717588961124,0.028456781059503555
533,2.8705134752672166,0.0,0.7901967726647854,1.6295672364067286,1.240946238860488,0.011620540774482139,0.025866146609630613,0.01798472809942736,68.0,63.0,69.0,0.0,0.0,0.0,2.8705134752672166,0.021746314206569823,0.021746314206569823,1303.082275390625,-0.003929789178073406,0.0247360672801733
534,0.04754813201725483,0.0,3.49299883612548,0.04754813201725483,0.0,0.05136762994302176,0.0007547322542421402,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.04754813201725483,0.0003602131213428396,0.0003602131213428396,1949.0606689453125,0.0039694467559456825,0.05211850255727768
535,0.0,0.0,0.1852743846247904,0.0,0.0,0.002724623303305741,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.35595703125,0.01984081231057644,0.038554735481739044
536,0.3485948987363372,0.0,1.3151013280730695,0.2498545430134982,0.09874035572283901,0.019339725412839258,0.003965945127198384,0.0014310196481570872,68.0,63.0,69.0,0.0,0.0,0.0,0.3485948987363372,0.0026408704449722513,0.0026408704449722513,1933.0247802734375,0.007730613928288221,0.03386957198381424
537,0.0,0.0,0.7023894470185041,0.0,0.0,0.01032925657380153,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.991455078125,0.016994161531329155,0.03379349410533905
538,0.011794861406087875,0.0,0.8335540966363624,0.011794861406087875,0.0,0.012258148479946506,0.00018722002231885516,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.011794861406087875,8.935501065218088e-05,8.935501065218088e-05,525.48291015625,0.016165612265467644,0.09040870517492294
539,0.14522558264434338,0.0,0.7716702928883024,0.14522558264434338,0.0,0.011348092542475034,0.002305167978481641,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.14522558264434338,0.0011001938079116922,0.0011001938079116922,785.2840576171875,-0.0026066259015351534,0.03554723784327507
540,0.0,0.0,2.142410366795957,0.0,0.0,0.0315060348058229,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.0111083984375,0.013068979606032372,0.04594476521015167
541,2.5798142306739464,0.015625,2.238630923675373,1.6460575284436345,0.9337567022303119,0.03292104299522608,0.026127897276883087,0.01353270582942481,68.0,63.0,69.0,0.0,0.015625,0.0,2.5798142306739464,0.01954404720207535,0.01954404720207535,708.3854370117188,0.00026948004961013794,0.05531545728445053
542,0.17563442792743444,0.0,2.121487786062062,0.17563442792743444,0.0,0.03119834979503032,0.0027878480623402292,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.17563442792743444,0.0013305638479351094,0.0013305638479351094,2476.594970703125,-0.0022008868400007486,0.02678435668349266
543,0.0,0.0,0.006186685524880886,0.0,0.0,9.098066948354244e-05,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.75439453125,-0.0013411588734015822,0.025248756632208824
544,0.0,0.0,0.07691950350999832,0.0,0.0,0.0011311691692646813,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.4036865234375,-0.004032797645777464,0.020457720384001732
545,0.0,0.0,1.0169603183167055,0.0,0.0,0.014955298798775081,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.172119140625,-0.004655798897147179,0.05850258097052574
546,0.0,0.0,1.1626637047156692,0.0,0.0,0.01709799565758337,0.0,0.0,68.0,63.0,69.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,1926.165771484375,0.0009947649668902159,0.040294282138347626
547,1.4100696928217076,0.0,0.2886720617534593,1.0206811248208396,0.38938856800086796,0.004245177378727342,0.016201287695568882,0.005643312579722724,68.0,63.0,69.0,0.0,0.0,0.0,1.4100696928217076,0.010682346157740209,0.010682346157740209,722.1318359375,-0.012587842531502247,0.04212052375078201
548,0.9006750693661161,0.0,0.8505331380292773,0.7223964864388108,0.17827858292730525,0.012507840265136431,0.01146661089585414,0.002583747578656598,68.0,63.0,69.0,0.0,0.0,0.0,0.9006750693661161,0.006823295980046334,0.006823295980046334,2734.817138671875,0.015047291293740273,0.045159678906202316
549,0.0,0.0,1.6176906556356698,0.0,0.0,0.023789568465230438,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2829.958740234375,0.008547964505851269,0.04096590727567673
550,0.6728269902814645,0.0,1.2678082258207723,0.49029469516244717,0.18253229511901736,0.01864423861501136,0.0077824554787690025,0.0026453955814350343,68.0,63.0,69.0,0.0,0.0,0.0,0.6728269902814645,0.005097174168798973,0.005097174168798973,2620.952392578125,0.008157049305737019,0.03076203167438507
551,0.0,0.0,0.09724463835300412,0.0,0.0,0.00143006821107359,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.030517578125,0.006170022301375866,0.02778623253107071
552,0.007912909612059593,0.0,2.319354089675471,0.007912909612059593,0.0,0.03410814837758046,0.0001256017398739618,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.007912909612059593,5.9946284939845405e-05,5.9946284939845405e-05,2978.299560546875,0.0005149262142367661,0.029531558975577354
553,16.15085140708834,0.265625,0.5718816272856202,6.230619342066348,9.920232065021992,0.008410023930670885,0.09889871971533885,0.14377147920321728,68.0,63.0,69.0,0.0,0.265625,0.7142857142857143,16.15085140708834,0.1223549349021844,0.1223549349021844,2502.135009765625,-0.006003981456160545,0.02581619843840599
554,0.0,0.0,0.019657855853438377,0.0,0.0,0.0002890861154917408,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.3994140625,-0.01829698495566845,0.05020555853843689
555,0.0,0.0,0.10279155409079976,0.0,0.0,0.0015116405013352906,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.010986328125,-0.0073044076561927795,0.018099259585142136
556,0.0,0.0,0.9801842323504388,0.0,0.0,0.014414474005153513,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2467.055419921875,-0.009314335882663727,0.035574495792388916
557,0.0,0.0,3.3969133202917874,0.0,0.0,0.04995460765134981,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.033447265625,0.004117499105632305,0.04053115099668503
558,0.0,0.0,0.8350892849266529,0.0,0.0,0.01228072477833313,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.25341796875,0.011663641780614853,0.04382370412349701
559,0.22436732862115605,0.0,0.17656462138984352,0.186102528758056,0.03826479986310005,0.00259653854985064,0.0029540083929850158,0.0005545623168565224,68.0,63.0,69.0,0.0,0.0,0.0,0.22436732862115605,0.0016997524895542124,0.0016997524895542124,1837.92626953125,0.0034447507932782173,0.022677108645439148
560,0.0,0.0,0.6881597696337849,0.0,0.0,0.010119996612261543,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.4267578125,0.002675894647836685,0.05452274903655052
561,0.0,0.0,0.2993393147189636,0.0,0.0,0.0044020487458671115,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.39404296875,-0.0014813796151429415,0.03904685378074646
562,1.7814807832764927,0.0,2.685711226426065,0.9362445757142268,0.8452362075622659,0.039495753329795075,0.014861025011336933,0.012249800109598056,68.0,63.0,69.0,0.0,0.0,0.0,1.7814807832764927,0.01349606653997343,0.01349606653997343,2637.77099609375,-0.003713013371452689,0.044865790754556656
563,0.16899203788489103,0.0,1.9220129292225465,0.16899203788489103,0.0,0.028264896017978627,0.0026824132997601753,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.16899203788489103,0.0012802427112491746,0.0012802427112491746,1370.4677734375,0.008933662436902523,0.054662033915519714
564,0.0,0.0,0.027925414266064763,0.0,0.0,0.0004106678568538936,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,7470.5224609375,-1.742750100675039e-05,0.012805507518351078
565,0.0,0.0,1.546690147719346,0.0,0.0,0.022745443348813912,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2552.43603515625,-2.185221455874853e-05,0.05749840289354324
566,0.0,0.0,1.4792788093909621,0.0,0.0,0.021754100138102386,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.25146484375,0.012574929744005203,0.040602393448352814
567,0.0,0.0,0.2653626282699406,0.0,0.0,0.003902391592205009,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.461669921875,0.010447142645716667,0.02771678939461708
568,0.0,0.0,0.38809838984161615,0.0,0.0,0.005707329262376708,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.413330078125,0.004589261021465063,0.03632073849439621
569,0.0,0.0,0.19466180898598395,0.0,0.0,0.0028626736615585875,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,8191.33984375,-0.0007099754875525832,0.00893447082489729
570,0.0,0.0,0.008626311086118221,0.0,0.0,0.0001268575159723268,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2589.563232421875,-0.006921153049916029,0.01499965600669384
571,0.0,0.0,2.2063036502804607,0.0,0.0,0.032445641915889126,0.0,0.0,68.0,63.0,69.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,1510.9786376953125,-0.001559085794724524,0.02688039094209671
572,0.0,0.0,0.23868122973362915,0.0,0.0,0.0035100180843180757,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.340087890625,-0.0016227058367803693,0.026818502694368362
573,0.0,0.0,0.07119082566350698,0.0,0.0,0.0010469239068162791,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2844.3046875,-0.004649863578379154,0.03141129016876221
574,12.08115515159443,0.0,0.4235586134745972,2.311433569062501,9.769721582531929,0.006228803139332312,0.03668942173115081,0.14159016786278159,68.0,63.0,69.0,0.0,0.0,0.08571428571428572,12.08115515159443,0.09152390266359417,0.09152390266359417,1683.4427490234375,-0.0016203600680455565,0.038000985980033875
575,0.0,0.0,0.2667415253818035,0.0,0.0,0.003922669490908875,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3417.741455078125,-0.001030458603054285,0.02254643850028515
576,0.0,0.0,2.3843591607292183,0.0,0.0,0.03506410530484144,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.9395751953125,0.0038277499843388796,0.020620808005332947
577,0.021797481924295425,0.0,2.152259443188086,0.021797481924295425,0.0,0.031650874164530676,0.00034599177657611784,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.021797481924295425,0.00016513243882041988,0.00016513243882041988,886.4742431640625,0.005879168398678303,0.08672310411930084
578,0.0,0.0,0.0973746171221137,0.0,0.0,0.0014319796635604957,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2312.495361328125,-0.0021509749349206686,0.02707788348197937
579,0.2553967784624547,0.0,0.06562423933064565,0.17517670267261565,0.08022007578983903,0.0009650623430977302,0.0027805825821050102,0.001162609794055638,68.0,63.0,69.0,0.0,0.0,0.0,0.2553967784624547,0.0019348240792610202,0.0019348240792610202,5310.9208984375,-0.002701496472582221,0.009523993358016014
580,0.0,0.0,0.7096214927732944,0.0,0.0,0.010435610187842566,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.1656494140625,-0.0015402734279632568,0.056783244013786316
581,0.0,0.0,0.3046394615666941,0.0,0.0,0.0044799920818631486,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.65234375,0.01143736019730568,0.037833139300346375
582,0.0,0.0,4.465329639962874,0.0,0.0,0.06566661235239521,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2329.39697265625,0.014383128844201565,0.058106690645217896
583,0.0,0.0,0.9478731420822442,0.0,0.0,0.013939310912974179,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.7310791015625,0.005214888136833906,0.028760960325598717
584,0.015244226902723312,0.0,1.075130314566195,0.015244226902723312,0.0,0.015810739920091105,0.00024197185559878275,0.0,68.0,63.0,69.0,0.028985507246376812,0.0,0.0,0.015244226902723312,0.00011548656744487357,0.00011548656744487357,2124.65966796875,-0.00048521507414989173,0.014534546993672848
585,0.02382579492405057,0.0,1.0058919297116518,0.02382579492405057,0.0,0.014792528378112527,0.0003781872210166757,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.02382579492405057,0.00018049844639432249,0.00018049844639432249,930.8850708007812,0.01068272814154625,0.044879041612148285
586,0.45544893632177263,0.0,0.0,0.07372646982548758,0.38172246649628505,0.0,0.0011702614258013902,0.00553220965936645,68.0,63.0,69.0,0.0,0.0,0.0,0.45544893632177263,0.003450370729710399,0.003450370729710399,2113.11962890625,0.0003335777437314391,0.027965132147073746
587,0.6337008439877536,0.0,0.3058967989636585,0.13186525253695436,0.5018355914507993,0.00449848233770086,0.002093099246618323,0.0072729795862434676,68.0,63.0,69.0,0.0,0.0,0.0,0.6337008439877536,0.004800763969604194,0.004800763969604194,1292.0325927734375,0.0031050278339535,0.032054632902145386
588,0.051900489372201264,0.0,1.0546509872656316,0.051900489372201264,0.0,0.01550957334214164,0.0008238172916222423,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.051900489372201264,0.00039318552554697925,0.00039318552554697925,2668.365966796875,-0.0014482986880466342,0.02980944886803627
589,0.0,0.0,0.03341804340016097,0.0,0.0,0.0004914418147082496,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.4881591796875,0.009296701289713383,0.0679217204451561
590,0.0,0.0,0.24651481863111258,0.0,0.0,0.003625217921045773,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.447509765625,-0.00481971213594079,0.040303271263837814
591,0.20214481436414644,0.0,3.6463191208895296,0.20214481436414644,0.0,0.05362234001308132,0.0032086478470499434,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.20214481436414644,0.0015314001088192913,0.0015314001088192913,2482.521484375,0.0073636178858578205,0.031135451048612595
592,0.0,0.0,0.1035507129272446,0.0,0.0,0.0015228046018712442,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0499267578125,-0.006704264786094427,0.0451018325984478
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3395.52880859375,-0.0002701175690162927,0.019588744267821312
594,20.341236770153046,0.90625,2.9814585850108415,11.829648897051811,8.511587873101234,0.043844979191335905,0.1877722047151081,0.12335634598697441,68.0,63.0,69.0,0.0,0.90625,0.37142857142857144,20.341236770153046,0.1541002785617655,0.1541002785617655,1251.4249267578125,0.0027497948613017797,0.025871286168694496
595,0.0,0.0,0.06250014047691366,0.0,0.0,0.0009191197128957891,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.919189453125,0.012375733815133572,0.03726035729050636
596,0.0,0.0,0.8493152416194789,0.0,0.0,0.012489930023815866,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,14315.3876953125,0.004812217783182859,0.01540343463420868
597,0.0,0.0,0.11602388974279165,0.0,0.0,0.0017062336726881126,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.0556640625,0.01222987100481987,0.04091830551624298
598,0.0,0.0,0.6843741852790117,0.0,0.0,0.010064326254103114,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.283935546875,0.007628105580806732,0.05323737487196922
599,0.0,0.0,1.0046245685662143,0.0,0.0,0.014773890714209034,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.466552734375,0.0006592734134756029,0.037277914583683014
600,0.0,0.0,0.11545223672874272,0.0,0.0,0.0016978270107168047,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.31787109375,-0.0026495582424104214,0.02055722288787365
601,0.0,0.0,0.05404617544263601,0.0,0.0,0.0007947966976858237,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.191650390625,-0.004317928105592728,0.03718824312090874
602,0.0,0.0,1.3484788886271417,0.0,0.0,0.019830571891575614,0.0,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.52197265625,0.0032949841115623713,0.03876921907067299
603,0.03672543168067932,0.0,3.0131824383861385,0.03672543168067932,0.0,0.04431150644685498,0.0005829433600107828,0.0,68.0,63.0,69.0,0.0,0.0,0.0,0.03672543168067932,0.00027822296727787364,0.00027822296727787364,522.2071533203125,-0.008260763250291348,0.0782741978764534
