stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
136,95,3440,0.9489655172413793,3625,7316,233.9694585800171,1.0,0.04017787981138099,72.38407230377197,161.58538627624512,0.0005908511736967793,1.3920013904571533,2.24424147605896,68.0,52.0,72.0,0.0,1.0,1.0,233.9694585800171,1.8868504724194926,1.8868504724194926,1058.736328125,-0.0018790359608829021,0.029917322099208832,4389,1.0,1.6580221386316314,0.0,1.0040691892893439,0.0,1.405015695725447
191,154,3286,0.8268746854554605,3974,6661,155.2963451743126,1.0,0.13276014756411314,56.05959361791611,99.23675155639648,0.0019814947397628828,1.0780691080368483,1.3782882160610623,67.0,52.0,72.0,0.0,1.0,1.0,155.2963451743126,1.2523898804380047,1.2523898804380047,1245.68359375,8.425364649156108e-05,0.03442588075995445,6288,0.8652989821882952,1.7320288750833446,0.44179389312977096,1.732279979575401,0.2274173027989822,1.5581679139099276
474,361,3228,0.807,4000,5341,261.7354460954666,1.0,0.4546868480392732,98.39025557041168,163.34519052505493,0.006686571294695194,1.8921202994309938,2.268683201736874,68.0,52.0,72.0,0.0,1.0,1.0,261.7354460954666,2.110769726576344,2.110769726576344,1173.152587890625,-0.002356181154027581,0.022522374987602234,4642,0.9155536406721241,1.730096249161672,0.35458853942266266,2.166868686583263,0.0008616975441619991,1.1837787635094887
415,319,3157,0.9171993027309704,3442,6542,25.475054882466793,0.5,2.7101562882307917,6.440283961594105,19.03477092087269,0.03985523953280576,0.12151479172819066,0.264371818345454,68.0,53.0,72.0,0.014492753623188406,0.5,1.0,25.475054882466793,0.20380043905973436,0.20380043905973436,2973.87841796875,-0.0022817160934209824,0.025094162672758102,0,0.0,,0.0,,0.0,
508,402,3149,0.7600772387159064,4143,3616,73.69903829693794,0.9433962264150944,0.29328135575633496,13.40933445096016,60.28970384597778,0.0043129611140637495,0.2578718163646184,0.8373569978608025,68.0,52.0,72.0,0.0,0.9433962264150944,1.0,73.69903829693794,0.5943470830398221,0.5943470830398221,1848.193359375,-0.001063668169081211,0.020605823025107384,4549,0.7542316992745658,1.51445765755178,0.0,0.7799484098808912,0.6827874258078699,2.537852642614223
38,16,3100,0.9974259974259975,3108,9816,68.50921772420406,0.9811320754716981,0.15648299467284232,27.538946762681007,40.970270961523056,0.0023012205098947402,0.5295951300515578,0.5770460698806065,68.0,52.0,71.0,0.0,0.9811320754716981,1.0,68.50921772420406,0.5569855099528785,0.5569855099528785,1829.01953125,0.0032235938124358654,0.020863443613052368,4904,0.8955954323001631,1.554529967035549,0.0,0.792017272447303,0.4176182707993475,2.006753968020464
112,74,3070,1.0,3070,6988,206.5561037659645,1.0,0.8451526862918399,63.17586416006088,143.38023960590363,0.01242871597488,1.2149204646165555,1.9913922167486615,68.0,52.0,72.0,0.014492753623188406,1.0,1.0,206.5561037659645,1.6657750303706815,1.6657750303706815,2049.269287109375,-0.004473542794585228,0.014953277073800564,5315,0.9952963311382879,2.0378942919827154,0.1213546566321731,1.1402337681493402,0.0,1.2963173507192531
229,180,3068,0.956359102244389,3208,3906,112.49862229824066,0.9814814814814815,0.16275035368744284,40.67166215181351,71.82696014642715,0.0024291097565289975,0.7673898519210096,0.9975966687003771,67.0,53.0,72.0,0.0,0.9814814814814815,1.0,112.49862229824066,0.8999889783859253,0.8999889783859253,2129.32763671875,0.006086327135562897,0.02989828772842884,4766,0.8950902224087285,1.961321560767482,0.5174150230801511,2.2330075120504773,0.4911875786823332,2.144488128930615
78,55,3062,0.7875514403292181,3888,3882,196.66007016599178,0.9811320754716981,0.15966894256416708,65.81655083596706,130.84351933002472,0.0023480726847671628,1.2657029006916742,1.817271101805899,68.0,52.0,72.0,0.0,0.9811320754716981,1.0,196.66007016599178,1.5859683077902562,1.5859683077902562,1642.6146240234375,0.0014665002236142755,0.021370086818933487,983,1.0,1.5992276452665752,0.0,1.1774354703249534,0.0,1.2174923297378104
528,407,3042,0.9790794979079498,3107,4180,174.43434989452362,1.0,1.923790356668178,54.025507748126984,120.40884214639664,0.02829103465688497,1.038952072079365,1.6723450298110645,68.0,52.0,72.0,0.0,1.0,1.0,174.43434989452362,1.406728628181642,1.406728628181642,1409.6978759765625,0.0007372903055511415,0.03277262672781944,510,0.0,1.184353639849608,0.8392156862745098,2.694413104721582,0.1607843137254902,1.4222098124516893
354,291,3024,0.9521410579345088,3176,4555,207.62656301259995,1.0,0.46800713962875307,65.54145604372025,142.0851069688797,0.006882457935716957,1.2366312461079292,1.9734042634566624,68.0,53.0,72.0,0.0,1.0,1.0,207.62656301259995,1.6610125041007995,1.6610125041007995,1120.7105712890625,0.00335040595382452,0.019400082528591156,4084,0.7850146914789422,1.4937134877859441,0.0,0.9855810478235003,0.3785504407443683,1.936113919261515
109,79,3001,0.9986688851913478,3005,5096,172.5672305226326,1.0,1.378596862195991,62.999139070510864,109.56809145212173,0.020273483267588103,1.211521905202132,1.5217790479461353,68.0,52.0,72.0,0.0,1.0,1.0,172.5672305226326,1.3916712138921983,1.3916712138921983,1395.8289794921875,0.0016568141290917993,0.0307733453810215,1932,1.0,1.7091038060037222,0.0,0.9874450893858311,0.0,1.4489806552935587
238,183,2987,0.9861340376361836,3029,4754,157.53864160180092,1.0,0.05819913372397423,63.58976557850838,93.94887602329254,0.0008686437869249885,1.1998068977077052,1.3048455003235075,67.0,53.0,72.0,0.0,1.0,1.0,157.53864160180092,1.2603091328144074,1.2603091328144074,1660.1116943359375,-0.0019529201090335846,0.025951026007533073,0,0.0,,0.0,,0.0,
128,91,2985,0.9479199745951096,3149,5913,77.56369901733706,0.8867924528301887,0.5498954267241061,37.736560210585594,39.827138806751464,0.00808669745182509,0.7257030809727999,0.5531547056493259,68.0,52.0,72.0,0.0,0.8867924528301887,0.6027397260273972,77.56369901733706,0.6255137017527183,0.6255137017527183,1011.4041748046875,-0.0003197818296030164,0.026347046718001366,4432,0.8693592057761733,1.6103279522061906,0.11755415162454874,1.0477101832735416,0.4891696750902527,2.4055281113536844
437,337,2961,1.0,2961,5250,126.60524573922157,0.9814814814814815,2.4509806054411456,30.126357585191727,96.47888815402985,0.03604383243295802,0.5684218412300326,1.339984557694859,68.0,53.0,72.0,0.014492753623188406,0.9814814814814815,1.0,126.60524573922157,1.0128419659137726,1.0128419659137726,1729.1226806640625,-0.0011801227228716016,0.022034091874957085,2010,0.0,1.3117888038294168,1.0,3.180203682780211,0.0,1.3224359364135994
489,374,2945,0.9889187374076561,2978,6505,119.05087965726852,1.0,0.35422258308244636,41.8798623085022,77.17101734876633,0.005209155633565388,0.8053819674711961,1.0718196853995323,68.0,52.0,72.0,0.0,1.0,1.0,119.05087965726852,0.9600877391715203,0.9600877391715203,1341.06005859375,-0.0024731506127864122,0.024602225050330162,1980,0.1787878787878788,1.3547740632286538,0.8646464646464647,2.2739906667167644,0.0,1.2956448428101366
350,284,2944,0.8545718432510885,3445,3384,221.51727199554443,1.0,0.44339342921739444,78.76562488079071,142.75164711475372,0.006520491606138153,1.4861438656752963,1.9826617654826906,68.0,53.0,72.0,0.0,1.0,1.0,221.51727199554443,1.7721381759643555,1.7721381759643555,1964.586181640625,0.0010228969622403383,0.02193894051015377,4938,0.841028756581612,1.4092212144244152,0.3576346699068449,1.5843385136865349,0.0,1.1495863947579041
96,56,2923,0.8660740740740741,3375,8823,130.9906648993492,1.0,0.4129881168482825,47.88724738359451,83.1034175157547,0.006073354659533566,0.9209086035306637,1.1542141321632597,68.0,52.0,72.0,0.0,1.0,1.0,130.9906648993492,1.0563763298334614,1.0563763298334614,1093.514404296875,-0.0005198101280257106,0.02391253039240837,3313,0.2873528523996378,1.2265464116450724,0.8210081497132509,2.2658309690248575,0.557802595834591,2.300763166790684
51,22,2913,1.0,2913,10702,208.8404494524002,1.0,3.8908445679116994,72.95874750614166,135.88170194625854,0.057218302469289696,1.4030528366565704,1.887245860364702,68.0,52.0,72.0,0.14492753623188406,1.0,0.9863013698630136,208.8404494524002,1.6841971730032275,1.6841971730032275,987.1861572265625,-0.001996413804590702,0.018352096900343895,4437,0.9594320486815415,1.7771028950548233,0.1663286004056795,1.148689742867005,0.0,1.3582220719595928
120,75,2911,0.9908100748808714,2938,7955,155.5000554919243,1.0,1.0517455345834605,56.58172827959061,98.91832721233368,0.015466846096815597,1.0881101592228963,1.3738656557268567,68.0,52.0,72.0,0.0,1.0,1.0,155.5000554919243,1.2540327055800347,1.2540327055800347,994.5224609375,0.0023165459278970957,0.029386501759290695,4596,0.8261531766753699,1.9910763344904348,0.4355961705831157,1.711175726773373,0.0,1.0994574836912068
76,39,2904,0.9887640449438202,2937,8978,192.50400453805923,1.0,0.039107722230255604,63.00304454565048,129.50095999240875,0.0005751135622096412,1.2115970104932785,1.7986244443390105,68.0,52.0,72.0,0.0,1.0,1.0,192.50400453805923,1.5524516495004776,1.5524516495004776,1310.567138671875,0.002529824385419488,0.026990266516804695,4643,1.0,1.6966156627550826,0.0,1.2936692605524822,0.0,1.2246306182847535
125,100,2821,0.8108651911468813,3479,3325,186.8581888973713,1.0,1.5544400288490579,86.18171006441116,100.67647883296013,0.022859412188956735,1.6573405781617532,1.3982844282355573,68.0,52.0,72.0,0.0,1.0,1.0,186.8581888973713,1.5069208782046073,1.5069208782046073,1498.537841796875,0.008510655723512173,0.033847227692604065,4433,0.8278817956237311,1.634798840075948,0.036769681930972256,1.286710804468978,0.49447326866681707,2.11448795533034
259,204,2816,0.9643835616438357,2920,3971,1.6351504104677588,0.0,0.3930663976352662,0.21020861738361418,1.4249417930841446,0.00578038820051862,0.00396620032799272,0.019790858237279788,68.0,53.0,72.0,0.0,0.0,0.0958904109589041,1.6351504104677588,0.01308120328374207,0.01308120328374207,1453.1630859375,-0.006947673857212067,0.026253076270222664,623,0.0,1.234170568901293,1.0,1.869670178966597,0.0,1.4129693902085685
604,457,2767,0.9974765681326604,2774,4549,108.77929749526083,0.24528301886792453,0.0644140993244946,3.626801872625947,105.15249562263489,0.0009472661665366853,0.06974618985819128,1.4604513280921512,68.0,52.0,72.0,0.0,0.24528301886792453,1.0,108.77929749526083,0.8772523991553293,0.8772523991553293,1620.8270263671875,-0.0012343942653387785,0.022129284217953682,1220,0.018032786885245903,1.6756760370226857,0.9819672131147541,2.8375566700743864,0.0,1.3089357763862268
133,89,2743,1.0,2743,9922,118.64991772174835,1.0,1.0385865320567973,38.829280853271484,79.82063686847687,0.015273331353776431,0.74671693948599,1.1086199565066233,68.0,52.0,72.0,0.0,1.0,1.0,118.64991772174835,0.95685417517539,0.95685417517539,1464.9248046875,0.004350254312157631,0.020041540265083313,3136,0.8252551020408163,1.482731970321132,0.6619897959183674,1.8291823245977272,0.08131377551020408,1.3383422072190316
653,501,2732,0.8734015345268542,3128,3609,212.50066578388214,1.0,0.3452724495436996,54.490846991539,158.00981879234314,0.005077536022701465,1.0479009036834424,2.1945808165603213,68.0,52.0,72.0,0.0,1.0,1.0,212.50066578388214,1.7137150466442108,1.7137150466442108,1902.0194091796875,0.005555920768529177,0.018426183611154556,4090,0.8679706601466992,1.6196004315457664,0.3078239608801956,1.376636278659609,0.11809290953545232,1.4171383076922652
68,45,2719,0.9700321084552266,2803,4885,196.04557180404663,1.0,1.5012622826134248,64.98717308044434,131.0583987236023,0.02207738650902095,1.2497533284700835,1.8202555378278096,68.0,52.0,72.0,0.0,1.0,1.0,196.04557180404663,1.5810126758390857,1.5810126758390857,1252.243896484375,0.002814917592331767,0.028256477788090706,3056,1.0,1.5851180036713204,0.0,1.2822318274732758,0.0,1.0997240561859507
139,106,2714,0.8811688311688312,3080,4385,0.3069125168258324,0.0,0.06832372676581144,0.17879286454990506,0.12811965227592736,0.0010047606877325213,0.003438324318267405,0.0017794396149434356,68.0,52.0,72.0,0.0,0.0,0.0,0.3069125168258324,0.00247510094214381,0.00247510094214381,2919.049072265625,1.0125339031219482e-05,0.024454135447740555,4449,0.9665093279388627,1.962036833709025,0.14430209035738367,1.0459867136518084,0.3331085637221848,1.7679693172708608
634,473,2690,0.9771158735924446,2753,5815,298.07694935798645,1.0,2.1433494836091995,80.5182785987854,217.55867075920105,0.03151984534719411,1.548428434592027,3.0216482049889035,68.0,52.0,72.0,0.0,1.0,1.0,298.07694935798645,2.4038463657902134,2.4038463657902134,1248.92431640625,-8.079080726020038e-05,0.030538836494088173,2951,0.7949847509318875,2.2237261259568015,0.5177905794645883,1.9852591305878666,0.0,1.2089163727811414
46,25,2665,0.9173838209982789,2905,5874,114.67244148254395,1.0,0.033645158633589745,45.22469174861908,69.44774973392487,0.0004947817446116139,0.8697056105503669,0.9645520796378454,68.0,52.0,72.0,0.0,1.0,0.9863013698630136,114.67244148254395,0.9247777538914834,0.9247777538914834,1615.218994140625,-0.008126744069159031,0.027559099718928337,4714,0.8975392448027153,1.5161461049453726,0.00615188799321171,1.1393069880717006,0.5536699193890539,2.35899679182942
627,477,2665,0.9977536503182328,2671,5645,156.0584675371647,1.0,0.8122352322970983,47.467974573373795,108.5904929637909,0.011944635769074974,0.912845664872573,1.5082012911637623,68.0,52.0,72.0,0.0,1.0,1.0,156.0584675371647,1.2585360285255216,1.2585360285255216,2548.10107421875,0.0025743935257196426,0.01906500570476055,2634,0.04290053151100987,1.1580932484883613,0.7289293849658315,2.1515377866700005,0.5250569476082004,1.9728824920226642
457,353,2658,1.0,2658,7434,137.34035378694534,1.0,0.8633317914791405,31.336078703403473,106.00427508354187,0.012696055757046184,0.6026168981423745,1.472281598382526,68.0,52.0,72.0,0.0,1.0,1.0,137.34035378694534,1.1075834982818173,1.1075834982818173,733.2842407226562,0.0007951518055051565,0.02548942156136036,2681,0.0,1.013321568104819,1.0,3.8523022164911085,0.0,1.1315334607737138
219,168,2642,1.0,2642,4802,219.01932001113892,1.0,0.23472935403697193,79.37033021450043,139.6489897966385,0.0035034231945816705,1.5263525041250081,1.93956930273109,67.0,52.0,72.0,0.0,1.0,1.0,219.01932001113892,1.7662848387995074,1.7662848387995074,1658.398681640625,0.0029581929557025433,0.02874423936009407,3651,0.93700356066831,1.5839601017807337,0.3289509723363462,1.2873387080006247,0.0,1.176004597124509
514,386,2630,1.0,2630,7950,211.14620620012283,1.0,1.1081367785809562,69.6921209692955,141.45408523082733,0.01629612909677877,1.340233095563375,1.9646400726503797,68.0,52.0,72.0,0.0,1.0,1.0,211.14620620012283,1.7027919854848617,1.7027919854848617,1482.59228515625,0.0023657139390707016,0.01507581677287817,2373,0.26000842815002106,1.1789950349213831,0.3080488832701222,1.6189485600624485,0.584070796460177,1.8983240186091186
271,214,2628,0.9935727788279773,2645,6195,233.57617342472076,1.0,0.2623439579620026,79.34847617149353,154.22769725322723,0.003857999381794156,1.4971410598395005,2.1420513507392673,68.0,53.0,72.0,0.0,1.0,1.0,233.57617342472076,1.868609387397766,1.868609387397766,1114.65234375,-0.0020669533405452967,0.021993320435285568,1743,0.13138267355134825,1.3500811337323668,0.9047619047619048,2.85007068121857,0.0,1.1578483814921658
22,9,2626,0.7957575757575758,3300,3576,240.5086898803711,1.0,0.16161216178443283,92.15477657318115,148.35391330718994,0.0023766494380063653,1.7722072417919452,2.089491736720985,68.0,52.0,71.0,0.0,1.0,1.0,240.5086898803711,1.9553552022794398,1.9553552022794398,1704.773193359375,0.003352662082761526,0.030941272154450417,5118,0.9269245799140289,1.63563797258377,0.0,0.7441936035830572,0.35971082454083625,2.1677406468093396
449,350,2620,0.8244178728760226,3178,4212,127.08835345506668,1.0,0.011319329438265413,42.75411516427994,84.33423829078674,0.0001664607270333149,0.8221945223899988,1.1713088651498158,68.0,52.0,72.0,0.0,1.0,1.0,127.08835345506668,1.0249060762505378,1.0249060762505378,2164.38525390625,-0.0014899726957082748,0.031781621277332306,4475,0.2111731843575419,1.264469343350905,0.9535195530726257,3.954974469283106,0.0,1.2565294111329315
537,411,2593,0.8143844221105527,3184,3825,145.15483075380325,1.0,1.4146374888950959,35.80731397867203,109.34751677513123,0.02080349248375141,0.688602191897539,1.5187155107657115,68.0,52.0,72.0,0.0,1.0,1.0,145.15483075380325,1.170603473820994,1.170603473820994,1910.3482666015625,-0.0028778156265616417,0.021022077649831772,3225,0.6604651162790698,1.5434942280048742,0.5708527131782946,2.603052095545699,0.0,1.263121082434686
342,272,2584,0.9934640522875817,2601,6217,137.40799668431282,1.0,0.06854592057061382,44.31800201535225,93.08999466896057,0.0010080282436854974,0.8361887172707971,1.2929165926244524,68.0,53.0,72.0,0.0,1.0,1.0,137.40799668431282,1.0992639734745027,1.0992639734745027,935.55322265625,-0.0032610248308628798,0.030361467972397804,3348,0.6813022700119474,1.54693616874066,0.0,0.8649051130388928,0.5277777777777778,2.0203694054243875
467,354,2584,1.0,2584,9117,163.06652569770813,1.0,1.970518558518961,53.92202532291412,109.144500374794,0.028978214095867073,1.0369620254406562,1.5158958385388057,68.0,52.0,72.0,0.13043478260869565,1.0,1.0,163.06652569770813,1.3150526265944205,1.3150526265944205,1877.3314208984375,-0.003339834976941347,0.01263866014778614,1483,1.0,2.6206676249440544,0.0,1.4995944700548711,0.0,1.2541597310850776
268,212,2558,0.8838977194194886,2894,5094,28.454053949564695,0.5185185185185185,1.3730684091569856,12.126353722065687,16.327700227499008,0.02019218248760273,0.22879912683142806,0.22677361427081955,68.0,53.0,72.0,0.0,0.5185185185185185,0.4520547945205479,28.454053949564695,0.22763243159651755,0.22763243159651755,3963.6181640625,0.005598484072834253,0.01898576319217682,4806,0.8976279650436954,1.6571658489089693,0.0,0.9947831102856934,0.6444028297960882,3.106319258374225
131,105,2549,0.7360669939358937,3463,3458,179.93642604351044,1.0,0.47587449819548056,77.77596944570541,102.16045659780502,0.006998154385227655,1.4956917201097195,1.4188952305250697,68.0,52.0,72.0,0.0,1.0,1.0,179.93642604351044,1.45110021002831,1.45110021002831,2136.501953125,0.007560277823358774,0.034775182604789734,5976,0.9159973226238286,2.0117008873098383,0.3234605087014726,1.809665867571251,0.4646921017402945,2.0105184748453135
325,261,2534,0.9302496328928047,2724,4250,58.98679482936859,1.0,14.846835725009441,26.288476705551147,32.698318123817444,0.21833581948543296,0.49600899444436125,0.45414330727524227,68.0,53.0,72.0,0.7681159420289855,1.0,1.0,58.98679482936859,0.4718943586349487,0.4718943586349487,4082.29296875,0.00042615566053427756,0.02482675202190876,4201,0.9835753392049512,1.59094715252354,0.41847179243037375,1.4905012724600657,0.0,1.2829776838666542
58,36,2532,0.998422712933754,2536,8612,23.76034021936357,0.7924528301886793,0.027891452657058835,8.315924962982535,15.444415256381035,0.0004101684214273358,0.1599216339035103,0.2145057674497366,68.0,52.0,72.0,0.0,0.7924528301886793,1.0,23.76034021936357,0.19161564693035138,0.19161564693035138,2940.22265625,0.0007346452912315726,0.01069894339889288,2320,0.9849137931034483,1.5329857376355136,0.15948275862068967,1.1617632485431904,0.0,1.1772787362415122
290,227,2518,0.97900466562986,2572,9555,222.38163405656815,1.0,2.370331343729049,72.34008949995041,150.04154455661774,0.034857813878368366,1.364907349055668,2.083910341064135,68.0,53.0,72.0,0.0,1.0,1.0,222.38163405656815,1.779053072452545,1.779053072452545,1175.072021484375,0.001418624073266983,0.018394649028778076,4192,0.9928435114503816,1.855689003527901,0.17915076335877864,1.3344793324029074,0.0,1.0695421646044287
116,81,2512,0.8807854137447405,2852,3505,30.286169612780213,0.4528301886792453,0.0,12.74602527730167,17.540144335478544,0.0,0.24511587071733978,0.24361311577053535,68.0,52.0,72.0,0.0,0.4528301886792453,0.6164383561643836,30.286169612780213,0.2442433033288727,0.2442433033288727,2798.820556640625,-0.0010290065547451377,0.024029552936553955,3839,0.3524355300859599,1.2582167130294586,0.8921594165147174,3.7550941335983796,0.0,1.3673447366178717
188,156,2479,0.9461832061068702,2620,6004,161.6623604297638,1.0,0.02802659699227661,55.699572801589966,105.96278762817383,0.00041830741779517327,1.071145630799807,1.4717053837246366,67.0,52.0,72.0,0.0,1.0,1.0,161.6623604297638,1.3037287131432564,1.3037287131432564,1925.8046875,0.00201672432012856,0.02259078435599804,2248,0.0,1.5001558228518646,0.03558718861209965,1.2881618411051852,0.9968861209964412,3.0408955855069713
464,359,2466,0.9647887323943662,2556,4327,104.41008466482162,1.0,0.06494867394212633,33.56975319981575,70.84033146500587,0.0009551275579724461,0.6455721769195336,0.9838934925695261,68.0,52.0,72.0,0.0,1.0,1.0,104.41008466482162,0.8420168118130776,0.8420168118130776,1483.6864013671875,-0.00011209201329620555,0.020147986710071564,2907,0.7650498796009632,1.4336472165703102,0.0,1.0606127561663863,0.39903680770553834,1.8902531430972291
251,199,2453,1.0,2453,5323,258.16050386428833,1.0,1.205120635451749,77.35934591293335,180.80115795135498,0.017722362286055133,1.4596103002440255,2.5111271937688193,68.0,53.0,72.0,0.0,1.0,1.0,258.16050386428833,2.065284030914307,2.065284030914307,1555.9501953125,0.006095795426517725,0.02968941442668438,698,1.0,1.6329327704015246,0.0,0.7436546907512773,0.0,1.2546677264620631
41,19,2424,0.9547065773926743,2539,5413,162.54348361492157,0.9811320754716981,0.0,57.057248711586,105.48623490333557,0.0,1.0972547829151154,1.4857216183568391,68.0,52.0,71.0,0.0,0.9811320754716981,1.0,162.54348361492157,1.3214917367066794,1.3214917367066794,1835.68359375,0.006183498539030552,0.02172800712287426,3495,0.9974248927038627,1.4816726404415543,0.002575107296137339,1.2534931145220383,0.0,1.1493480022115352
267,217,2415,1.0,2415,4608,85.33040302991867,0.7407407407407407,0.014049451798200607,29.753255605697632,55.57714742422104,0.000206609585267656,0.561382181239578,0.7719048253364034,68.0,53.0,72.0,0.0,0.7407407407407407,0.958904109589041,85.33040302991867,0.6826432242393493,0.6826432242393493,1584.85595703125,0.0007232882780954242,0.041890308260917664,1909,0.5678365636458879,1.3351940239881246,0.0,0.7957632183070142,0.7207962283918282,2.4277083318813126
156,124,2388,0.8744049798608569,2731,5035,1.5174470146885142,0.0,0.8567803597543389,0.5157155095366761,1.001731505151838,0.012599711172857924,0.009917605952628387,0.013912937571553307,68.0,52.0,72.0,0.0,0.0,0.0,1.5174470146885142,0.012237475924907372,0.012237475924907372,3476.822265625,0.0047851065173745155,0.021033257246017456,1797,0.0,1.0466394517326911,1.0,2.9836537382693122,0.0,1.1359774664564997
207,166,2380,0.8342096039256922,2853,6982,93.57743546366692,0.9814814814814815,0.2207873851948534,32.89143040776253,60.68600505590439,0.003295334107385872,0.6205930265615571,0.8428611813320054,67.0,53.0,72.0,0.0,0.9814814814814815,1.0,93.57743546366692,0.7486194837093353,0.7486194837093353,2933.55810546875,-0.0015700091607868671,0.01906154677271843,0,0.0,,0.0,,0.0,
359,290,2361,0.9244322631166797,2554,3111,291.48890233039856,1.0,0.17165876179933548,99.11723160743713,192.37167072296143,0.0025243935558725804,1.8701364454233422,2.671828760041131,68.0,53.0,72.0,0.0,1.0,1.0,291.48890233039856,2.3319112186431883,2.3319112186431883,1896.968994140625,0.002002101857215166,0.037864651530981064,4307,0.5906663570931042,1.4474103875499018,0.724634316229394,1.94511788761127,0.0,1.1165985447228384
204,164,2345,0.7574289405684754,3096,2452,58.446355912834406,0.7358490566037735,0.03383572748862207,21.21275383606553,37.233602076768875,0.0005050108580391354,0.407937573770491,0.5171333621773455,67.0,52.0,72.0,0.0,0.7358490566037735,0.9726027397260274,58.446355912834406,0.47134157994221293,0.47134157994221293,2671.71484375,-0.004675876349210739,0.03199280425906181,4315,0.0,1.417334445152292,1.0,3.7941425235040698,0.0,1.2469744408973107
565,422,2342,1.0,2342,5696,199.44159507751465,1.0,0.4089651097165188,50.73062443733215,148.7109706401825,0.006014192789948806,0.9755889314871568,2.0654301477803125,68.0,52.0,72.0,0.0,1.0,1.0,199.44159507751465,1.6083999603025374,1.6083999603025374,1621.02294921875,0.0015919635770842433,0.014796246774494648,3178,0.7407174323473883,1.4640216516493925,0.5471994965387036,2.4987853167227323,0.003775959723096287,1.261702622849735
122,85,2321,0.9784991568296796,2372,5066,187.06062668561935,1.0,0.06448623724281788,74.90589213371277,112.15473455190659,0.0009483270182767335,1.4404979256483226,1.557704646554258,68.0,52.0,72.0,0.0,1.0,1.0,187.06062668561935,1.5085534410130592,1.5085534410130592,1450.61083984375,-0.0007312109228223562,0.03200500085949898,3594,0.843906510851419,1.671692632832543,0.0,1.0056483393650328,0.6672231496939344,2.128256314809242
481,364,2316,0.8492849284928493,2727,5591,155.2104588150978,1.0,0.5627515203232178,37.732342302799225,117.47811651229858,0.008275757651812028,0.7256219673615235,1.6316405071152582,68.0,52.0,72.0,0.0,1.0,1.0,155.2104588150978,1.2516972485088533,1.2516972485088533,1143.212890625,0.002832150086760521,0.02176596038043499,2337,0.7792041078305519,1.6150101538271036,0.44330338040222506,1.4802506730899698,0.0,2.1061491605040525
377,300,2312,0.9270248596631917,2494,3475,119.42399445176125,0.5,0.04312173629296012,43.535951763391495,75.88804268836975,0.0006341431807788253,0.8214330521394622,1.0540005928940244,68.0,53.0,72.0,0.0,0.5,0.6027397260273972,119.42399445176125,0.95539195561409,0.95539195561409,2375.08349609375,-0.037938036024570465,0.1811785101890564,3256,0.6987100737100738,1.47400719839696,0.0,1.0166242972234165,0.48955773955773957,2.1524268316430484
153,116,2306,0.9987007362494587,2309,4748,103.86816401127726,1.0,0.002050168113783002,53.514215528964996,50.35394848231226,3.0149531085044146e-05,1.029119529403173,0.6993603955876703,68.0,52.0,72.0,0.0,1.0,0.6986301369863014,103.86816401127726,0.8376464839619133,0.8376464839619133,1111.10595703125,0.0033633331768214703,0.026457469910383224,2753,0.5096258626952416,1.5037860181624196,0.7450054486015256,2.6439887797719597,0.0,1.3053552633059906
242,189,2295,0.9161676646706587,2505,4290,138.01910257339478,1.0,0.0,42.347837924957275,95.6712646484375,0.0,0.7990158099048542,1.328767564561632,67.0,53.0,72.0,0.0,1.0,1.0,138.01910257339478,1.1041528205871582,1.1041528205871582,2701.30517578125,0.0003139860928058624,0.019451892003417015,0,0.0,,0.0,,0.0,
658,502,2287,1.0,2287,5025,227.8499602675438,1.0,0.6256742605473846,62.6382377743721,165.2117224931717,0.009201092066873303,1.204581495661002,2.294607256849607,68.0,52.0,72.0,0.0,1.0,1.0,227.8499602675438,1.837499679576966,1.837499679576966,1380.5201416015625,-0.0015864514280110598,0.018480494618415833,2791,0.53099247581512,1.5321138310128075,0.6248656395557148,2.7776463385270276,0.0,1.26658455494526
130,103,2261,0.7594894188780652,2977,6392,126.55870717763901,1.0,0.22744985330791678,41.016853630542755,85.54185354709625,0.003344850783939953,0.7887856467412069,1.1880812992652257,68.0,52.0,72.0,0.0,1.0,1.0,126.55870717763901,1.0206347353035403,1.0206347353035403,1370.74853515625,-0.004745071288198233,0.02058304473757744,2919,0.0,1.2146696933131111,1.0,2.9819237840109563,0.0,1.1994758814657611
93,60,2243,0.8016440314510365,2798,4607,9.74725895235315,0.18867924528301888,0.4587172591709532,3.4056381904520094,6.34162076190114,0.006745842046631665,0.06549304212407711,0.08807806613751584,68.0,52.0,72.0,0.0,0.18867924528301888,0.2054794520547945,9.74725895235315,0.07860692703510605,0.07860692703510605,1434.791259765625,0.0028753604274243116,0.024851569905877113,0,0.0,,0.0,,0.0,
